Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,708,651,16651,7497,23.52,164
2,Italy,Western Europe,189,172,1844,502,9.76,81
3,United Kingdom,Western Europe,134,117,2305,599,17.2,95
4,Germany,Western Europe,132,120,2075,774,15.72,106
5,France,Western Europe,110,96,801,140,7.28,76
6,Brazil,Latin America,93,88,1093,425,11.75,49
7,Canada,Northern America,60,50,1659,262,27.65,83
8,China,Asiatic Region,59,57,1020,299,17.29,58
9,Japan,Asiatic Region,58,58,1276,307,22.0,76
10,South Korea,Asiatic Region,56,55,946,116,16.89,47
11,Spain,Western Europe,38,36,1131,148,29.76,58
12,Russian Federation,Eastern Europe,34,34,121,88,3.56,26
13,India,Asiatic Region,34,33,628,165,18.47,41
14,Australia,Pacific Region,32,30,356,84,11.13,60
15,Netherlands,Western Europe,31,28,969,216,31.26,75
16,Turkey,Middle East,28,26,781,209,27.89,42
17,Romania,Eastern Europe,27,27,100,50,3.7,20
18,Switzerland,Western Europe,26,25,617,78,23.73,72
19,Austria,Western Europe,22,20,686,79,31.18,45
20,Taiwan,Asiatic Region,21,20,505,66,24.05,37
21,Belgium,Western Europe,17,16,347,62,20.41,60
22,Czech Republic,Eastern Europe,15,13,392,75,26.13,29
23,Sweden,Western Europe,14,14,223,44,15.93,55
24,Denmark,Western Europe,14,13,152,15,10.86,53
25,Poland,Eastern Europe,12,12,245,42,20.42,34
26,Norway,Western Europe,10,9,157,21,15.7,31
27,Argentina,Latin America,9,9,53,17,5.89,21
28,Greece,Western Europe,8,8,81,9,10.13,30
29,Pakistan,Asiatic Region,8,8,117,14,14.63,35
30,Mexico,Latin America,7,6,210,5,30.0,26
31,Thailand,Asiatic Region,7,6,124,12,17.71,21
32,Egypt,Africa/Middle East,7,7,88,11,12.57,22
33,Finland,Western Europe,7,7,160,21,22.86,40
34,Ireland,Western Europe,6,6,45,6,7.5,33
35,South Africa,Africa,6,6,123,43,20.5,25
36,Serbia,Eastern Europe,6,6,60,17,10.0,16
37,Hong Kong,Asiatic Region,5,5,85,24,17.0,27
38,Iran,Middle East,5,4,115,16,23.0,35
39,New Zealand,Pacific Region,5,5,53,10,10.6,24
40,Singapore,Asiatic Region,4,3,78,2,19.5,26
41,Luxembourg,Western Europe,4,4,15,0,3.75,14
42,Portugal,Western Europe,4,3,117,26,29.25,33
43,Peru,Latin America,3,3,12,2,4.0,7
44,Israel,Middle East,3,2,30,7,10.0,36
45,Saudi Arabia,Middle East,3,3,22,1,7.33,36
46,Tunisia,Africa,3,3,33,0,11.0,13
47,Morocco,Africa,2,2,0,0,0.0,4
48,Hungary,Eastern Europe,2,2,3,0,1.5,25
49,Slovenia,Eastern Europe,2,2,34,1,17.0,23
50,Chile,Latin America,2,2,19,8,9.5,21
51,Bulgaria,Eastern Europe,2,1,17,0,8.5,16
52,United Arab Emirates,Middle East,1,1,38,13,38.0,15
53,Ethiopia,Africa,1,1,3,2,3.0,11
54,Estonia,Eastern Europe,1,1,1,0,1.0,10
55,Azerbaijan,Eastern Europe,1,1,0,0,0.0,2
56,Sudan,Africa,1,1,13,0,13.0,4
57,Cyprus,Western Europe,1,1,30,3,30.0,7
58,Jordan,Middle East,1,1,20,18,20.0,12
59,Venezuela,Latin America,1,1,2,1,2.0,6
60,Colombia,Latin America,1,1,3,2,3.0,12
61,Malaysia,Asiatic Region,1,1,6,3,6.0,19
62,Viet Nam,Asiatic Region,1,1,4,0,4.0,8
63,Belarus,Eastern Europe,1,1,2,2,2.0,3
64,Ukraine,Eastern Europe,1,1,10,0,10.0,11
65,Lithuania,Eastern Europe,1,1,10,2,10.0,10
66,Croatia,Eastern Europe,1,1,8,0,8.0,13
67,Panama,Latin America,1,1,1,0,1.0,1
68,Paraguay,Latin America,1,1,15,4,15.0,2
