Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6003,5236,893,428,0.15,232
2,United Kingdom,Western Europe,3508,3088,837,328,0.24,170
3,Russian Federation,Eastern Europe,3355,3318,334,285,0.1,47
4,Spain,Western Europe,2675,2564,295,167,0.11,83
5,Germany,Western Europe,1820,1517,398,169,0.22,100
6,Italy,Western Europe,1662,1345,240,99,0.14,85
7,France,Western Europe,1149,1045,158,46,0.14,101
8,Australia,Pacific Region,1054,934,255,98,0.24,96
9,Canada,Northern America,985,854,151,43,0.15,106
10,Brazil,Latin America,959,791,63,39,0.07,39
11,Poland,Eastern Europe,890,833,103,45,0.12,35
12,China,Asiatic Region,861,802,192,110,0.22,55
13,Turkey,Middle East,660,645,76,36,0.12,50
14,Netherlands,Western Europe,638,540,188,47,0.29,97
15,Israel,Middle East,605,580,87,33,0.14,78
16,Argentina,Latin America,582,528,56,42,0.1,40
17,Chile,Latin America,506,486,47,25,0.09,32
18,Czech Republic,Eastern Europe,467,427,86,39,0.18,33
19,Mexico,Latin America,447,423,27,16,0.06,34
20,Sweden,Western Europe,402,358,142,55,0.35,68
21,Ukraine,Eastern Europe,395,383,44,25,0.11,21
22,India,Asiatic Region,341,314,54,18,0.16,41
23,Portugal,Western Europe,339,316,60,27,0.18,48
24,Switzerland,Western Europe,329,289,87,18,0.26,56
25,South Africa,Africa,310,272,84,30,0.27,76
26,Finland,Western Europe,308,275,69,37,0.22,53
27,Japan,Asiatic Region,307,271,34,9,0.11,40
28,Colombia,Latin America,296,280,20,2,0.07,21
29,Belgium,Western Europe,294,266,65,19,0.22,67
30,Austria,Western Europe,285,234,101,12,0.35,49
31,Romania,Eastern Europe,277,267,57,45,0.21,27
32,Denmark,Western Europe,267,232,138,32,0.52,54
33,Norway,Western Europe,249,229,98,39,0.39,61
34,Ireland,Western Europe,224,194,47,19,0.21,47
35,Slovakia,Eastern Europe,206,202,65,32,0.32,24
36,South Korea,Asiatic Region,202,140,34,4,0.17,29
37,Hungary,Eastern Europe,201,183,39,6,0.19,29
38,Indonesia,Asiatic Region,176,161,36,22,0.2,25
39,Greece,Western Europe,176,153,56,11,0.32,58
40,Croatia,Eastern Europe,170,166,16,7,0.09,19
41,Slovenia,Eastern Europe,167,159,29,23,0.17,22
42,Singapore,Asiatic Region,150,122,38,15,0.25,42
43,New Zealand,Pacific Region,140,128,25,10,0.18,51
44,Malaysia,Asiatic Region,129,123,29,9,0.22,28
45,Hong Kong,Asiatic Region,127,105,48,24,0.38,42
46,Kazakhstan,Asiatic Region,123,123,18,9,0.15,14
47,Serbia,Eastern Europe,122,119,12,6,0.1,19
48,Iran,Middle East,118,114,8,4,0.07,23
49,Lithuania,Eastern Europe,118,117,10,4,0.08,17
50,Bulgaria,Eastern Europe,109,103,10,3,0.09,20
51,Peru,Latin America,99,97,6,2,0.06,23
52,Philippines,Asiatic Region,97,52,7,1,0.07,20
53,Nigeria,Africa,91,90,20,10,0.22,17
54,Estonia,Eastern Europe,84,76,16,5,0.19,22
55,Thailand,Asiatic Region,83,82,16,7,0.19,22
56,Pakistan,Asiatic Region,72,69,16,5,0.22,16
57,Latvia,Eastern Europe,66,57,5,2,0.08,12
58,Taiwan,Asiatic Region,63,60,6,2,0.1,26
59,Jordan,Middle East,63,63,11,8,0.17,21
60,Viet Nam,Asiatic Region,62,59,5,2,0.08,21
61,Egypt,Africa/Middle East,55,52,44,29,0.8,23
62,United Arab Emirates,Middle East,49,46,14,0,0.29,19
63,Belarus,Eastern Europe,49,48,19,5,0.39,8
64,Bosnia and Herzegovina,Eastern Europe,48,46,4,0,0.08,10
65,Uruguay,Latin America,48,44,2,0,0.04,15
66,Cyprus,Western Europe,44,43,13,2,0.3,26
67,Ecuador,Latin America,40,40,2,1,0.05,12
68,Armenia,Eastern Europe,32,32,1,0,0.03,14
69,Ghana,Africa,29,28,4,1,0.14,16
70,Azerbaijan,Eastern Europe,29,28,2,2,0.07,8
71,Saudi Arabia,Middle East,26,26,5,3,0.19,17
72,Georgia,Eastern Europe,25,25,1,0,0.04,15
73,Macao,Asiatic Region,24,23,7,1,0.29,10
74,Uzbekistan,Asiatic Region,21,21,3,0,0.14,10
75,Ethiopia,Africa,21,21,2,0,0.1,14
76,Lebanon,Middle East,21,20,9,2,0.43,20
77,Qatar,Middle East,20,19,3,0,0.15,20
78,Iceland,Western Europe,20,18,2,1,0.1,23
79,Iraq,Middle East,20,20,1,1,0.05,8
80,Luxembourg,Western Europe,18,14,8,5,0.44,12
81,Brunei Darussalam,Asiatic Region,17,6,3,1,0.18,7
82,Moldova,Eastern Europe,16,16,3,1,0.19,7
83,Kenya,Africa,16,15,5,1,0.31,18
84,Algeria,Africa,16,14,2,1,0.13,7
85,Morocco,Africa,16,15,2,0,0.13,14
86,Macedonia,Eastern Europe,16,16,0,0,0.0,9
87,Tunisia,Africa,15,13,1,1,0.07,14
88,Malta,Western Europe,15,13,5,1,0.33,10
89,Palestine,Middle East,15,9,0,0,0.0,10
90,Cuba,Latin America,14,13,0,0,0.0,11
91,Venezuela,Latin America,14,14,0,0,0.0,13
92,Costa Rica,Latin America,13,13,0,0,0.0,8
93,Zimbabwe,Africa,13,13,6,3,0.46,11
94,Albania,Eastern Europe,13,11,3,1,0.23,11
95,Sri Lanka,Asiatic Region,12,12,2,0,0.17,11
96,Uganda,Africa,12,11,9,1,0.75,10
97,Bangladesh,Asiatic Region,11,11,0,0,0.0,11
98,Kyrgyzstan,Asiatic Region,11,11,2,0,0.18,8
99,Bolivia,Latin America,10,10,2,0,0.2,8
100,Tanzania,Africa,9,9,0,0,0.0,19
101,Mongolia,Asiatic Region,9,9,0,0,0.0,15
102,Guatemala,Latin America,9,9,2,1,0.22,10
103,Montenegro,Eastern Europe,8,8,1,0,0.13,4
104,Panama,Latin America,8,8,2,1,0.25,12
105,Fiji,Pacific Region,7,6,1,1,0.14,9
106,Oman,Middle East,7,7,3,0,0.43,10
107,Jamaica,Latin America,7,6,5,2,0.71,8
108,Puerto Rico,Latin America,6,5,0,0,0.0,10
109,Zambia,Africa,6,5,2,0,0.33,4
110,Kuwait,Middle East,6,5,1,1,0.17,11
111,Botswana,Africa,6,6,0,0,0.0,14
112,Cameroon,Africa,6,6,1,1,0.17,9
113,Tajikistan,Asiatic Region,6,6,6,5,1.0,3
114,Dominican Republic,Latin America,5,5,0,0,0.0,6
115,Namibia,Africa,5,5,0,0,0.0,8
116,Trinidad and Tobago,Latin America,5,3,5,0,1.0,8
117,Libya,Africa,4,4,0,0,0.0,6
118,Côte d’Ivoire,Africa,4,4,0,0,0.0,4
119,Guadeloupe,Latin America,4,4,0,0,0.0,2
120,Cambodia,Asiatic Region,4,4,1,0,0.25,13
121,Senegal,Africa,4,4,0,0,0.0,9
122,Malawi,Africa,3,3,5,2,1.67,5
123,Myanmar,Asiatic Region,3,3,4,0,1.33,5
124,Sudan,Africa,3,3,0,0,0.0,5
125,Guam,Pacific Region,3,3,0,0,0.0,8
126,Gibraltar,Western Europe,3,1,0,0,0.0,3
127,Greenland,Western Europe,3,3,0,0,0.0,9
128,Bahrain,Middle East,3,2,0,0,0.0,6
129,Guyana,Latin America,3,3,0,0,0.0,2
