Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5959,5185,27473,11941,4.61,232
2,United Kingdom,Western Europe,3717,3159,19561,7047,5.26,170
3,Russian Federation,Eastern Europe,1746,1729,3490,2566,2.0,47
4,France,Western Europe,1641,1504,4809,1322,2.93,101
5,Germany,Western Europe,1412,1256,5823,1646,4.12,100
6,Spain,Western Europe,1306,1240,4854,2257,3.72,83
7,Italy,Western Europe,1158,1019,3721,1393,3.21,85
8,Australia,Pacific Region,1064,922,6180,2017,5.81,96
9,Canada,Northern America,971,836,5457,1311,5.62,106
10,Netherlands,Western Europe,561,502,3553,799,6.33,97
11,Israel,Middle East,523,499,2108,791,4.03,78
12,Brazil,Latin America,492,455,761,342,1.55,39
13,Romania,Eastern Europe,463,453,388,163,0.84,27
14,Belgium,Western Europe,424,380,1590,304,3.75,67
15,Sweden,Western Europe,351,313,2339,636,6.66,68
16,India,Asiatic Region,315,291,496,209,1.57,41
17,Argentina,Latin America,309,300,898,488,2.91,40
18,South Africa,Africa,298,263,1804,629,6.05,76
19,Switzerland,Western Europe,298,253,1374,207,4.61,56
20,Poland,Eastern Europe,280,263,677,281,2.42,35
21,Mexico,Latin America,279,254,751,218,2.69,34
22,Turkey,Middle East,264,253,1257,493,4.76,50
23,Chile,Latin America,263,244,928,525,3.53,32
24,Portugal,Western Europe,258,252,1193,352,4.62,48
25,Austria,Western Europe,232,217,1006,163,4.34,49
26,Czech Republic,Eastern Europe,232,220,619,275,2.67,33
27,Slovenia,Eastern Europe,225,219,490,326,2.18,22
28,Finland,Western Europe,213,186,1131,275,5.31,53
29,China,Asiatic Region,208,190,1009,368,4.85,55
30,Colombia,Latin America,195,175,348,183,1.78,21
31,Croatia,Eastern Europe,191,188,280,168,1.47,19
32,Malaysia,Asiatic Region,182,181,415,185,2.28,28
33,Norway,Western Europe,175,158,1250,256,7.14,61
34,Denmark,Western Europe,167,146,1364,213,8.17,54
35,New Zealand,Pacific Region,162,146,1262,389,7.79,51
36,Ireland,Western Europe,160,132,618,137,3.86,47
37,Japan,Asiatic Region,160,142,631,161,3.94,40
38,Greece,Western Europe,154,143,1060,248,6.88,58
39,Slovakia,Eastern Europe,145,139,327,161,2.26,24
40,Hungary,Eastern Europe,130,115,241,41,1.85,29
41,Indonesia,Asiatic Region,120,117,230,154,1.92,25
42,South Korea,Asiatic Region,118,115,272,93,2.31,29
43,Singapore,Asiatic Region,106,88,383,86,3.61,42
44,Bulgaria,Eastern Europe,92,90,116,36,1.26,20
45,Ukraine,Eastern Europe,88,87,264,92,3.0,21
46,Kazakhstan,Asiatic Region,87,86,140,40,1.61,14
47,Hong Kong,Asiatic Region,80,64,360,74,4.5,42
48,Iran,Middle East,64,64,366,136,5.72,23
49,Taiwan,Asiatic Region,54,48,201,42,3.72,26
50,Estonia,Eastern Europe,51,48,240,63,4.71,22
51,Egypt,Africa/Middle East,51,49,198,64,3.88,23
52,Philippines,Asiatic Region,41,32,136,54,3.32,20
53,Serbia,Eastern Europe,40,39,110,23,2.75,19
54,Latvia,Eastern Europe,38,31,34,11,0.89,12
55,Jordan,Middle East,33,33,347,56,10.52,21
56,Qatar,Middle East,31,29,245,18,7.9,20
57,United Arab Emirates,Middle East,30,25,102,19,3.4,19
58,Brunei Darussalam,Asiatic Region,30,1,67,7,2.23,7
59,Cyprus,Western Europe,30,25,162,28,5.4,26
60,Nigeria,Africa,30,20,119,37,3.97,17
61,Thailand,Asiatic Region,26,24,80,15,3.08,22
62,Lebanon,Middle East,26,20,110,11,4.23,20
63,Moldova,Eastern Europe,23,22,27,9,1.17,7
64,Peru,Latin America,23,22,94,29,4.09,23
65,Georgia,Eastern Europe,22,20,76,4,3.45,15
66,Armenia,Eastern Europe,21,21,71,13,3.38,14
67,Ecuador,Latin America,19,19,75,17,3.95,12
68,Tunisia,Africa,18,18,48,11,2.67,14
69,Pakistan,Asiatic Region,18,18,44,10,2.44,16
70,Montenegro,Eastern Europe,17,17,11,5,0.65,4
71,Iceland,Western Europe,17,17,129,38,7.59,23
72,Lithuania,Eastern Europe,16,16,47,14,2.94,17
73,Ethiopia,Africa,13,13,40,12,3.08,14
74,Saudi Arabia,Middle East,12,12,33,8,2.75,17
75,Morocco,Africa,12,10,29,3,2.42,14
76,Costa Rica,Latin America,11,9,3,2,0.27,8
77,Uruguay,Latin America,11,11,70,9,6.36,15
78,Zimbabwe,Africa,10,10,46,5,4.6,11
79,Bosnia and Herzegovina,Eastern Europe,10,10,27,7,2.7,10
80,Viet Nam,Asiatic Region,10,8,69,19,6.9,21
81,El Salvador,Latin America,10,10,6,0,0.6,3
82,Bolivia,Latin America,10,9,52,9,5.2,8
83,Kyrgyzstan,Asiatic Region,9,9,42,7,4.67,8
84,Fiji,Pacific Region,9,5,15,3,1.67,9
85,Uganda,Africa,8,3,22,2,2.75,10
86,Luxembourg,Western Europe,8,7,53,5,6.63,12
87,Malta,Western Europe,8,7,10,4,1.25,10
88,Algeria,Africa,8,8,19,2,2.38,7
89,Belarus,Eastern Europe,8,8,5,0,0.63,8
90,Azerbaijan,Eastern Europe,8,8,16,3,2.0,8
91,Tanzania,Africa,8,8,68,24,8.5,19
92,Ghana,Africa,7,7,45,13,6.43,16
93,Macao,Asiatic Region,7,7,32,4,4.57,10
94,Uzbekistan,Asiatic Region,7,6,31,15,4.43,10
95,Venezuela,Latin America,7,7,12,0,1.71,13
96,Oman,Middle East,7,7,37,20,5.29,10
97,Kenya,Africa,6,6,47,7,7.83,18
98,Bangladesh,Asiatic Region,6,6,127,10,21.17,11
99,Panama,Latin America,6,6,78,22,13.0,12
100,Cuba,Latin America,6,6,8,2,1.33,11
101,Mongolia,Asiatic Region,6,5,15,4,2.5,15
102,Macedonia,Eastern Europe,6,6,6,0,1.0,9
103,Trinidad and Tobago,Latin America,6,0,14,0,2.33,8
104,Namibia,Africa,5,5,64,7,12.8,8
105,New Caledonia,Pacific Region,5,4,1,0,0.2,4
106,Kuwait,Middle East,4,4,27,12,6.75,11
107,Mozambique,Africa,4,3,5,0,1.25,5
108,Iraq,Middle East,4,3,17,0,4.25,8
109,Botswana,Africa,4,4,11,7,2.75,14
110,Nepal,Asiatic Region,4,4,7,3,1.75,6
111,Albania,Eastern Europe,4,4,4,1,1.0,11
112,Palestine,Middle East,3,3,7,3,2.33,10
113,Syrian Arab Republic,Middle East,3,3,12,2,4.0,11
114,Jamaica,Latin America,3,3,3,0,1.0,8
115,Zambia,Africa,3,3,1,0,0.33,4
116,Bahrain,Middle East,3,3,4,0,1.33,6
117,Cameroon,Africa,3,2,0,0,0.0,9
118,Libya,Africa,3,2,12,2,4.0,6
119,Madagascar,Africa,3,2,13,5,4.33,9
120,Senegal,Africa,3,3,47,15,15.67,9
121,Mauritius,Africa,2,2,12,2,6.0,5
122,Sri Lanka,Asiatic Region,2,1,9,3,4.5,11
123,Cape Verde,Africa,2,2,1,0,0.5,1
124,Swaziland,Africa,2,2,1,0,0.5,5
125,Greenland,Western Europe,2,2,50,8,25.0,9
126,Guatemala,Latin America,2,2,0,0,0.0,10
