Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3690,3234,142259,0,38.55,353
2,United Kingdom,Western Europe,1697,1451,53634,0,31.61,287
3,Germany,Western Europe,1005,879,19595,0,19.5,181
4,France,Western Europe,877,770,18765,0,21.4,189
5,Italy,Western Europe,667,597,21626,0,32.42,199
6,Japan,Asiatic Region,483,471,11200,0,23.19,133
7,Spain,Western Europe,451,427,7995,0,17.73,174
8,Canada,Northern America,445,404,20378,0,45.79,204
9,Australia,Pacific Region,436,385,17674,0,40.54,211
10,Turkey,Middle East,345,325,6858,0,19.88,110
11,Netherlands,Western Europe,312,284,16857,0,54.03,200
12,Israel,Middle East,274,244,8874,0,32.39,149
13,Belgium,Western Europe,264,237,11149,0,42.23,182
14,Sweden,Western Europe,249,232,12698,0,51.0,171
15,Switzerland,Western Europe,210,190,4913,0,23.4,146
16,India,Asiatic Region,183,164,3285,0,17.95,105
17,Taiwan,Asiatic Region,169,137,4297,0,25.43,96
18,Austria,Western Europe,153,137,5451,0,35.63,116
19,Greece,Western Europe,148,141,3558,0,24.04,110
20,Denmark,Western Europe,143,132,8388,0,58.66,166
21,Brazil,Latin America,122,119,4551,0,37.3,115
22,Finland,Western Europe,121,110,5852,0,48.36,133
23,Poland,Eastern Europe,116,115,2516,0,21.69,84
24,Hong Kong,Asiatic Region,113,103,3417,0,30.24,93
25,Czech Republic,Eastern Europe,105,104,1098,0,10.46,84
26,South Korea,Asiatic Region,86,85,4100,0,47.67,112
27,Croatia,Eastern Europe,84,82,1050,0,12.5,60
28,Hungary,Eastern Europe,84,82,1464,0,17.43,75
29,Mexico,Latin America,82,81,867,0,10.57,70
30,Norway,Western Europe,77,73,4239,0,55.05,136
31,Ireland,Western Europe,77,67,1815,0,23.57,98
32,Egypt,Africa/Middle East,72,65,2070,0,28.75,89
33,Nigeria,Africa,69,63,1299,0,18.83,60
34,South Africa,Africa,68,65,2099,0,30.87,102
35,China,Asiatic Region,68,68,2804,0,41.24,128
36,New Zealand,Pacific Region,63,54,2113,0,33.54,103
37,Argentina,Latin America,58,53,1631,0,28.12,82
38,Thailand,Asiatic Region,51,48,1551,0,30.41,66
39,Chile,Latin America,45,43,2303,0,51.18,95
40,Iran,Middle East,42,41,957,0,22.79,83
41,Singapore,Asiatic Region,35,32,1130,0,32.29,72
42,Saudi Arabia,Middle East,24,23,748,0,31.17,64
43,Portugal,Western Europe,20,19,724,0,36.2,81
44,Slovenia,Eastern Europe,19,18,506,0,26.63,55
45,Lebanon,Middle East,18,18,406,0,22.56,44
46,Jordan,Middle East,16,15,649,0,40.56,41
47,Tunisia,Africa,15,15,493,0,32.87,37
48,Russian Federation,Eastern Europe,14,12,347,0,24.79,53
49,Kuwait,Middle East,13,13,284,0,21.85,38
50,Kenya,Africa,13,13,706,0,54.31,65
51,United Arab Emirates,Middle East,12,12,221,0,18.42,43
52,Bangladesh,Asiatic Region,11,11,229,0,20.82,46
53,Slovakia,Eastern Europe,11,11,43,0,3.91,27
54,Bulgaria,Eastern Europe,10,10,18,0,1.8,37
55,Pakistan,Asiatic Region,8,7,157,0,19.63,61
56,Puerto Rico,Latin America,8,3,79,0,9.88,25
57,Malaysia,Asiatic Region,8,8,240,0,30.0,56
58,Romania,Eastern Europe,7,7,154,0,22.0,39
59,Indonesia,Asiatic Region,7,7,155,0,22.14,45
60,Iceland,Western Europe,6,6,197,0,32.83,45
61,Cuba,Latin America,6,6,22,0,3.67,26
62,Ghana,Africa,6,6,134,0,22.33,50
63,Zimbabwe,Africa,6,6,137,0,22.83,32
