Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3940,3497,151128,62701,38.36,353
2,United Kingdom,Western Europe,1688,1453,54960,10443,32.56,287
3,Germany,Western Europe,1096,927,16897,3092,15.42,181
4,France,Western Europe,896,764,19179,3622,21.41,189
5,Italy,Western Europe,735,673,22361,3520,30.42,199
6,Canada,Northern America,534,452,22025,3099,41.25,204
7,Turkey,Middle East,484,458,9885,1292,20.42,110
8,Netherlands,Western Europe,477,422,20954,2413,43.93,200
9,Australia,Pacific Region,465,425,18611,3059,40.02,211
10,Japan,Asiatic Region,447,433,12112,1828,27.1,133
11,Spain,Western Europe,435,405,8381,1175,19.27,174
12,Israel,Middle East,362,339,12115,1292,33.47,149
13,Sweden,Western Europe,276,262,14725,1685,53.35,171
14,Taiwan,Asiatic Region,240,218,5801,648,24.17,96
15,Belgium,Western Europe,240,214,10405,1470,43.35,182
16,India,Asiatic Region,219,197,4101,916,18.73,105
17,Austria,Western Europe,193,179,3411,193,17.67,116
18,Greece,Western Europe,191,182,4534,377,23.74,110
19,Switzerland,Western Europe,171,159,4443,355,25.98,146
20,Brazil,Latin America,158,152,4042,625,25.58,115
21,Denmark,Western Europe,147,137,8184,925,55.67,166
22,Poland,Eastern Europe,142,137,2136,281,15.04,84
23,Czech Republic,Eastern Europe,141,141,1360,213,9.65,84
24,Finland,Western Europe,140,132,4481,439,32.01,133
25,China,Asiatic Region,114,111,3226,687,28.3,128
26,Mexico,Latin America,112,108,1311,165,11.71,70
27,Croatia,Eastern Europe,107,105,721,185,6.74,60
28,Norway,Western Europe,103,97,5893,688,57.21,136
29,Hong Kong,Asiatic Region,97,87,3547,239,36.57,93
30,Hungary,Eastern Europe,96,91,1248,167,13.0,75
31,South Korea,Asiatic Region,85,85,3167,378,37.26,112
32,South Africa,Africa,79,76,2506,369,31.72,102
33,Egypt,Africa/Middle East,73,67,1837,133,25.16,89
34,New Zealand,Pacific Region,66,61,2011,245,30.47,103
35,Nigeria,Africa,61,60,1243,365,20.38,60
36,Ireland,Western Europe,56,53,1608,81,28.71,98
37,Thailand,Asiatic Region,51,49,1449,121,28.41,66
38,Argentina,Latin America,48,45,1348,174,28.08,82
39,Iran,Middle East,43,40,1447,289,33.65,83
40,Portugal,Western Europe,34,26,765,67,22.5,81
41,Chile,Latin America,32,30,1594,131,49.81,95
42,Saudi Arabia,Middle East,31,29,680,46,21.94,64
43,Singapore,Asiatic Region,30,26,805,37,26.83,72
44,Bulgaria,Eastern Europe,20,19,148,10,7.4,37
45,Lebanon,Middle East,19,16,393,42,20.68,44
46,Slovenia,Eastern Europe,19,17,479,46,25.21,55
47,Kenya,Africa,15,15,222,59,14.8,65
48,United Arab Emirates,Middle East,13,13,299,19,23.0,43
49,Kuwait,Middle East,13,13,451,15,34.69,38
50,Jamaica,Latin America,13,13,367,46,28.23,26
51,Tunisia,Africa,13,13,197,33,15.15,37
52,Iceland,Western Europe,12,10,465,7,38.75,45
53,Morocco,Africa,12,11,136,18,11.33,28
54,Pakistan,Asiatic Region,12,12,207,46,17.25,61
55,Serbia,Eastern Europe,11,11,223,15,20.27,43
56,Viet Nam,Asiatic Region,11,11,493,66,44.82,38
57,Jordan,Middle East,11,10,337,10,30.64,41
58,Malaysia,Asiatic Region,10,9,226,8,22.6,56
59,Colombia,Latin America,10,9,254,3,25.4,52
60,Nepal,Asiatic Region,9,9,193,57,21.44,37
61,Indonesia,Asiatic Region,9,8,498,61,55.33,45
62,Slovakia,Eastern Europe,9,9,33,11,3.67,27
63,Ghana,Africa,7,7,108,20,15.43,50
64,Russian Federation,Eastern Europe,7,7,404,50,57.71,53
65,Peru,Latin America,7,7,187,19,26.71,41
66,Venezuela,Latin America,7,5,269,1,38.43,29
67,Ethiopia,Africa,6,5,160,26,26.67,55
68,Oman,Middle East,6,4,191,20,31.83,26
69,Bangladesh,Asiatic Region,6,5,180,63,30.0,46
70,Puerto Rico,Latin America,6,3,52,1,8.67,25
71,Ecuador,Latin America,6,5,199,22,33.17,45
72,Tanzania,Africa,5,5,95,32,19.0,49
73,Uruguay,Latin America,5,5,240,43,48.0,32
74,Zimbabwe,Africa,4,4,134,3,33.5,32
75,Côte d’Ivoire,Africa,4,4,58,2,14.5,12
76,Sri Lanka,Asiatic Region,4,4,89,14,22.25,38
77,Lithuania,Eastern Europe,4,4,100,0,25.0,27
78,Philippines,Asiatic Region,4,4,130,25,32.5,33
79,Romania,Eastern Europe,4,3,116,1,29.0,39
80,Sudan,Africa,4,4,66,8,16.5,24
81,Senegal,Africa,4,4,49,6,12.25,24
82,Cuba,Latin America,3,3,16,1,5.33,26
83,Benin,Africa,3,3,104,1,34.67,13
84,Dominican Republic,Latin America,3,3,186,10,62.0,31
85,Malta,Western Europe,3,3,32,2,10.67,37
86,Ukraine,Eastern Europe,3,3,199,4,66.33,35
87,Mozambique,Africa,3,3,321,30,107.0,26
88,Iraq,Middle East,3,3,99,5,33.0,25
89,Macedonia,Eastern Europe,3,3,6,1,2.0,18
90,Estonia,Eastern Europe,3,3,73,7,24.33,42
91,Congo,Africa,2,2,21,3,10.5,23
92,Bosnia and Herzegovina,Eastern Europe,2,2,4,1,2.0,18
93,Gambia,Africa,2,2,46,0,23.0,22
94,Malawi,Africa,2,2,39,11,19.5,38
