Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,31371,31250,30992,23333,0.99,316
2,United States,Northern America,8453,8332,8207,2977,0.97,562
3,India,Asiatic Region,5391,5361,6537,3315,1.21,186
4,Russian Federation,Eastern Europe,4346,4284,2785,1173,0.64,192
5,Germany,Western Europe,3527,3476,3827,1182,1.09,326
6,Japan,Asiatic Region,2942,2906,2193,797,0.75,265
7,United Kingdom,Western Europe,2910,2863,3687,783,1.27,328
8,South Korea,Asiatic Region,2491,2477,3235,831,1.3,200
9,France,Western Europe,2363,2328,2298,646,0.97,257
10,Italy,Western Europe,2174,2134,2837,825,1.3,232
11,Saudi Arabia,Middle East,2038,2032,5208,2115,2.56,126
12,Spain,Western Europe,1811,1784,1877,507,1.04,216
13,Canada,Northern America,1719,1700,2098,425,1.22,247
14,Iran,Middle East,1551,1550,2150,676,1.39,143
15,Poland,Eastern Europe,1358,1339,1744,485,1.28,141
16,Australia,Pacific Region,1208,1180,1919,376,1.59,234
17,Turkey,Middle East,1183,1176,1720,725,1.45,119
18,Egypt,Africa/Middle East,1156,1152,2396,1155,2.07,100
19,Taiwan,Asiatic Region,1139,1131,1297,317,1.14,145
20,Pakistan,Asiatic Region,1138,1131,2524,1106,2.22,100
21,Brazil,Latin America,995,983,832,230,0.84,126
22,Switzerland,Western Europe,805,788,971,194,1.21,231
23,Netherlands,Western Europe,763,755,810,163,1.06,206
24,Hong Kong,Asiatic Region,742,735,1214,233,1.64,143
25,Malaysia,Asiatic Region,684,662,935,226,1.37,111
26,Sweden,Western Europe,613,604,952,139,1.55,161
27,Israel,Middle East,586,582,490,120,0.84,167
28,Singapore,Asiatic Region,577,557,825,132,1.43,173
29,Portugal,Western Europe,555,542,665,147,1.2,106
30,Mexico,Latin America,549,545,484,87,0.88,110
31,Czech Republic,Eastern Europe,540,496,479,122,0.89,106
32,Belgium,Western Europe,539,525,772,151,1.43,162
33,Ukraine,Eastern Europe,492,467,324,136,0.66,92
34,Algeria,Africa,485,482,406,81,0.84,62
35,Austria,Western Europe,474,469,655,113,1.38,162
36,Iraq,Middle East,462,459,692,235,1.5,58
37,Denmark,Western Europe,420,414,456,104,1.09,170
38,Greece,Western Europe,378,370,473,137,1.25,112
39,Romania,Eastern Europe,368,352,563,124,1.53,86
40,Finland,Western Europe,357,349,640,83,1.79,130
41,South Africa,Africa,294,290,604,137,2.05,108
42,Viet Nam,Asiatic Region,285,281,404,100,1.42,75
43,Ireland,Western Europe,283,279,260,96,0.92,116
44,Morocco,Africa,281,274,515,181,1.83,64
45,Tunisia,Africa,280,280,477,75,1.7,62
46,Thailand,Asiatic Region,256,255,403,115,1.57,86
47,United Arab Emirates,Middle East,238,236,465,101,1.95,58
48,Norway,Western Europe,237,236,326,63,1.38,82
49,Hungary,Eastern Europe,234,233,434,57,1.85,99
50,Bangladesh,Asiatic Region,229,229,415,149,1.81,65
51,Chile,Latin America,199,197,213,55,1.07,62
52,Colombia,Latin America,181,175,187,75,1.03,62
53,Indonesia,Asiatic Region,178,166,147,33,0.83,40
54,Nigeria,Africa,168,165,440,205,2.62,48
55,Slovakia,Eastern Europe,165,165,203,68,1.23,62
56,Argentina,Latin America,164,158,91,30,0.55,79
57,Slovenia,Eastern Europe,159,158,110,29,0.69,66
58,Serbia,Eastern Europe,150,148,173,40,1.15,62
59,New Zealand,Pacific Region,137,137,121,17,0.88,104
60,Lithuania,Eastern Europe,131,129,230,48,1.76,65
61,Jordan,Middle East,124,124,185,67,1.49,45
62,Bulgaria,Eastern Europe,119,116,96,15,0.81,68
63,Belarus,Eastern Europe,118,118,87,15,0.74,65
64,Croatia,Eastern Europe,114,113,102,34,0.89,46
65,Kazakhstan,Asiatic Region,108,107,125,37,1.16,34
66,Latvia,Eastern Europe,100,97,92,19,0.92,40
67,Macao,Asiatic Region,98,98,149,25,1.52,39
68,Ethiopia,Africa,95,94,120,21,1.26,28
69,Qatar,Middle East,83,83,175,26,2.11,67
70,Cameroon,Africa,69,69,61,23,0.88,30
71,Palestine,Middle East,65,65,187,50,2.88,38
72,Uzbekistan,Asiatic Region,64,63,113,25,1.77,52
73,Cyprus,Western Europe,61,60,173,36,2.84,47
74,Yemen,Middle East,60,60,164,42,2.73,29
75,Estonia,Eastern Europe,57,57,53,9,0.93,52
76,Oman,Middle East,56,56,65,6,1.16,33
77,Azerbaijan,Eastern Europe,54,52,13,6,0.24,27
78,Luxembourg,Western Europe,51,50,74,11,1.45,29
79,Kuwait,Middle East,50,50,100,13,2.0,40
80,Ecuador,Latin America,44,43,25,8,0.57,27
81,Armenia,Eastern Europe,42,41,15,3,0.36,43
82,Philippines,Asiatic Region,41,35,19,0,0.46,33
83,Peru,Latin America,40,40,42,8,1.05,27
84,Lebanon,Middle East,37,37,26,7,0.7,33
85,Brunei Darussalam,Asiatic Region,35,35,56,10,1.6,27
86,Nepal,Asiatic Region,31,30,71,24,2.29,18
87,Sri Lanka,Asiatic Region,27,27,42,8,1.56,21
88,Sudan,Africa,26,26,33,2,1.27,26
89,Ghana,Africa,22,22,27,4,1.23,18
90,Bosnia and Herzegovina,Eastern Europe,22,21,20,7,0.91,43
91,North Korea,Asiatic Region,20,20,12,2,0.6,15
92,Kenya,Africa,18,18,30,2,1.67,22
93,Macedonia,Eastern Europe,16,16,17,2,1.06,29
94,Tanzania,Africa,16,16,20,0,1.25,19
95,Uruguay,Latin America,15,15,14,6,0.93,37
96,Cuba,Latin America,14,14,8,2,0.57,28
97,Bahrain,Middle East,14,13,8,1,0.57,26
98,Syrian Arab Republic,Middle East,13,13,4,1,0.31,23
99,Malta,Western Europe,13,13,9,2,0.69,16
100,Libya,Africa,11,11,13,0,1.18,19
101,Georgia,Eastern Europe,11,9,1,0,0.09,31
102,Gabon,Africa,11,11,17,2,1.55,8
103,Iceland,Western Europe,10,10,3,1,0.3,31
104,Costa Rica,Latin America,10,10,5,1,0.5,19
105,Botswana,Africa,9,9,29,5,3.22,17
106,Puerto Rico,Latin America,9,9,4,0,0.44,32
107,Venezuela,Latin America,8,8,2,1,0.25,40
108,Moldova,Eastern Europe,8,8,3,0,0.38,28
109,Angola,Africa,7,7,2,0,0.29,3
110,Benin,Africa,7,7,3,2,0.43,9
111,Albania,Eastern Europe,7,6,43,2,6.14,11
112,Mongolia,Asiatic Region,6,6,17,2,2.83,16
113,Namibia,Africa,6,6,2,1,0.33,8
114,Tajikistan,Asiatic Region,5,5,10,1,2.0,14
115,Afghanistan,Asiatic Region,5,5,4,4,0.8,3
116,Kyrgyzstan,Asiatic Region,4,4,3,0,0.75,10
117,Burkina Faso,Africa,3,3,2,0,0.67,10
118,Montenegro,Eastern Europe,3,3,1,0,0.33,6
119,Congo,Africa,3,3,4,0,1.33,8
