Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,884,741,6724,2936,7.61,120
2,France,Western Europe,226,177,1155,250,5.11,48
3,China,Asiatic Region,159,154,188,56,1.18,27
4,Australia,Pacific Region,153,126,2238,499,14.63,74
5,United Kingdom,Western Europe,131,93,1377,338,10.51,97
6,Germany,Western Europe,120,107,693,322,5.78,68
7,Canada,Northern America,92,77,1188,239,12.91,63
8,Sweden,Western Europe,44,37,1620,283,36.82,69
9,Japan,Asiatic Region,37,30,552,142,14.92,49
10,Italy,Western Europe,37,22,657,111,17.76,54
11,Netherlands,Western Europe,33,25,482,69,14.61,56
12,South Africa,Africa,27,20,1050,187,38.89,24
13,Austria,Western Europe,25,20,195,31,7.8,59
14,Denmark,Western Europe,24,24,540,87,22.5,50
15,Switzerland,Western Europe,23,21,333,57,14.48,44
16,South Korea,Asiatic Region,23,20,304,91,13.22,43
17,Indonesia,Asiatic Region,22,22,113,25,5.14,11
18,Belgium,Western Europe,21,17,255,39,12.14,51
19,Spain,Western Europe,19,15,269,93,14.16,32
20,Iran,Middle East,18,17,177,61,9.83,24
21,Finland,Western Europe,11,10,156,16,14.18,44
22,Morocco,Africa,11,10,16,0,1.45,5
23,Taiwan,Asiatic Region,9,8,153,17,17.0,40
24,Greece,Western Europe,9,6,113,13,12.56,26
25,India,Asiatic Region,9,5,56,7,6.22,21
26,Lebanon,Middle East,8,8,117,3,14.63,17
27,Norway,Western Europe,8,8,154,56,19.25,66
28,Ethiopia,Africa,8,7,62,17,7.75,10
29,Ireland,Western Europe,7,7,44,8,6.29,29
30,Israel,Middle East,7,6,80,3,11.43,26
31,Thailand,Asiatic Region,6,6,89,1,14.83,15
32,Portugal,Western Europe,6,5,49,4,8.17,16
33,New Zealand,Pacific Region,6,5,99,5,16.5,26
34,Saudi Arabia,Middle East,6,5,100,19,16.67,15
35,Ghana,Africa,6,5,65,20,10.83,12
36,Nigeria,Africa,5,5,38,8,7.6,13
37,Singapore,Asiatic Region,5,3,36,6,7.2,31
38,Turkey,Middle East,5,5,50,4,10.0,21
39,Brazil,Latin America,5,3,37,2,7.4,21
40,Malaysia,Asiatic Region,5,5,29,4,5.8,12
41,Tanzania,Africa,4,2,56,19,14.0,11
42,Kenya,Africa,4,4,18,5,4.5,9
43,Tunisia,Africa,4,4,15,1,3.75,6
44,Hong Kong,Asiatic Region,3,3,15,3,5.0,23
45,Jordan,Middle East,3,3,14,3,4.67,9
46,Malawi,Africa,3,2,18,3,6.0,4
47,Poland,Eastern Europe,3,2,30,2,10.0,17
48,Cyprus,Western Europe,3,2,25,4,8.33,15
49,Czech Republic,Eastern Europe,3,3,21,0,7.0,21
50,Hungary,Eastern Europe,3,3,6,3,2.0,8
51,Libya,Africa,2,1,15,12,7.5,6
52,Togo,Africa,2,2,7,1,3.5,2
53,Sierra Leone,Africa,2,2,10,0,5.0,4
54,United Arab Emirates,Middle East,2,2,17,0,8.5,11
55,Slovenia,Eastern Europe,2,2,44,1,22.0,20
56,Moldova,Eastern Europe,2,1,19,0,9.5,1
57,Serbia,Eastern Europe,2,2,10,0,5.0,10
58,Qatar,Middle East,2,2,17,3,8.5,11
59,Pakistan,Asiatic Region,2,2,58,0,29.0,12
60,Iraq,Middle East,2,1,17,4,8.5,9
61,Zambia,Africa,1,1,5,0,5.0,4
62,Argentina,Latin America,1,1,6,0,6.0,8
63,Bosnia and Herzegovina,Eastern Europe,1,1,2,0,2.0,2
64,Bahrain,Middle East,1,1,20,0,20.0,2
65,Benin,Africa,1,1,8,1,8.0,1
66,Brunei Darussalam,Asiatic Region,1,1,20,2,20.0,1
67,Côte d’Ivoire,Africa,1,1,0,0,0.0,2
68,Chile,Latin America,1,1,0,0,0.0,11
69,Cameroon,Africa,1,1,0,0,0.0,1
70,Egypt,Africa/Middle East,1,1,76,4,76.0,11
71,Fiji,Pacific Region,1,1,0,0,0.0,1
72,Georgia,Eastern Europe,1,1,38,0,38.0,3
73,Croatia,Eastern Europe,1,1,9,0,9.0,9
74,Haïti,Latin America,1,1,3,1,3.0,3
75,Iceland,Western Europe,1,1,48,0,48.0,9
76,Cambodia,Asiatic Region,1,1,1,0,1.0,3
77,Liberia,Africa,1,1,51,0,51.0,4
78,Luxembourg,Western Europe,1,1,20,2,20.0,14
79,Montenegro,Eastern Europe,1,1,8,1,8.0,2
80,Malta,Western Europe,1,0,12,0,12.0,4
81,Mexico,Latin America,1,0,0,0,0.0,14
82,New Caledonia,Pacific Region,1,1,19,0,19.0,1
83,Nepal,Asiatic Region,1,1,12,2,12.0,5
84,Panama,Latin America,1,1,5,0,5.0,3
85,Peru,Latin America,1,1,13,5,13.0,7
86,Romania,Eastern Europe,1,1,9,2,9.0,10
87,Slovakia,Eastern Europe,1,0,4,0,4.0,5
88,Senegal,Africa,1,1,1,0,1.0,2
89,Swaziland,Africa,1,1,4,1,4.0,1
90,Uganda,Africa,1,1,2,1,2.0,6
91,Viet Nam,Asiatic Region,1,1,4,4,4.0,6
