Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3808,3712,3119,2141,0.82,157
2,United States,Northern America,1354,1160,1799,671,1.33,364
3,Italy,Western Europe,503,403,841,378,1.67,214
4,India,Asiatic Region,414,388,455,125,1.1,98
5,Japan,Asiatic Region,399,326,359,153,0.9,160
6,Turkey,Middle East,372,358,344,104,0.92,92
7,Iran,Middle East,363,362,490,124,1.35,69
8,United Kingdom,Western Europe,319,268,469,104,1.47,215
9,Germany,Western Europe,299,270,400,115,1.34,198
10,South Korea,Asiatic Region,247,215,274,74,1.11,91
11,Russian Federation,Eastern Europe,245,241,130,53,0.53,58
12,Australia,Pacific Region,219,186,330,72,1.51,168
13,France,Western Europe,201,169,202,42,1.0,179
14,Canada,Northern America,196,164,290,43,1.48,174
15,Netherlands,Western Europe,182,156,281,63,1.54,169
16,Spain,Western Europe,170,151,206,52,1.21,142
17,Saudi Arabia,Middle East,132,126,227,69,1.72,60
18,Taiwan,Asiatic Region,127,124,179,35,1.41,97
19,Belgium,Western Europe,126,96,189,46,1.5,139
20,Egypt,Africa/Middle East,120,116,235,84,1.96,51
21,Brazil,Latin America,119,107,146,26,1.23,100
22,Sweden,Western Europe,117,104,166,33,1.42,153
23,Denmark,Western Europe,103,94,136,21,1.32,145
24,Switzerland,Western Europe,94,83,117,23,1.24,128
25,Pakistan,Asiatic Region,75,73,162,39,2.16,43
26,Austria,Western Europe,71,65,88,20,1.24,104
27,Norway,Western Europe,68,59,169,56,2.49,90
28,Poland,Eastern Europe,67,59,154,35,2.3,88
29,Greece,Western Europe,57,51,64,14,1.12,99
30,Singapore,Asiatic Region,55,51,160,16,2.91,69
31,Iraq,Middle East,47,46,50,8,1.06,20
32,Ukraine,Eastern Europe,47,45,18,9,0.38,34
33,Hong Kong,Asiatic Region,47,44,55,5,1.17,95
34,Finland,Western Europe,46,44,70,13,1.52,116
35,Thailand,Asiatic Region,46,43,48,8,1.04,44
36,Ireland,Western Europe,44,40,47,3,1.07,79
37,Belarus,Eastern Europe,44,44,1,0,0.02,15
38,Serbia,Eastern Europe,41,41,38,5,0.93,41
39,Czech Republic,Eastern Europe,39,35,81,5,2.08,68
40,Mexico,Latin America,39,39,43,8,1.1,55
41,Israel,Middle East,37,34,43,8,1.16,86
42,Bangladesh,Asiatic Region,37,36,117,19,3.16,23
43,Croatia,Eastern Europe,37,33,21,4,0.57,50
44,Nigeria,Africa,36,35,47,23,1.31,27
45,Portugal,Western Europe,35,31,39,5,1.11,56
46,South Africa,Africa,34,30,26,3,0.76,46
