Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1028,929,70597,0,68.67,364
2,Italy,Western Europe,332,309,20804,0,62.66,214
3,Japan,Asiatic Region,332,325,12778,0,38.49,160
4,United Kingdom,Western Europe,303,278,16497,0,54.45,215
5,Germany,Western Europe,295,274,14936,0,50.63,198
6,France,Western Europe,288,266,11447,0,39.75,179
7,Netherlands,Western Europe,192,176,10835,0,56.43,169
8,Turkey,Middle East,154,149,4538,0,29.47,92
9,Canada,Northern America,141,134,11595,0,82.23,174
10,China,Asiatic Region,125,125,3305,0,26.44,157
11,Australia,Pacific Region,108,95,8698,0,80.54,168
12,Spain,Western Europe,98,91,3948,0,40.29,142
13,Taiwan,Asiatic Region,94,93,3175,0,33.78,97
14,Sweden,Western Europe,78,74,4756,0,60.97,153
15,Belgium,Western Europe,76,69,6451,0,84.88,139
16,Finland,Western Europe,63,61,3185,0,50.56,116
17,Denmark,Western Europe,63,61,5747,0,91.22,145
18,India,Asiatic Region,61,56,2217,0,36.34,98
19,Poland,Eastern Europe,57,56,1358,0,23.82,88
20,Switzerland,Western Europe,53,50,3882,0,73.25,128
21,Iran,Middle East,49,48,714,0,14.57,69
22,Austria,Western Europe,45,45,3044,0,67.64,104
23,South Korea,Asiatic Region,42,41,2573,0,61.26,91
24,Brazil,Latin America,41,38,1693,0,41.29,100
25,Greece,Western Europe,36,34,2650,0,73.61,99
26,Israel,Middle East,32,31,2111,0,65.97,86
27,Hong Kong,Asiatic Region,32,29,2292,0,71.63,95
28,Serbia,Eastern Europe,27,27,183,0,6.78,41
29,Ireland,Western Europe,26,24,1530,0,58.85,79
30,Norway,Western Europe,26,25,1854,0,71.31,90
31,Czech Republic,Eastern Europe,24,23,996,0,41.5,68
32,Argentina,Latin America,24,23,593,0,24.71,60
33,Egypt,Africa/Middle East,19,19,438,0,23.05,51
34,New Zealand,Pacific Region,17,16,519,0,30.53,72
35,Portugal,Western Europe,17,17,680,0,40.0,56
36,Thailand,Asiatic Region,17,15,692,0,40.71,44
37,Saudi Arabia,Middle East,14,14,284,0,20.29,60
38,South Africa,Africa,14,13,287,0,20.5,46
39,Hungary,Eastern Europe,14,13,375,0,26.79,53
40,Singapore,Asiatic Region,13,9,654,0,50.31,69
41,Russian Federation,Eastern Europe,11,11,722,0,65.64,58
42,Tunisia,Africa,8,8,204,0,25.5,39
43,Croatia,Eastern Europe,7,7,250,0,35.71,50
44,Chile,Latin America,7,7,719,0,102.71,56
45,Slovenia,Eastern Europe,7,7,341,0,48.71,39
46,Malaysia,Asiatic Region,6,5,112,0,18.67,37
47,Kuwait,Middle East,6,6,158,0,26.33,27
48,Morocco,Africa,5,4,62,0,12.4,27
49,Pakistan,Asiatic Region,5,4,254,0,50.8,43
50,Mexico,Latin America,4,3,149,0,37.25,55
51,Syrian Arab Republic,Middle East,3,3,71,0,23.67,12
52,Luxembourg,Western Europe,3,3,21,0,7.0,23
53,Romania,Eastern Europe,3,3,60,0,20.0,36
54,Slovakia,Eastern Europe,3,3,66,0,22.0,38
55,United Arab Emirates,Middle East,3,3,229,0,76.33,31
56,Colombia,Latin America,2,2,58,0,29.0,20
57,Lebanon,Middle East,2,2,10,0,5.0,32
58,Kenya,Africa,2,2,95,0,47.5,13
59,Nigeria,Africa,2,2,16,0,8.0,27
60,Burkina Faso,Africa,2,2,251,0,125.5,12
61,Estonia,Eastern Europe,2,2,37,0,18.5,30
62,Venezuela,Latin America,2,2,157,0,78.5,20
63,Cuba,Latin America,2,2,142,0,71.0,14
64,Gambia,Africa,1,1,2,0,2.0,10
65,Gabon,Africa,1,1,15,0,15.0,5
66,Fiji,Pacific Region,1,1,7,0,7.0,2
67,Eritrea,Africa,1,1,7,0,7.0,3
68,Dominican Republic,Latin America,1,1,97,0,97.0,5
69,Cyprus,Western Europe,1,1,9,0,9.0,28
70,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,12
71,Senegal,Africa,1,1,5,0,5.0,8
72,Zimbabwe,Africa,1,0,6,0,6.0,10
73,Togo,Africa,1,1,15,0,15.0,5
74,Botswana,Africa,1,1,75,0,75.0,8
75,Bulgaria,Eastern Europe,1,1,24,0,24.0,24
76,Ukraine,Eastern Europe,1,1,239,0,239.0,34
77,Martinique,Latin America,1,1,8,0,8.0,5
78,Malta,Western Europe,1,0,0,0,0.0,16
79,Macedonia,Eastern Europe,1,1,13,0,13.0,18
80,Mauritius,Africa,1,1,1,0,1.0,7
81,Lithuania,Eastern Europe,1,1,6,0,6.0,21
82,Jordan,Middle East,1,1,9,0,9.0,22
83,Oman,Middle East,1,1,31,0,31.0,13
84,Philippines,Asiatic Region,1,1,36,0,36.0,17
85,Jamaica,Latin America,1,1,90,0,90.0,14
86,Indonesia,Asiatic Region,1,1,36,0,36.0,22
87,Palestine,Middle East,1,1,5,0,5.0,13
