Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1154,1007,31424,10560,27.23,364
2,China,Asiatic Region,1030,1007,20100,10178,19.51,157
3,Italy,Western Europe,476,413,8968,2382,18.84,214
4,Japan,Asiatic Region,374,325,8325,2032,22.26,160
5,United Kingdom,Western Europe,287,257,10379,1789,36.16,215
6,Germany,Western Europe,282,262,6774,1268,24.02,198
7,France,Western Europe,272,243,4350,843,15.99,179
8,South Korea,Asiatic Region,249,206,3823,607,15.35,91
9,Turkey,Middle East,222,211,2668,621,12.02,92
10,Spain,Western Europe,185,168,4694,867,25.37,142
11,Netherlands,Western Europe,176,152,4255,697,24.18,169
12,India,Asiatic Region,171,165,3404,756,19.91,98
13,Canada,Northern America,171,145,5855,652,34.24,174
14,Russian Federation,Eastern Europe,164,163,1089,274,6.64,58
15,Iran,Middle East,140,134,3293,735,23.52,69
16,Australia,Pacific Region,135,120,4110,612,30.44,168
17,Brazil,Latin America,115,110,2166,386,18.83,100
18,Poland,Eastern Europe,112,108,2753,402,24.58,88
19,Taiwan,Asiatic Region,99,95,2301,258,23.24,97
20,Denmark,Western Europe,97,91,2971,440,30.63,145
21,Switzerland,Western Europe,85,78,3672,396,43.2,128
22,Sweden,Western Europe,82,79,3174,423,38.71,153
23,Belgium,Western Europe,81,64,2614,248,32.27,139
24,Romania,Eastern Europe,76,65,587,173,7.72,36
25,Czech Republic,Eastern Europe,59,58,1110,180,18.81,68
26,Austria,Western Europe,53,45,979,169,18.47,104
27,Saudi Arabia,Middle East,52,51,1879,197,36.13,60
28,Greece,Western Europe,49,43,968,138,19.76,99
29,Serbia,Eastern Europe,45,44,438,42,9.73,41
30,Egypt,Africa/Middle East,40,37,653,100,16.33,51
31,Thailand,Asiatic Region,40,38,492,99,12.3,44
32,Finland,Western Europe,40,40,1761,150,44.03,116
33,Pakistan,Asiatic Region,32,32,1038,125,32.44,43
34,Singapore,Asiatic Region,32,25,1022,133,31.94,69
35,Israel,Middle East,31,29,1453,87,46.87,86
36,Norway,Western Europe,29,26,920,179,31.72,90
37,Mexico,Latin America,29,27,496,65,17.1,55
38,Croatia,Eastern Europe,29,25,407,73,14.03,50
39,Ireland,Western Europe,27,20,1298,113,48.07,79
40,Hong Kong,Asiatic Region,26,26,961,77,36.96,95
41,South Africa,Africa,24,23,922,83,38.42,46
42,Portugal,Western Europe,23,21,637,91,27.7,56
43,Malaysia,Asiatic Region,23,23,457,51,19.87,37
44,New Zealand,Pacific Region,21,19,541,62,25.76,72
45,Hungary,Eastern Europe,21,21,576,42,27.43,53
46,Tunisia,Africa,19,19,329,67,17.32,39
47,Ukraine,Eastern Europe,15,15,518,31,34.53,34
48,Slovenia,Eastern Europe,15,15,304,28,20.27,39
49,Argentina,Latin America,15,13,746,26,49.73,60
50,Nigeria,Africa,14,13,695,43,49.64,27
51,Chile,Latin America,13,13,234,35,18.0,56
52,Bulgaria,Eastern Europe,11,11,281,5,25.55,24
53,Slovakia,Eastern Europe,10,10,145,14,14.5,38
54,Indonesia,Asiatic Region,9,9,150,31,16.67,22
55,Qatar,Middle East,9,9,260,11,28.89,22
