Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10126,9277,10608,4939,1.05,828
2,China,Asiatic Region,9408,9281,5671,3455,0.6,225
3,United Kingdom,Western Europe,2675,2441,3373,823,1.26,514
4,Germany,Western Europe,2477,2334,2990,797,1.21,462
5,Canada,Northern America,1753,1628,1795,339,1.02,401
6,Japan,Asiatic Region,1475,1354,1057,301,0.72,348
7,Italy,Western Europe,1459,1337,1583,490,1.08,342
8,France,Western Europe,1224,1131,1377,338,1.13,375
9,India,Asiatic Region,1190,1144,1307,557,1.1,123
10,Australia,Pacific Region,1160,1083,1243,307,1.07,273
11,Spain,Western Europe,937,871,929,205,0.99,279
12,Netherlands,Western Europe,900,855,1261,207,1.4,313
13,Switzerland,Western Europe,796,743,996,144,1.25,335
14,Brazil,Latin America,777,748,549,132,0.71,166
15,South Korea,Asiatic Region,698,682,669,127,0.96,194
16,Saudi Arabia,Middle East,587,582,892,308,1.52,77
17,Sweden,Western Europe,547,516,624,91,1.14,266
18,Russian Federation,Eastern Europe,510,486,316,96,0.62,126
19,Iran,Middle East,482,475,435,133,0.9,80
20,Belgium,Western Europe,436,409,463,91,1.06,218
21,Denmark,Western Europe,383,358,491,85,1.28,202
22,Turkey,Middle East,373,356,254,54,0.68,101
23,Austria,Western Europe,348,318,430,61,1.24,219
24,Poland,Eastern Europe,323,310,240,60,0.74,120
25,Egypt,Africa/Middle East,320,314,303,69,0.95,60
26,Mexico,Latin America,317,301,228,39,0.72,119
27,Taiwan,Asiatic Region,307,294,246,48,0.8,132
28,Israel,Middle East,292,275,300,61,1.03,241
29,Portugal,Western Europe,261,248,273,30,1.05,146
30,Norway,Western Europe,240,206,203,42,0.85,174
31,Pakistan,Asiatic Region,236,235,367,96,1.56,53
32,Malaysia,Asiatic Region,217,209,278,45,1.28,57
33,Finland,Western Europe,207,196,228,50,1.1,199
34,Hong Kong,Asiatic Region,204,200,220,19,1.08,114
35,Ireland,Western Europe,193,181,242,44,1.25,148
36,Singapore,Asiatic Region,182,173,177,15,0.97,143
37,Greece,Western Europe,176,166,158,32,0.9,121
38,Thailand,Asiatic Region,170,166,133,47,0.78,68
39,New Zealand,Pacific Region,169,158,260,32,1.54,142
40,Ethiopia,Africa,157,157,220,38,1.4,18
41,South Africa,Africa,153,143,167,37,1.09,87
42,Czech Republic,Eastern Europe,145,139,139,15,0.96,101
43,Chile,Latin America,134,128,141,22,1.05,103
44,Argentina,Latin America,131,127,117,15,0.89,120
45,Hungary,Eastern Europe,122,118,125,25,1.02,169
46,Indonesia,Asiatic Region,118,117,54,19,0.46,34
47,United Arab Emirates,Middle East,112,111,153,20,1.37,49
48,Bangladesh,Asiatic Region,99,98,265,51,2.68,37
49,Colombia,Latin America,84,80,87,11,1.04,62
50,Nigeria,Africa,82,81,106,28,1.29,34
51,Iraq,Middle East,74,72,145,46,1.96,22
52,Romania,Eastern Europe,69,66,72,10,1.04,55
53,Ghana,Africa,67,67,85,18,1.27,22
54,Morocco,Africa,59,57,17,8,0.29,29
55,Macao,Asiatic Region,59,59,52,3,0.88,27
56,Viet Nam,Asiatic Region,54,54,59,16,1.09,28
57,Jordan,Middle East,52,51,141,34,2.71,26
58,Slovenia,Eastern Europe,46,46,37,11,0.8,65
59,Serbia,Eastern Europe,43,41,22,11,0.51,50
60,Slovakia,Eastern Europe,39,37,39,6,1.0,68
61,Nepal,Asiatic Region,38,37,80,5,2.11,20
62,Croatia,Eastern Europe,37,35,28,2,0.76,66
63,Lithuania,Eastern Europe,36,35,30,2,0.83,45
64,Qatar,Middle East,34,34,38,6,1.12,27
65,Philippines,Asiatic Region,33,33,16,2,0.48,33
66,Tunisia,Africa,33,32,37,9,1.12,32
67,Ukraine,Eastern Europe,32,31,27,12,0.84,47
68,Peru,Latin America,32,32,12,2,0.38,34
69,Yemen,Middle East,29,29,61,9,2.1,13
70,Luxembourg,Western Europe,28,27,56,5,2.0,42
71,Uruguay,Latin America,28,25,15,2,0.54,54
72,Kenya,Africa,28,28,29,4,1.04,38
73,Bulgaria,Eastern Europe,27,26,30,9,1.11,56
74,Iceland,Western Europe,27,27,19,9,0.7,44
75,Cyprus,Western Europe,26,25,18,5,0.69,31
76,Estonia,Eastern Europe,25,24,36,6,1.44,61
77,Lebanon,Middle East,24,22,14,2,0.58,35
78,Ecuador,Latin America,22,22,32,8,1.45,29
79,Oman,Middle East,21,21,29,1,1.38,27
80,Sudan,Africa,19,19,8,1,0.42,12
81,Kazakhstan,Asiatic Region,18,18,24,1,1.33,15
82,Cuba,Latin America,18,17,13,2,0.72,45
83,Algeria,Africa,16,16,16,5,1.0,18
84,Sri Lanka,Asiatic Region,16,16,23,6,1.44,23
85,Cameroon,Africa,15,15,29,3,1.93,21
86,Puerto Rico,Latin America,13,11,5,1,0.38,50
87,Latvia,Eastern Europe,13,13,10,6,0.77,18
88,Tanzania,Africa,12,12,10,2,0.83,23
89,Costa Rica,Latin America,12,12,16,3,1.33,21
90,Afghanistan,Asiatic Region,12,12,8,0,0.67,2
91,Georgia,Eastern Europe,11,11,15,4,1.36,30
92,Panama,Latin America,10,9,8,1,0.8,39
93,Bahrain,Middle East,10,10,5,0,0.5,12
94,Uzbekistan,Asiatic Region,9,9,1,1,0.11,8
95,Kuwait,Middle East,9,9,6,0,0.67,24
96,Macedonia,Eastern Europe,9,8,10,0,1.11,17
97,Mongolia,Asiatic Region,8,8,0,0,0.0,8
98,Palestine,Middle East,7,7,12,2,1.71,11
99,Malta,Western Europe,7,7,6,0,0.86,29
100,Libya,Africa,7,7,8,0,1.14,7
101,Uganda,Africa,7,7,9,1,1.29,22
102,Botswana,Africa,7,7,8,1,1.14,12
103,Madagascar,Africa,6,6,0,0,0.0,16
104,Syrian Arab Republic,Middle East,6,6,7,1,1.17,8
105,Zimbabwe,Africa,5,5,2,0,0.4,17
106,Brunei Darussalam,Asiatic Region,5,5,25,1,5.0,10
107,Bolivia,Latin America,5,5,1,0,0.2,13
108,Belarus,Eastern Europe,5,5,2,0,0.4,15
109,Curaçao,Latin America,5,5,5,1,1.0,3
110,Dominican Republic,Latin America,5,4,1,0,0.2,7
111,Cambodia,Asiatic Region,5,5,7,0,1.4,12
112,Moldova,Eastern Europe,5,5,5,2,1.0,6
113,Malawi,Africa,5,5,10,1,2.0,18
114,Venezuela,Latin America,4,4,5,1,1.25,48
115,Namibia,Africa,4,4,1,1,0.25,13
116,Senegal,Africa,4,4,1,0,0.25,14
117,Albania,Eastern Europe,4,3,6,0,1.5,5
118,Seychelles,Africa,4,4,1,1,0.25,17
119,Mali,Africa,4,4,7,2,1.75,15
120,Armenia,Eastern Europe,4,4,7,1,1.75,15
121,Myanmar,Asiatic Region,4,4,8,0,2.0,12
122,Azerbaijan,Eastern Europe,4,4,0,0,0.0,7
123,Faroe Islands,Western Europe,4,4,9,1,2.25,8
124,Mozambique,Africa,3,3,4,1,1.33,10
125,Montenegro,Eastern Europe,3,3,2,0,0.67,7
126,Congo,Africa,3,3,0,0,0.0,16
127,Trinidad and Tobago,Latin America,3,3,5,0,1.67,14
128,Bhutan,Asiatic Region,3,3,9,0,3.0,2
129,Rwanda,Africa,3,3,0,0,0.0,7
130,Bosnia and Herzegovina,Eastern Europe,3,2,2,0,0.67,11
131,Gabon,Africa,3,3,3,0,1.0,10
132,Monaco,Western Europe,2,2,3,0,1.5,10
133,Laos,Asiatic Region,2,2,5,0,2.5,7
134,Bermuda,Latin America,2,2,4,0,2.0,4
135,Guatemala,Latin America,2,2,0,0,0.0,6
136,Togo,Africa,2,2,1,0,0.5,4
137,Paraguay,Latin America,2,2,2,0,1.0,11
138,Saint Kitts and Nevis,Latin America,2,2,0,0,0.0,6
139,Papua New Guinea,Pacific Region,2,2,4,0,2.0,11
140,Grenada,Latin America,2,1,0,0,0.0,13
141,Burkina Faso,Africa,2,2,1,0,0.5,19
142,Antigua and Barbuda,Latin America,1,1,1,0,1.0,4
143,Nicaragua,Latin America,1,1,2,0,2.0,3
144,Maldives,Asiatic Region,1,1,0,0,0.0,1
145,Mauritius,Africa,1,1,2,0,2.0,7
146,French Polynesia,Pacific Region,1,1,2,0,2.0,15
147,Liberia,Africa,1,1,0,0,0.0,0
148,Liechtenstein,Western Europe,1,1,0,0,0.0,6
149,Honduras,Latin America,1,1,0,0,0.0,3
150,Guam,Pacific Region,1,1,2,0,2.0,6
151,Gambia,Africa,1,1,1,0,1.0,14
152,Greenland,Western Europe,1,1,1,0,1.0,8
153,Gibraltar,Western Europe,1,1,0,0,0.0,1
154,Fiji,Pacific Region,1,1,0,0,0.0,9
