Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3879,3309,207964,92013,53.61,513
2,Germany,Western Europe,1372,1190,60570,12048,44.15,334
3,Italy,Western Europe,1097,882,53957,9890,49.19,329
4,France,Western Europe,1086,960,66779,7764,61.49,331
5,United Kingdom,Western Europe,1042,871,55483,8720,53.25,332
6,Japan,Asiatic Region,886,794,27225,5600,30.73,223
7,Netherlands,Western Europe,569,480,33216,4446,58.38,287
8,Canada,Northern America,509,431,31812,4250,62.5,272
9,Turkey,Middle East,374,321,5860,805,15.67,104
10,Spain,Western Europe,368,326,16276,2003,44.23,252
11,Sweden,Western Europe,332,299,18667,1895,56.23,227
12,Switzerland,Western Europe,267,234,15548,1155,58.23,247
13,Greece,Western Europe,249,221,5740,676,23.05,152
14,Australia,Pacific Region,245,214,13071,1627,53.35,230
15,Austria,Western Europe,219,204,12945,1042,59.11,218
16,Belgium,Western Europe,195,167,11296,930,57.93,217
17,Israel,Middle East,180,165,8844,838,49.13,168
18,Poland,Eastern Europe,169,157,4854,621,28.72,151
19,China,Asiatic Region,158,149,5928,1798,37.52,176
20,India,Asiatic Region,145,124,2977,730,20.53,95
21,Denmark,Western Europe,135,121,10083,992,74.69,186
22,South Korea,Asiatic Region,116,105,4728,655,40.76,134
23,Norway,Western Europe,106,97,7250,470,68.4,144
24,Taiwan,Asiatic Region,98,89,2728,404,27.84,99
25,Brazil,Latin America,92,82,2320,461,25.22,123
26,Czech Republic,Eastern Europe,83,69,3067,182,36.95,132
27,Hong Kong,Asiatic Region,75,54,2474,258,32.99,108
28,Finland,Western Europe,75,69,3556,189,47.41,133
29,Thailand,Asiatic Region,65,53,1116,259,17.17,78
30,Russian Federation,Eastern Europe,54,53,775,139,14.35,102
31,Argentina,Latin America,45,37,1085,128,24.11,89
32,Ireland,Western Europe,44,34,1662,66,37.77,109
33,Serbia,Eastern Europe,42,40,1063,48,25.31,49
34,Singapore,Asiatic Region,41,31,1103,87,26.9,108
35,Portugal,Western Europe,40,30,1160,102,29.0,107
36,New Zealand,Pacific Region,36,31,1119,40,31.08,80
37,Slovenia,Eastern Europe,36,35,536,49,14.89,64
38,Hungary,Eastern Europe,32,30,690,84,21.56,98
39,Mexico,Latin America,30,28,742,152,24.73,70
40,Tunisia,Africa,30,29,434,80,14.47,40
41,South Africa,Africa,28,25,498,56,17.79,80
42,Bulgaria,Eastern Europe,28,28,119,14,4.25,42
43,Iran,Middle East,26,24,518,215,19.92,75
44,Egypt,Africa/Middle East,24,22,402,63,16.75,63
45,Saudi Arabia,Middle East,20,17,323,34,16.15,78
46,Lebanon,Middle East,19,16,470,33,24.74,68
47,Nigeria,Africa,17,17,156,73,9.18,31
48,Croatia,Eastern Europe,17,16,749,18,44.06,53
49,Venezuela,Latin America,12,12,578,10,48.17,31
50,Oman,Middle East,10,7,146,6,14.6,31
51,Jordan,Middle East,8,8,180,14,22.5,37
52,Bahrain,Middle East,8,7,195,9,24.38,23
53,Chile,Latin America,8,6,154,13,19.25,62
54,Slovakia,Eastern Europe,7,6,317,42,45.29,56
55,Pakistan,Asiatic Region,7,6,181,13,25.86,33
56,Belarus,Eastern Europe,6,6,25,2,4.17,23
57,Romania,Eastern Europe,6,6,99,5,16.5,54
58,Iceland,Western Europe,6,5,398,38,66.33,61
59,Kenya,Africa,5,4,232,56,46.4,35
60,Kuwait,Middle East,5,5,84,8,16.8,28
61,Philippines,Asiatic Region,5,5,205,2,41.0,21
62,Jamaica,Latin America,4,4,133,21,33.25,29
63,Guatemala,Latin America,4,2,105,20,26.25,18
64,Malaysia,Asiatic Region,4,3,55,4,13.75,51
65,Costa Rica,Latin America,4,4,129,32,32.25,22
66,Cyprus,Western Europe,4,3,101,1,25.25,43
67,Morocco,Africa,4,3,20,11,5.0,29
68,Puerto Rico,Latin America,3,3,92,1,30.67,31
69,Indonesia,Asiatic Region,3,2,104,14,34.67,28
70,Ghana,Africa,3,0,32,5,10.67,26
71,Monaco,Western Europe,3,1,8,0,2.67,21
72,Macedonia,Eastern Europe,3,3,16,1,5.33,17
73,Algeria,Africa,3,2,15,0,5.0,25
74,Cuba,Latin America,3,3,44,27,14.67,23
75,Colombia,Latin America,3,2,91,3,30.33,33
76,El Salvador,Latin America,3,2,66,10,22.0,17
77,Bangladesh,Asiatic Region,2,2,52,0,26.0,16
78,Bosnia and Herzegovina,Eastern Europe,2,2,4,0,2.0,16
79,Azerbaijan,Eastern Europe,2,1,0,0,0.0,8
80,Georgia,Eastern Europe,2,2,16,1,8.0,31
81,Lithuania,Eastern Europe,2,2,17,0,8.5,41
82,Uganda,Africa,2,1,23,0,11.5,26
83,Faroe Islands,Western Europe,2,2,127,4,63.5,3
84,Latvia,Eastern Europe,2,2,68,0,34.0,21
85,Gabon,Africa,2,2,23,0,11.5,9
86,United Arab Emirates,Middle East,2,2,23,1,11.5,34
87,Honduras,Latin America,2,1,61,6,30.5,12
88,Peru,Latin America,2,1,54,13,27.0,36
89,Senegal,Africa,1,0,1,1,1.0,17
90,Togo,Africa,1,1,9,2,9.0,9
91,Netherlands Antilles,Latin America,1,1,59,3,59.0,20
92,Ukraine,Eastern Europe,1,1,16,3,16.0,37
93,Armenia,Eastern Europe,1,1,9,2,9.0,10
94,Uruguay,Latin America,1,0,14,0,14.0,34
95,Ecuador,Latin America,1,1,19,2,19.0,10
96,Nicaragua,Latin America,1,1,38,4,38.0,14
97,Viet Nam,Asiatic Region,1,1,9,0,9.0,19
98,Malawi,Africa,1,1,71,19,71.0,29
99,Myanmar,Asiatic Region,1,1,28,5,28.0,7
100,French Polynesia,Pacific Region,1,1,11,0,11.0,8
101,Luxembourg,Western Europe,1,0,2,0,2.0,31
102,Laos,Asiatic Region,1,1,14,3,14.0,7
103,Yemen,Middle East,1,1,5,5,5.0,8
104,Qatar,Middle East,1,1,567,3,567.0,28
105,Cameroon,Africa,1,1,25,14,25.0,23
106,Iraq,Middle East,1,1,3,0,3.0,18
107,French Guiana,Latin America,1,1,30,0,30.0,6
108,Burkina Faso,Africa,1,1,17,3,17.0,15
109,Guadeloupe,Latin America,1,1,57,2,57.0,22
