Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4240,4012,3703,1578,0.87,545
2,China,Asiatic Region,3663,3615,3820,2612,1.04,180
3,United Kingdom,Western Europe,1568,1468,1873,528,1.19,385
4,Germany,Western Europe,1307,1241,1221,449,0.93,307
5,Canada,Northern America,918,875,954,196,1.04,275
6,Italy,Western Europe,730,671,911,297,1.25,207
7,Australia,Pacific Region,677,648,809,174,1.19,184
8,India,Asiatic Region,612,513,575,211,0.94,85
9,Netherlands,Western Europe,610,581,694,144,1.14,242
10,France,Western Europe,594,551,595,156,1.0,244
11,Spain,Western Europe,462,433,480,105,1.04,152
12,Japan,Asiatic Region,445,422,325,102,0.73,173
13,Switzerland,Western Europe,398,378,432,104,1.09,180
14,South Korea,Asiatic Region,279,275,298,45,1.07,100
15,Sweden,Western Europe,266,256,330,56,1.24,147
16,Belgium,Western Europe,234,224,265,65,1.13,156
17,Brazil,Latin America,208,194,151,32,0.73,106
18,Norway,Western Europe,176,153,218,31,1.24,105
19,Hong Kong,Asiatic Region,170,165,308,58,1.81,92
20,Israel,Middle East,166,153,156,38,0.94,140
21,Taiwan,Asiatic Region,157,150,165,39,1.05,91
22,Austria,Western Europe,156,142,166,36,1.06,123
23,Denmark,Western Europe,156,147,191,33,1.22,116
24,Iran,Middle East,153,151,196,38,1.28,60
25,Russian Federation,Eastern Europe,147,142,138,42,0.94,56
26,Singapore,Asiatic Region,128,122,185,20,1.45,104
27,Finland,Western Europe,122,115,190,32,1.56,132
28,Poland,Eastern Europe,120,110,127,34,1.06,73
29,Turkey,Middle East,112,111,161,34,1.44,61
30,Portugal,Western Europe,107,101,93,17,0.87,69
31,South Africa,Africa,94,94,73,25,0.78,51
32,Ireland,Western Europe,94,91,143,26,1.52,93
33,New Zealand,Pacific Region,93,87,59,10,0.63,83
34,Hungary,Eastern Europe,90,67,62,19,0.69,79
35,Mexico,Latin America,85,82,78,9,0.92,68
36,Saudi Arabia,Middle East,73,72,155,20,2.12,73
37,Chile,Latin America,64,55,71,18,1.11,57
38,Malaysia,Asiatic Region,61,57,90,8,1.48,45
39,Argentina,Latin America,59,51,23,7,0.39,70
40,Greece,Western Europe,50,44,30,9,0.6,64
41,Czech Republic,Eastern Europe,49,48,23,5,0.47,51
42,United Arab Emirates,Middle East,39,35,56,17,1.44,38
43,Iraq,Middle East,37,36,23,3,0.62,18
44,Egypt,Africa/Middle East,34,33,70,12,2.06,32
45,Serbia,Eastern Europe,33,30,12,1,0.36,24
46,Pakistan,Asiatic Region,27,27,95,9,3.52,45
47,Thailand,Asiatic Region,26,25,21,5,0.81,30
48,Colombia,Latin America,24,22,13,2,0.54,42
49,Romania,Eastern Europe,22,20,30,4,1.36,39
50,Slovenia,Eastern Europe,21,18,24,6,1.14,35
51,Viet Nam,Asiatic Region,19,16,33,3,1.74,23
52,Qatar,Middle East,19,18,27,7,1.42,46
53,Cyprus,Western Europe,18,18,19,5,1.06,28
54,Ukraine,Eastern Europe,17,9,4,0,0.24,20
55,Bangladesh,Asiatic Region,17,17,23,8,1.35,26
56,Tunisia,Africa,17,17,49,9,2.88,22
57,Macao,Asiatic Region,16,16,5,0,0.31,28
58,Algeria,Africa,15,15,27,1,1.8,24
59,Indonesia,Asiatic Region,15,15,15,2,1.0,18
60,Estonia,Eastern Europe,14,12,6,0,0.43,20
61,Iceland,Western Europe,14,13,11,4,0.79,31
62,Morocco,Africa,13,12,13,4,1.0,16
63,Luxembourg,Western Europe,11,11,3,1,0.27,23
64,Croatia,Eastern Europe,10,9,9,3,0.9,30
65,Philippines,Asiatic Region,10,10,1,0,0.1,12
66,Nigeria,Africa,10,7,29,4,2.9,14
67,Georgia,Eastern Europe,9,8,9,1,1.0,13
68,Cuba,Latin America,8,7,11,3,1.38,46
69,Jordan,Middle East,8,8,3,0,0.38,21
70,Ecuador,Latin America,8,7,6,1,0.75,11
71,Armenia,Eastern Europe,8,7,7,0,0.88,3
72,Kazakhstan,Asiatic Region,7,7,7,1,1.0,7
73,Uruguay,Latin America,7,6,6,1,0.86,17
74,Latvia,Eastern Europe,6,5,4,4,0.67,6
75,Peru,Latin America,6,5,2,0,0.33,10
76,Bulgaria,Eastern Europe,5,5,5,1,1.0,26
77,Slovakia,Eastern Europe,5,4,3,0,0.6,28
78,Sri Lanka,Asiatic Region,4,4,3,0,0.75,6
79,Palestine,Middle East,4,4,0,0,0.0,9
80,Gibraltar,Western Europe,4,4,8,1,2.0,1
81,Malta,Western Europe,4,4,0,0,0.0,13
82,Ghana,Africa,4,4,2,0,0.5,6
83,Macedonia,Eastern Europe,4,4,2,0,0.5,9
84,Puerto Rico,Latin America,3,3,0,0,0.0,19
85,Côte d’Ivoire,Africa,3,2,2,1,0.67,4
86,Cameroon,Africa,3,3,9,2,3.0,9
87,Fiji,Pacific Region,3,3,9,0,3.0,6
88,Lithuania,Eastern Europe,3,3,6,1,2.0,21
89,Oman,Middle East,3,3,2,0,0.67,7
90,Venezuela,Latin America,3,2,5,1,1.67,11
91,Ethiopia,Africa,2,2,2,0,1.0,9
92,Uganda,Africa,2,2,1,1,0.5,7
93,Bahrain,Middle East,2,2,1,0,0.5,6
94,Barbados,Latin America,2,2,4,1,2.0,1
95,Uzbekistan,Asiatic Region,2,2,1,1,0.5,1
96,Costa Rica,Latin America,2,2,2,0,1.0,7
97,Kenya,Africa,2,2,2,1,1.0,10
98,Yemen,Middle East,2,2,9,0,4.5,4
99,Liechtenstein,Western Europe,2,2,0,0,0.0,3
100,Lebanon,Middle East,2,2,6,6,3.0,20
101,Mongolia,Asiatic Region,2,2,1,0,0.5,3
102,Zimbabwe,Africa,1,1,0,0,0.0,1
103,Albania,Eastern Europe,1,1,2,0,2.0,2
104,Afghanistan,Asiatic Region,1,1,0,0,0.0,0
105,Zambia,Africa,1,1,0,0,0.0,4
106,Nepal,Asiatic Region,1,1,0,0,0.0,6
107,Moldova,Eastern Europe,1,1,0,0,0.0,4
108,Monaco,Western Europe,1,1,1,0,1.0,1
109,Cambodia,Asiatic Region,1,1,1,0,1.0,2
110,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,2
111,Faroe Islands,Western Europe,1,1,0,0,0.0,3
112,Syrian Arab Republic,Middle East,1,1,0,0,0.0,1
113,Congo,Africa,1,1,1,0,1.0,4
114,Belarus,Eastern Europe,1,1,2,0,2.0,2
115,Tanzania,Africa,1,1,8,0,8.0,6
116,Bhutan,Asiatic Region,1,1,0,0,0.0,0
