Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,724,674,43479,0,60.05,280
2,Japan,Asiatic Region,229,224,6633,0,28.97,126
3,United Kingdom,Western Europe,191,182,10218,0,53.5,176
4,Germany,Western Europe,175,173,6830,0,39.03,165
5,Italy,Western Europe,170,162,5346,0,31.45,126
6,Poland,Eastern Europe,123,122,1033,0,8.4,56
7,France,Western Europe,123,116,5174,0,42.07,128
8,Spain,Western Europe,94,90,3323,0,35.35,105
9,Canada,Northern America,86,82,4256,0,49.49,142
10,Australia,Pacific Region,66,64,2175,0,32.95,116
11,Turkey,Middle East,55,54,1011,0,18.38,56
12,Netherlands,Western Europe,44,43,1561,0,35.48,112
13,Brazil,Latin America,41,41,1442,0,35.17,72
14,China,Asiatic Region,34,34,1314,0,38.65,95
15,India,Asiatic Region,30,29,408,0,13.6,45
16,Belgium,Western Europe,29,28,1273,0,43.9,82
17,Switzerland,Western Europe,26,26,1584,0,60.92,107
18,Czech Republic,Eastern Europe,26,25,706,0,27.15,63
19,Austria,Western Europe,20,18,757,0,37.85,84
20,New Zealand,Pacific Region,20,20,613,0,30.65,60
21,Sweden,Western Europe,19,19,628,0,33.05,80
22,South Korea,Asiatic Region,19,19,398,0,20.95,67
23,Portugal,Western Europe,18,16,644,0,35.78,55
24,Hong Kong,Asiatic Region,17,15,1046,0,61.53,65
25,Finland,Western Europe,16,16,1348,0,84.25,73
26,Mexico,Latin America,15,15,520,0,34.67,50
27,Argentina,Latin America,15,14,212,0,14.13,50
28,South Africa,Africa,14,14,314,0,22.43,60
29,Ireland,Western Europe,14,11,345,0,24.64,54
30,Hungary,Eastern Europe,13,13,587,0,45.15,40
31,Taiwan,Asiatic Region,12,12,485,0,40.42,64
32,Greece,Western Europe,11,11,300,0,27.27,44
33,Israel,Middle East,11,11,578,0,52.55,65
34,Ukraine,Eastern Europe,9,9,72,0,8.0,16
35,Iran,Middle East,9,9,273,0,30.33,41
36,Egypt,Africa/Middle East,8,8,67,0,8.38,26
37,Denmark,Western Europe,7,7,489,0,69.86,67
38,Singapore,Asiatic Region,6,6,298,0,49.67,48
39,Norway,Western Europe,6,6,769,0,128.17,55
40,Saudi Arabia,Middle East,5,5,190,0,38.0,44
41,Russian Federation,Eastern Europe,5,5,147,0,29.4,42
42,Venezuela,Latin America,5,5,86,0,17.2,15
43,Croatia,Eastern Europe,4,4,115,0,28.75,37
44,Slovenia,Eastern Europe,4,4,73,0,18.25,21
45,United Arab Emirates,Middle East,4,4,78,0,19.5,23
46,Lithuania,Eastern Europe,3,3,60,0,20.0,17
47,Chile,Latin America,3,3,44,0,14.67,41
48,Sri Lanka,Asiatic Region,3,3,186,0,62.0,16
49,Bulgaria,Eastern Europe,3,2,71,0,23.67,24
50,Morocco,Africa,3,3,49,0,16.33,12
51,Philippines,Asiatic Region,3,3,65,0,21.67,17
52,Pakistan,Asiatic Region,3,3,44,0,14.67,38
53,Slovakia,Eastern Europe,3,3,27,0,9.0,27
54,Tunisia,Africa,2,2,67,0,33.5,17
55,Thailand,Asiatic Region,2,2,34,0,17.0,35
56,Kenya,Africa,2,2,173,0,86.5,22
57,Bolivia,Latin America,2,2,40,0,20.0,27
58,Peru,Latin America,2,2,43,0,21.5,26
59,Paraguay,Latin America,2,2,162,0,81.0,28
60,Romania,Eastern Europe,2,2,12,0,6.0,36
61,Estonia,Eastern Europe,2,2,27,0,13.5,16
62,Colombia,Latin America,2,2,19,0,9.5,26
63,Cuba,Latin America,2,2,110,0,55.0,24
64,Lebanon,Middle East,2,2,44,0,22.0,11
65,Kuwait,Middle East,2,2,7,0,3.5,14
66,Malawi,Africa,2,2,26,0,13.0,7
67,Senegal,Africa,1,1,4,0,4.0,14
68,Netherlands Antilles,Latin America,1,1,7,0,7.0,17
69,Bangladesh,Asiatic Region,1,1,8,0,8.0,8
70,Bahrain,Middle East,1,1,22,0,22.0,13
71,Benin,Africa,1,1,25,0,25.0,3
72,Côte d’Ivoire,Africa,1,1,2,0,2.0,10
73,Costa Rica,Latin America,1,1,6,0,6.0,14
74,Guatemala,Latin America,1,1,54,0,54.0,8
75,Indonesia,Asiatic Region,1,1,3,0,3.0,19
76,Iceland,Western Europe,1,1,15,0,15.0,15
77,Jordan,Middle East,1,1,27,0,27.0,19
78,Madagascar,Africa,1,1,48,0,48.0,12
79,Mali,Africa,1,1,6,0,6.0,3
80,Puerto Rico,Latin America,1,1,17,0,17.0,14
81,Tanzania,Africa,1,1,38,0,38.0,18
82,Uganda,Africa,1,1,12,0,12.0,4
