Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2062,1692,28614,10987,13.88,363
2,China,Asiatic Region,760,737,6977,3213,9.18,131
3,Japan,Asiatic Region,609,544,5255,1212,8.63,189
4,United Kingdom,Western Europe,534,462,9178,1647,17.19,207
5,Italy,Western Europe,432,368,6399,1502,14.81,195
6,Canada,Northern America,395,344,5909,953,14.96,197
7,Germany,Western Europe,384,329,6165,1072,16.05,215
8,France,Western Europe,379,324,5560,869,14.67,194
9,Spain,Western Europe,311,249,3409,619,10.96,146
10,Australia,Pacific Region,279,236,5266,907,18.87,170
11,India,Asiatic Region,266,217,1682,383,6.32,82
12,Turkey,Middle East,253,234,1176,148,4.65,96
13,Netherlands,Western Europe,240,206,4445,649,18.52,178
14,Iran,Middle East,212,202,1044,303,4.92,60
15,South Korea,Asiatic Region,165,154,1857,354,11.25,99
16,Sweden,Western Europe,147,142,3066,286,20.86,145
17,Belgium,Western Europe,140,123,3736,387,26.69,150
18,Brazil,Latin America,132,119,1574,229,11.92,102
19,Russian Federation,Eastern Europe,128,125,728,143,5.69,50
20,Egypt,Africa/Middle East,95,84,600,49,6.32,53
21,Switzerland,Western Europe,91,81,1364,161,14.99,123
22,Denmark,Western Europe,88,82,1517,94,17.24,109
23,Poland,Eastern Europe,76,73,962,138,12.66,89
24,Taiwan,Asiatic Region,73,68,701,89,9.6,93
25,Mexico,Latin America,69,60,946,70,13.71,78
26,Singapore,Asiatic Region,66,56,585,74,8.86,57
27,Austria,Western Europe,63,58,1078,80,17.11,114
28,Thailand,Asiatic Region,61,47,828,51,13.57,57
29,Portugal,Western Europe,58,52,691,65,11.91,69
30,Greece,Western Europe,58,54,1114,147,19.21,83
31,Saudi Arabia,Middle East,53,51,381,21,7.19,45
32,Hong Kong,Asiatic Region,53,45,1325,84,25.0,99
33,Norway,Western Europe,45,42,610,47,13.56,79
34,New Zealand,Pacific Region,44,40,594,43,13.5,76
35,Argentina,Latin America,43,32,204,30,4.74,53
36,Israel,Middle East,41,37,599,35,14.61,89
37,South Africa,Africa,33,33,545,72,16.52,51
38,Czech Republic,Eastern Europe,30,27,538,39,17.93,67
39,Finland,Western Europe,30,29,464,41,15.47,82
40,Bulgaria,Eastern Europe,26,26,121,7,4.65,26
41,Romania,Eastern Europe,23,23,432,16,18.78,67
42,Ireland,Western Europe,23,21,431,27,18.74,78
43,Hungary,Eastern Europe,21,19,291,15,13.86,65
44,Colombia,Latin America,21,19,107,15,5.1,24
45,Malaysia,Asiatic Region,21,21,238,17,11.33,33
46,Nigeria,Africa,18,17,100,16,5.56,32
47,Croatia,Eastern Europe,16,15,249,16,15.56,43
48,United Arab Emirates,Middle East,16,15,231,13,14.44,33
49,Slovenia,Eastern Europe,16,16,193,19,12.06,40
50,Indonesia,Asiatic Region,16,16,101,33,6.31,14
51,Sri Lanka,Asiatic Region,15,13,233,87,15.53,24
52,Iceland,Western Europe,14,13,350,8,25.0,40
53,Pakistan,Asiatic Region,14,12,79,17,5.64,38
54,Serbia,Eastern Europe,13,13,173,16,13.31,43
55,Tunisia,Africa,12,12,33,2,2.75,25
56,Chile,Latin America,12,12,218,12,18.17,47
