Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1186,1162,6374,2655,5.37,157
2,China,Asiatic Region,1124,1116,7009,4914,6.24,85
3,Germany,Western Europe,377,354,1752,555,4.65,86
4,France,Western Europe,353,339,1809,591,5.12,88
5,Canada,Northern America,281,273,1351,251,4.81,86
6,United Kingdom,Western Europe,267,256,1377,391,5.16,80
7,India,Asiatic Region,248,247,1350,629,5.44,52
8,Italy,Western Europe,237,224,1691,749,7.14,64
9,Russian Federation,Eastern Europe,223,222,953,579,4.27,51
10,Spain,Western Europe,209,202,1023,347,4.89,58
11,Japan,Asiatic Region,190,190,648,247,3.41,55
12,Iran,Middle East,188,188,687,307,3.65,47
13,Poland,Eastern Europe,160,157,613,221,3.83,45
14,Turkey,Middle East,148,148,718,265,4.85,43
15,Brazil,Latin America,138,136,488,152,3.54,44
16,South Korea,Asiatic Region,130,126,697,168,5.36,45
17,Hungary,Eastern Europe,124,122,462,159,3.73,45
18,Israel,Middle East,116,116,411,107,3.54,64
19,Australia,Pacific Region,111,110,659,153,5.94,57
20,Austria,Western Europe,94,89,373,124,3.97,44
21,Switzerland,Western Europe,90,72,543,122,6.03,41
22,Czech Republic,Eastern Europe,89,86,487,100,5.47,48
23,Slovenia,Eastern Europe,81,80,548,182,6.77,47
24,Portugal,Western Europe,75,72,383,113,5.11,34
25,Belgium,Western Europe,71,68,271,87,3.82,46
26,South Africa,Africa,70,69,417,171,5.96,45
27,Saudi Arabia,Middle East,67,64,796,244,11.88,37
28,Mexico,Latin America,65,65,260,99,4.0,31
29,Netherlands,Western Europe,60,59,249,45,4.15,58
30,Morocco,Africa,58,57,229,114,3.95,21
31,Taiwan,Asiatic Region,56,55,273,94,4.88,47
32,Pakistan,Asiatic Region,53,53,535,337,10.09,33
33,Chile,Latin America,51,51,322,71,6.31,33
34,Algeria,Africa,50,50,307,50,6.14,25
35,Thailand,Asiatic Region,50,50,322,116,6.44,25
36,Sweden,Western Europe,45,44,203,44,4.51,36
37,Serbia,Eastern Europe,42,42,352,87,8.38,44
38,Ukraine,Eastern Europe,42,42,145,43,3.45,26
39,Hong Kong,Asiatic Region,42,40,273,60,6.5,49
40,Romania,Eastern Europe,42,39,308,80,7.33,34
41,Slovakia,Eastern Europe,36,36,184,37,5.11,38
42,Belarus,Eastern Europe,35,35,51,33,1.46,13
43,Croatia,Eastern Europe,34,33,136,57,4.0,24
44,Argentina,Latin America,32,32,234,56,7.31,25
45,Greece,Western Europe,31,31,132,23,4.26,31
46,Singapore,Asiatic Region,31,30,297,49,9.58,35
47,Colombia,Latin America,29,27,123,66,4.24,18
48,Finland,Western Europe,26,25,142,48,5.46,37
49,Denmark,Western Europe,25,24,139,35,5.56,33
50,Norway,Western Europe,25,21,139,32,5.56,38
51,New Zealand,Pacific Region,24,24,79,4,3.29,38
52,Viet Nam,Asiatic Region,24,24,205,76,8.54,19
53,Indonesia,Asiatic Region,23,23,131,71,5.7,18
54,Ireland,Western Europe,22,22,137,23,6.23,35
55,Malaysia,Asiatic Region,22,21,124,38,5.64,21
56,United Arab Emirates,Middle East,21,21,117,34,5.57,15
57,Tunisia,Africa,20,20,223,70,11.15,20
58,Egypt,Africa/Middle East,19,19,157,81,8.26,26
59,Philippines,Asiatic Region,14,14,22,7,1.57,14
60,Nigeria,Africa,10,10,82,51,8.2,11
61,Bosnia and Herzegovina,Eastern Europe,9,9,31,24,3.44,9
62,Lebanon,Middle East,9,9,39,7,4.33,12
63,Azerbaijan,Eastern Europe,9,9,20,3,2.22,9
64,Jordan,Middle East,9,9,32,21,3.56,21
65,Uruguay,Latin America,7,6,28,10,4.0,11
66,Armenia,Eastern Europe,7,7,14,9,2.0,11
67,Bulgaria,Eastern Europe,6,6,35,2,5.83,22
68,Macao,Asiatic Region,5,4,15,3,3.0,10
69,Cameroon,Africa,4,4,25,2,6.25,8
70,Cyprus,Western Europe,4,4,2,1,0.5,8
71,Georgia,Eastern Europe,4,4,3,0,0.75,8
72,Lithuania,Eastern Europe,4,4,6,3,1.5,10
73,Luxembourg,Western Europe,4,4,11,1,2.75,10
74,Iraq,Middle East,3,3,44,32,14.67,12
75,Kuwait,Middle East,3,3,7,2,2.33,16
76,Qatar,Middle East,3,3,18,4,6.0,9
77,Malta,Western Europe,3,3,6,4,2.0,13
78,Albania,Eastern Europe,3,3,40,33,13.33,6
79,Macedonia,Eastern Europe,3,3,15,8,5.0,9
80,Venezuela,Latin America,2,2,0,0,0.0,16
81,Yemen,Middle East,2,2,21,3,10.5,10
82,Ecuador,Latin America,2,2,5,1,2.5,5
83,Kazakhstan,Asiatic Region,2,2,2,2,1.0,10
84,Bangladesh,Asiatic Region,2,2,15,0,7.5,9
85,Puerto Rico,Latin America,2,2,6,1,3.0,10
86,Mongolia,Asiatic Region,2,2,3,0,1.5,5
87,Iceland,Western Europe,2,2,13,7,6.5,15
88,Benin,Africa,2,2,9,1,4.5,4
89,Libya,Africa,2,2,16,0,8.0,3
90,Botswana,Africa,2,2,0,0,0.0,6
91,Ghana,Africa,2,2,3,0,1.5,3
92,Ethiopia,Africa,2,2,13,10,6.5,5
93,Uzbekistan,Asiatic Region,2,2,13,8,6.5,14
94,Burkina Faso,Africa,1,1,1,1,1.0,3
95,Oman,Middle East,1,1,0,0,0.0,7
96,Peru,Latin America,1,1,0,0,0.0,5
97,Moldova,Eastern Europe,1,1,2,2,2.0,13
98,Palestine,Middle East,1,1,3,2,3.0,4
99,Latvia,Eastern Europe,1,1,2,2,2.0,4
100,Liechtenstein,Western Europe,1,1,4,2,4.0,2
101,Sudan,Africa,1,1,2,0,2.0,4
102,Malawi,Africa,1,1,3,0,3.0,2
103,Kenya,Africa,1,1,1,0,1.0,1
104,Syrian Arab Republic,Middle East,1,1,0,0,0.0,3
105,Côte d’Ivoire,Africa,1,1,0,0,0.0,2
106,Cuba,Latin America,1,1,4,0,4.0,6
107,Estonia,Eastern Europe,1,1,8,0,8.0,8
