Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,872,491,173,95,0.2,91
2,United Kingdom,Western Europe,158,89,49,24,0.31,66
3,Spain,Western Europe,100,83,49,16,0.49,24
4,Canada,Northern America,76,51,35,7,0.46,39
5,Brazil,Latin America,54,50,9,2,0.17,15
6,Australia,Pacific Region,51,41,25,2,0.49,31
7,Sweden,Western Europe,40,36,12,5,0.3,36
8,Indonesia,Asiatic Region,30,29,8,5,0.27,14
9,Italy,Western Europe,27,20,20,5,0.74,24
10,China,Asiatic Region,25,25,21,5,0.84,12
11,Germany,Western Europe,24,23,8,0,0.33,26
12,Ireland,Western Europe,22,19,12,2,0.55,23
13,Iran,Middle East,22,14,22,16,1.0,15
14,Turkey,Middle East,21,20,18,1,0.86,12
15,Norway,Western Europe,20,19,4,2,0.2,23
16,Saudi Arabia,Middle East,19,17,9,3,0.47,10
17,Denmark,Western Europe,17,16,6,1,0.35,25
18,India,Asiatic Region,15,14,3,0,0.2,17
19,Chile,Latin America,12,10,6,1,0.5,6
20,Colombia,Latin America,11,11,6,2,0.55,6
21,Belgium,Western Europe,11,11,4,0,0.36,13
22,South Africa,Africa,11,11,2,1,0.18,11
23,France,Western Europe,10,9,4,0,0.4,22
24,Netherlands,Western Europe,10,8,0,0,0.0,21
25,Portugal,Western Europe,9,8,4,0,0.44,10
26,Thailand,Asiatic Region,8,8,5,0,0.63,8
27,Nigeria,Africa,8,8,0,0,0.0,10
28,United Arab Emirates,Middle East,8,7,2,0,0.25,6
29,South Korea,Asiatic Region,7,7,1,1,0.14,14
30,Finland,Western Europe,7,6,2,1,0.29,12
31,Switzerland,Western Europe,7,6,5,0,0.71,19
32,Malaysia,Asiatic Region,6,4,0,0,0.0,10
33,Japan,Asiatic Region,6,6,2,0,0.33,16
34,Mexico,Latin America,6,6,3,2,0.5,5
35,Singapore,Asiatic Region,6,6,0,0,0.0,11
36,Poland,Eastern Europe,5,4,10,1,2.0,11
37,Ghana,Africa,5,4,1,0,0.2,9
38,Philippines,Asiatic Region,5,4,3,1,0.6,4
39,Taiwan,Asiatic Region,4,4,1,0,0.25,8
40,Hong Kong,Asiatic Region,4,4,2,0,0.5,10
41,Jordan,Middle East,4,3,2,1,0.5,8
42,Viet Nam,Asiatic Region,3,3,1,0,0.33,1
43,Czech Republic,Eastern Europe,3,2,5,1,1.67,6
44,Austria,Western Europe,3,2,1,0,0.33,13
45,Kenya,Africa,3,2,0,0,0.0,1
46,Bangladesh,Asiatic Region,3,2,0,0,0.0,7
47,Russian Federation,Eastern Europe,2,2,1,0,0.5,4
48,Israel,Middle East,2,2,2,1,1.0,14
49,Cyprus,Western Europe,2,2,3,3,1.5,3
50,Peru,Latin America,2,2,0,0,0.0,6
51,Slovenia,Eastern Europe,2,1,0,0,0.0,1
52,Argentina,Latin America,2,2,0,0,0.0,5
53,Pakistan,Asiatic Region,2,1,1,0,0.5,9
54,Greece,Western Europe,2,2,0,0,0.0,7
55,New Zealand,Pacific Region,2,1,1,0,0.5,13
56,Algeria,Africa,1,0,0,0,0.0,0
57,Qatar,Middle East,1,1,0,0,0.0,1
58,Romania,Eastern Europe,1,1,0,0,0.0,1
59,Sudan,Africa,1,1,0,0,0.0,5
60,Benin,Africa,1,1,0,0,0.0,0
61,Sierra Leone,Africa,1,0,0,0,0.0,0
62,Bahrain,Middle East,1,1,0,0,0.0,3
63,Tunisia,Africa,1,0,0,0,0.0,2
64,Honduras,Latin America,1,1,0,0,0.0,0
65,Uganda,Africa,1,1,0,0,0.0,2
66,Vanuatu,Pacific Region,1,1,0,0,0.0,0
67,Tanzania,Africa,1,1,0,0,0.0,0
68,Iceland,Western Europe,1,1,0,0,0.0,5
69,Jamaica,Latin America,1,1,0,0,0.0,3
70,Guatemala,Latin America,1,1,0,0,0.0,1
71,Saint Kitts and Nevis,Latin America,1,1,0,0,0.0,0
72,Sri Lanka,Asiatic Region,1,1,0,0,0.0,3
73,Mali,Africa,1,0,0,0,0.0,0
74,Macao,Asiatic Region,1,1,0,0,0.0,1
75,Mauritius,Africa,1,1,1,0,1.0,1
76,Georgia,Eastern Europe,1,0,0,0,0.0,3
77,Grenada,Latin America,1,1,0,0,0.0,1
78,Fiji,Pacific Region,1,1,0,0,0.0,1
79,Ethiopia,Africa,1,0,0,0,0.0,2
80,Egypt,Africa/Middle East,1,1,0,0,0.0,8
81,Nepal,Asiatic Region,1,1,0,0,0.0,5
82,Panama,Latin America,1,1,0,0,0.0,0
83,Ecuador,Latin America,1,0,0,0,0.0,3
