Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10316,9304,404050,176428,39.17,507
2,Japan,Asiatic Region,3986,3872,73797,16207,18.51,238
3,Germany,Western Europe,2690,2555,64655,14761,24.04,277
4,United Kingdom,Western Europe,2391,2006,75911,13326,31.75,324
5,Italy,Western Europe,1544,1445,30464,4430,19.73,247
6,France,Western Europe,1221,1133,34475,5293,28.24,261
7,Canada,Northern America,827,760,33420,3605,40.41,270
8,Turkey,Middle East,765,646,12954,2320,16.93,130
9,Australia,Pacific Region,636,569,21158,1969,33.27,215
10,Spain,Western Europe,561,511,10456,1296,18.64,183
11,Netherlands,Western Europe,550,505,25622,2712,46.59,240
12,Switzerland,Western Europe,489,463,20497,1839,41.92,231
13,Austria,Western Europe,446,406,11902,966,26.69,172
14,Sweden,Western Europe,438,418,21358,2412,48.76,223
15,India,Asiatic Region,436,392,6391,1183,14.66,138
16,Taiwan,Asiatic Region,335,328,7982,806,23.83,138
17,Israel,Middle East,302,277,6428,392,21.28,138
18,Belgium,Western Europe,261,250,8087,481,30.98,184
19,China,Asiatic Region,247,240,4063,664,16.45,147
20,South Korea,Asiatic Region,245,239,7960,778,32.49,155
21,Brazil,Latin America,232,215,4257,774,18.35,140
22,Hong Kong,Asiatic Region,206,177,8106,555,39.35,155
23,Greece,Western Europe,186,170,4693,408,25.23,135
24,Finland,Western Europe,179,178,7885,492,44.05,149
25,Czech Republic,Eastern Europe,153,151,1468,302,9.59,93
26,Poland,Eastern Europe,151,150,2392,223,15.84,105
27,Denmark,Western Europe,142,132,7064,590,49.75,166
28,South Africa,Africa,105,98,3293,260,31.36,99
29,Mexico,Latin America,104,98,2343,213,22.53,90
30,New Zealand,Pacific Region,104,101,3206,207,30.83,121
31,Singapore,Asiatic Region,102,93,2132,142,20.9,111
32,Ireland,Western Europe,101,94,3202,187,31.7,121
33,Saudi Arabia,Middle East,99,90,1789,127,18.07,74
34,Norway,Western Europe,97,95,4417,458,45.54,151
