Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10151,9340,385075,171683,37.93,507
2,Japan,Asiatic Region,3704,3601,67773,16520,18.3,238
3,Germany,Western Europe,2625,2499,59256,14174,22.57,277
4,United Kingdom,Western Europe,2324,1942,75444,13291,32.46,324
5,Italy,Western Europe,1572,1477,26727,3840,17.0,247
6,France,Western Europe,1293,1211,31778,4909,24.58,261
7,Canada,Northern America,944,876,35278,3801,37.37,270
8,Spain,Western Europe,801,762,11775,1526,14.7,183
9,Turkey,Middle East,670,586,10094,2062,15.07,130
10,Australia,Pacific Region,648,585,21898,2204,33.79,215
11,Netherlands,Western Europe,550,505,24143,2877,43.9,240
12,Switzerland,Western Europe,496,468,16527,1679,33.32,231
13,Sweden,Western Europe,452,421,17947,2003,39.71,223
14,Austria,Western Europe,441,409,10466,971,23.73,172
15,India,Asiatic Region,426,382,5452,1184,12.8,138
16,Belgium,Western Europe,350,335,9451,760,27.0,184
17,Brazil,Latin America,299,282,3902,626,13.05,140
18,Taiwan,Asiatic Region,296,290,7417,834,25.06,138
19,Israel,Middle East,284,262,6482,476,22.82,138
20,Finland,Western Europe,209,203,6404,555,30.64,149
21,South Korea,Asiatic Region,195,191,5381,562,27.59,155
22,Czech Republic,Eastern Europe,175,173,1090,235,6.23,93
23,Hong Kong,Asiatic Region,149,126,5819,559,39.05,155
24,Denmark,Western Europe,144,140,6811,583,47.3,166
25,Greece,Western Europe,137,129,2640,221,19.27,135
26,Poland,Eastern Europe,135,132,1625,169,12.04,105
27,China,Asiatic Region,126,120,2250,318,17.86,147
28,South Africa,Africa,119,106,3081,193,25.89,99
29,Norway,Western Europe,115,113,5630,517,48.96,151
30,Mexico,Latin America,105,100,1526,165,14.53,90
31,New Zealand,Pacific Region,96,87,2701,149,28.14,121
32,Hungary,Eastern Europe,85,80,941,70,11.07,92
33,Saudi Arabia,Middle East,82,75,1695,97,20.67,74
34,Ireland,Western Europe,67,66,2245,149,33.51,121
35,Argentina,Latin America,64,63,1513,68,23.64,100
36,Cuba,Latin America,60,60,90,48,1.5,27
37,Singapore,Asiatic Region,58,49,1081,64,18.64,111
38,Egypt,Africa/Middle East,52,51,1168,72,22.46,85
39,Bulgaria,Eastern Europe,49,43,98,5,2.0,52
40,Russian Federation,Eastern Europe,42,40,527,42,12.55,71
41,Portugal,Western Europe,39,32,980,54,25.13,97
42,Thailand,Asiatic Region,32,31,861,64,26.91,85
43,Slovenia,Eastern Europe,31,29,725,38,23.39,69
44,Morocco,Africa,31,31,134,14,4.32,35
45,Slovakia,Eastern Europe,29,29,32,8,1.1,41
46,Iran,Middle East,26,24,214,34,8.23,83
47,Malaysia,Asiatic Region,25,22,272,8,10.88,67
48,Croatia,Eastern Europe,25,22,334,17,13.36,63
49,Colombia,Latin America,22,22,638,15,29.0,63
50,Lebanon,Middle East,22,21,269,20,12.23,57
51,Pakistan,Asiatic Region,21,21,149,14,7.1,50
52,Kuwait,Middle East,21,21,343,14,16.33,46
53,Romania,Eastern Europe,18,16,74,0,4.11,58
54,United Arab Emirates,Middle East,16,14,146,1,9.13,59
55,Serbia,Eastern Europe,15,15,281,9,18.73,62
56,Tunisia,Africa,15,15,197,21,13.13,41
57,Venezuela,Latin America,13,13,295,18,22.69,36
58,Nigeria,Africa,13,12,350,103,26.92,53
59,Chile,Latin America,12,11,243,40,20.25,77
60,Oman,Middle East,10,10,243,1,24.3,34
61,Syrian Arab Republic,Middle East,9,9,48,3,5.33,21
62,Puerto Rico,Latin America,9,9,55,2,6.11,39
63,Lithuania,Eastern Europe,6,6,336,11,56.0,43
64,Ukraine,Eastern Europe,5,5,56,2,11.2,37
65,Latvia,Eastern Europe,5,5,156,1,31.2,34
