Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2848,2583,8651,4431,3.04,115
2,United Kingdom,Western Europe,960,840,2505,833,2.61,55
3,South Africa,Africa,542,527,1275,753,2.35,26
4,Germany,Western Europe,498,451,1439,413,2.89,57
5,France,Western Europe,403,386,515,123,1.28,38
6,Canada,Northern America,354,322,1119,305,3.16,45
7,Italy,Western Europe,321,285,548,163,1.71,27
8,Australia,Pacific Region,318,263,918,234,2.89,40
9,Israel,Middle East,264,255,626,263,2.37,31
10,Spain,Western Europe,256,243,415,217,1.62,26
11,Netherlands,Western Europe,244,205,644,163,2.64,40
12,Poland,Eastern Europe,178,174,407,110,2.29,22
13,Slovakia,Eastern Europe,178,176,559,412,3.14,20
14,Belgium,Western Europe,162,139,258,57,1.59,28
15,Croatia,Eastern Europe,156,150,99,80,0.63,11
16,Czech Republic,Eastern Europe,149,146,208,83,1.4,19
17,Switzerland,Western Europe,131,122,236,38,1.8,24
18,Russian Federation,Eastern Europe,122,120,157,103,1.29,17
19,China,Asiatic Region,116,114,173,64,1.49,27
20,Indonesia,Asiatic Region,97,96,321,247,3.31,18
21,Denmark,Western Europe,89,71,426,75,4.79,28
22,India,Asiatic Region,86,71,175,54,2.03,20
23,Austria,Western Europe,85,80,153,24,1.8,24
24,Romania,Eastern Europe,85,77,98,49,1.15,14
25,Norway,Western Europe,81,69,173,53,2.14,25
26,Malaysia,Asiatic Region,73,73,282,81,3.86,21
27,Sweden,Western Europe,68,63,192,53,2.82,28
28,Turkey,Middle East,65,62,166,54,2.55,21
29,Finland,Western Europe,63,60,256,74,4.06,21
30,Slovenia,Eastern Europe,58,57,171,44,2.95,14
31,Chile,Latin America,53,50,64,24,1.21,10
32,South Korea,Asiatic Region,51,50,182,49,3.57,18
33,Japan,Asiatic Region,49,45,122,31,2.49,25
34,Hong Kong,Asiatic Region,47,39,88,20,1.87,17
35,New Zealand,Pacific Region,45,36,226,41,5.02,25
36,Ireland,Western Europe,40,33,127,52,3.18,18
37,Nigeria,Africa,39,38,47,27,1.21,12
38,Portugal,Western Europe,36,31,104,35,2.89,15
39,Brazil,Latin America,31,30,161,47,5.19,19
40,Mexico,Latin America,30,24,29,8,0.97,18
41,Iran,Middle East,24,24,142,60,5.92,23
42,Argentina,Latin America,21,18,58,8,2.76,13
43,Greece,Western Europe,20,18,39,16,1.95,13
44,Taiwan,Asiatic Region,19,18,43,6,2.26,15
45,Singapore,Asiatic Region,19,16,130,23,6.84,21
46,Serbia,Eastern Europe,18,17,16,3,0.89,8
47,Colombia,Latin America,17,17,14,5,0.82,7
48,Hungary,Eastern Europe,15,14,21,2,1.4,9
49,Qatar,Middle East,15,14,101,10,6.73,11
50,Pakistan,Asiatic Region,13,13,45,7,3.46,15
51,United Arab Emirates,Middle East,13,13,81,11,6.23,14
52,Saudi Arabia,Middle East,13,12,133,24,10.23,19
53,Lebanon,Middle East,12,12,16,3,1.33,9
54,Philippines,Asiatic Region,11,9,22,14,2.0,10
55,Ghana,Africa,9,8,42,18,4.67,13
56,Egypt,Africa/Middle East,9,8,30,1,3.33,12
57,Ukraine,Eastern Europe,8,8,7,2,0.88,7
58,Thailand,Asiatic Region,8,7,13,3,1.63,13
59,Jordan,Middle East,7,7,15,2,2.14,9
60,Latvia,Eastern Europe,7,2,2,1,0.29,4
61,Zimbabwe,Africa,6,5,8,1,1.33,8
62,Macedonia,Eastern Europe,6,6,2,0,0.33,4
63,Georgia,Eastern Europe,6,6,7,1,1.17,4
64,Kenya,Africa,6,5,24,4,4.0,9
65,Zambia,Africa,6,6,12,0,2.0,4
66,Malta,Western Europe,6,6,17,5,2.83,9
67,Morocco,Africa,5,4,5,0,1.0,6
68,Kazakhstan,Asiatic Region,5,5,5,4,1.0,6
69,Bulgaria,Eastern Europe,5,5,3,1,0.6,5
70,Botswana,Africa,5,5,5,1,1.0,7
71,Belarus,Eastern Europe,5,5,18,10,3.6,4
72,Malawi,Africa,5,5,0,0,0.0,3
73,Tanzania,Africa,5,5,3,0,0.6,5
74,Cyprus,Western Europe,4,1,5,1,1.25,10
75,Cameroon,Africa,4,4,1,0,0.25,3
76,Macao,Asiatic Region,4,4,12,1,3.0,7
77,Armenia,Eastern Europe,4,4,4,1,1.0,3
78,Kuwait,Middle East,4,4,17,3,4.25,10
79,Bosnia and Herzegovina,Eastern Europe,4,4,8,0,2.0,8
80,Algeria,Africa,3,3,12,2,4.0,3
81,Estonia,Eastern Europe,3,3,10,3,3.33,8
82,Ecuador,Latin America,3,3,3,0,1.0,4
83,Lithuania,Eastern Europe,3,3,14,5,4.67,7
84,Montenegro,Eastern Europe,3,3,1,1,0.33,1
85,Oman,Middle East,3,3,17,15,5.67,4
86,Peru,Latin America,3,3,3,0,1.0,5
87,Palestine,Middle East,3,3,1,0,0.33,6
88,Swaziland,Africa,3,3,19,0,6.33,4
89,Jamaica,Latin America,2,2,1,1,0.5,4
90,Sudan,Africa,2,2,10,0,5.0,3
91,Iceland,Western Europe,2,2,2,1,1.0,7
92,Burkina Faso,Africa,2,2,0,0,0.0,2
93,Uganda,Africa,2,2,1,0,0.5,6
94,Fiji,Pacific Region,2,2,34,4,17.0,5
95,Venezuela,Latin America,2,2,1,1,0.5,4
96,Moldova,Eastern Europe,2,2,0,0,0.0,1
97,Brunei Darussalam,Asiatic Region,2,1,3,0,1.5,5
98,Costa Rica,Latin America,2,2,3,0,1.5,4
99,Tunisia,Africa,2,2,0,0,0.0,5
100,San Marino,Western Europe,1,1,1,0,1.0,1
101,Senegal,Africa,1,1,3,1,3.0,3
102,Grenada,Latin America,1,1,10,0,10.0,1
103,Cuba,Latin America,1,1,1,0,1.0,2
104,Iraq,Middle East,1,1,12,0,12.0,4
105,Bhutan,Asiatic Region,1,1,4,0,4.0,1
106,Viet Nam,Asiatic Region,1,0,2,0,2.0,7
107,Albania,Eastern Europe,1,0,1,0,1.0,1
108,Mozambique,Africa,1,1,5,0,5.0,3
109,Namibia,Africa,1,1,10,0,10.0,3
110,Bolivia,Latin America,1,1,2,1,2.0,2
111,Puerto Rico,Latin America,1,1,6,0,6.0,4
112,Ethiopia,Africa,1,1,2,0,2.0,5
113,Myanmar,Asiatic Region,1,1,3,1,3.0,3
114,Bahrain,Middle East,1,1,0,0,0.0,6
115,Madagascar,Africa,1,1,0,0,0.0,1
116,Luxembourg,Western Europe,1,1,0,0,0.0,4
117,Sri Lanka,Asiatic Region,1,1,15,5,15.0,5
118,Barbados,Latin America,1,1,1,1,1.0,2
119,Liechtenstein,Western Europe,1,1,0,0,0.0,3
