Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2926,2665,4358,2270,1.49,115
2,United Kingdom,Western Europe,1148,982,1736,677,1.51,55
3,South Africa,Africa,565,545,698,449,1.24,26
4,Germany,Western Europe,550,496,526,136,0.96,57
5,Italy,Western Europe,406,374,380,147,0.94,27
6,Canada,Northern America,393,361,538,157,1.37,45
7,Russian Federation,Eastern Europe,371,370,401,269,1.08,17
8,Spain,Western Europe,357,335,408,227,1.14,26
9,France,Western Europe,314,292,211,53,0.67,38
10,Poland,Eastern Europe,308,292,284,164,0.92,22
11,Australia,Pacific Region,307,258,412,150,1.34,40
12,Israel,Middle East,294,280,394,177,1.34,31
13,Netherlands,Western Europe,255,234,431,122,1.69,40
14,Indonesia,Asiatic Region,194,192,365,299,1.88,18
15,Czech Republic,Eastern Europe,183,177,112,46,0.61,19
16,Turkey,Middle East,170,163,266,97,1.56,21
17,China,Asiatic Region,164,160,285,122,1.74,27
18,Croatia,Eastern Europe,147,144,60,51,0.41,11
19,Belgium,Western Europe,147,137,137,54,0.93,28
20,Romania,Eastern Europe,123,121,151,83,1.23,14
21,Slovakia,Eastern Europe,123,122,185,128,1.5,20
22,Switzerland,Western Europe,119,112,143,31,1.2,24
23,Sweden,Western Europe,112,105,299,64,2.67,28
24,Austria,Western Europe,108,105,128,17,1.19,24
25,Denmark,Western Europe,108,95,291,80,2.69,28
26,Brazil,Latin America,96,82,140,55,1.46,19
27,Finland,Western Europe,96,89,161,71,1.68,21
28,Malaysia,Asiatic Region,91,84,174,69,1.91,21
29,India,Asiatic Region,91,84,254,35,2.79,20
30,South Korea,Asiatic Region,85,85,112,32,1.32,18
31,Norway,Western Europe,82,71,245,98,2.99,25
32,Iran,Middle East,74,74,237,94,3.2,23
33,Portugal,Western Europe,65,60,78,19,1.2,15
34,Japan,Asiatic Region,60,59,65,22,1.08,25
35,Ireland,Western Europe,54,51,65,10,1.2,18
36,Chile,Latin America,54,54,55,19,1.02,10
37,Hungary,Eastern Europe,52,46,40,9,0.77,9
38,Pakistan,Asiatic Region,52,52,108,27,2.08,15
39,Ukraine,Eastern Europe,49,48,69,33,1.41,7
40,Hong Kong,Asiatic Region,48,48,59,22,1.23,17
41,Nigeria,Africa,47,46,66,23,1.4,12
42,Argentina,Latin America,41,41,39,13,0.95,13
43,Slovenia,Eastern Europe,41,38,83,15,2.02,14
44,New Zealand,Pacific Region,40,35,66,25,1.65,25
