Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1183,1138,10498,5437,8.87,115
2,United Kingdom,Western Europe,343,323,2250,840,6.56,55
3,Canada,Northern America,129,126,770,156,5.97,45
4,South Africa,Africa,123,122,346,178,2.81,26
5,Germany,Western Europe,110,110,487,103,4.43,57
6,France,Western Europe,104,101,313,70,3.01,38
7,Israel,Middle East,85,85,440,124,5.18,31
8,Australia,Pacific Region,62,60,583,91,9.4,40
9,Belgium,Western Europe,59,57,466,76,7.9,28
10,Slovakia,Eastern Europe,53,53,79,66,1.49,20
11,Italy,Western Europe,46,45,98,24,2.13,27
12,Netherlands,Western Europe,40,40,259,46,6.48,40
13,India,Asiatic Region,25,25,136,38,5.44,20
14,Romania,Eastern Europe,25,25,35,27,1.4,14
15,Czech Republic,Eastern Europe,23,23,7,5,0.3,19
16,Switzerland,Western Europe,21,21,78,11,3.71,24
17,Norway,Western Europe,21,21,163,29,7.76,25
18,Spain,Western Europe,17,17,127,46,7.47,26
19,Sweden,Western Europe,15,15,256,36,17.07,28
20,Japan,Asiatic Region,14,14,431,167,30.79,25
21,South Korea,Asiatic Region,13,13,49,8,3.77,18
22,Turkey,Middle East,13,13,104,33,8.0,21
23,New Zealand,Pacific Region,12,11,103,21,8.58,25
24,Finland,Western Europe,10,10,92,14,9.2,21
25,Russian Federation,Eastern Europe,10,10,33,8,3.3,17
26,Ghana,Africa,9,9,76,14,8.44,13
27,Austria,Western Europe,9,9,71,12,7.89,24
28,Denmark,Western Europe,9,8,61,12,6.78,28
29,Hong Kong,Asiatic Region,8,8,46,6,5.75,17
30,Hungary,Eastern Europe,7,6,16,1,2.29,9
31,Greece,Western Europe,7,7,29,1,4.14,13
32,Poland,Eastern Europe,7,7,40,7,5.71,22
33,Ireland,Western Europe,7,7,54,4,7.71,18
34,Brazil,Latin America,7,7,79,7,11.29,19
35,China,Asiatic Region,6,6,88,43,14.67,27
36,Morocco,Africa,6,5,25,4,4.17,6
37,Kenya,Africa,6,6,15,3,2.5,9
38,Philippines,Asiatic Region,6,6,23,0,3.83,10
39,Singapore,Asiatic Region,5,5,70,35,14.0,21
40,Indonesia,Asiatic Region,5,5,30,10,6.0,18
41,Lithuania,Eastern Europe,5,5,2,1,0.4,7
42,Iran,Middle East,4,4,7,3,1.75,23
43,Egypt,Africa/Middle East,3,3,6,0,2.0,12
44,Costa Rica,Latin America,3,3,0,0,0.0,4
45,Nigeria,Africa,3,3,0,0,0.0,12
46,Argentina,Latin America,3,3,26,0,8.67,13
47,Kuwait,Middle East,2,2,7,3,3.5,10
48,Mexico,Latin America,2,2,24,16,12.0,18
49,Portugal,Western Europe,2,2,6,0,3.0,15
50,Montserrat,Latin America,2,2,0,0,0.0,0
51,Saudi Arabia,Middle East,2,2,0,0,0.0,19
52,Pakistan,Asiatic Region,1,1,1,0,1.0,15
53,Estonia,Eastern Europe,1,1,5,1,5.0,8
54,Cyprus,Western Europe,1,1,18,15,18.0,10
55,Chile,Latin America,1,1,0,0,0.0,10
56,Slovenia,Eastern Europe,1,1,1,1,1.0,14
57,Belarus,Eastern Europe,1,1,0,0,0.0,4
58,Botswana,Africa,1,1,11,3,11.0,7
59,Taiwan,Asiatic Region,1,1,27,20,27.0,15
60,Ukraine,Eastern Europe,1,1,2,0,2.0,7
61,Uganda,Africa,1,1,4,0,4.0,6
62,Brunei Darussalam,Asiatic Region,1,1,6,0,6.0,5
63,Viet Nam,Asiatic Region,1,1,40,18,40.0,7
64,Jordan,Middle East,1,1,4,2,4.0,9
65,Liechtenstein,Western Europe,1,1,3,0,3.0,3
66,Sri Lanka,Asiatic Region,1,1,1,0,1.0,5
67,Barbados,Latin America,1,1,18,0,18.0,2
68,Malta,Western Europe,1,1,1,0,1.0,9
69,Malaysia,Asiatic Region,1,1,1,0,1.0,21
70,Croatia,Eastern Europe,1,1,5,4,5.0,11
71,Guatemala,Latin America,1,1,11,0,11.0,1
72,Eritrea,Africa,1,1,0,0,0.0,1
73,Papua New Guinea,Pacific Region,1,1,0,0,0.0,4
