Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1261,1234,6808,2784,5.4,152
2,China,Asiatic Region,902,897,9741,6394,10.8,97
3,Germany,Western Europe,454,447,2304,784,5.07,84
4,France,Western Europe,422,405,2154,726,5.1,99
5,United Kingdom,Western Europe,308,290,1847,424,6.0,77
6,Japan,Asiatic Region,294,290,1055,452,3.59,59
7,Italy,Western Europe,249,245,1662,724,6.67,63
8,India,Asiatic Region,244,239,2238,1044,9.17,59
9,Canada,Northern America,235,228,1166,261,4.96,73
10,Iran,Middle East,232,232,1760,544,7.59,57
11,Spain,Western Europe,221,216,1263,380,5.71,63
12,South Korea,Asiatic Region,158,154,1082,245,6.85,49
13,Turkey,Middle East,157,156,1296,412,8.25,54
14,Brazil,Latin America,156,153,665,216,4.26,44
15,Poland,Eastern Europe,148,148,624,225,4.22,45
16,Russian Federation,Eastern Europe,144,139,696,322,4.83,50
17,Israel,Middle East,126,124,562,172,4.46,63
18,Australia,Pacific Region,122,116,1349,156,11.06,56
19,Taiwan,Asiatic Region,107,106,926,231,8.65,50
20,Mexico,Latin America,104,103,434,186,4.17,39
21,Czech Republic,Eastern Europe,101,100,424,160,4.2,40
22,Saudi Arabia,Middle East,95,95,963,289,10.14,52
23,Switzerland,Western Europe,91,88,502,98,5.52,47
24,Austria,Western Europe,78,78,265,93,3.4,45
25,Netherlands,Western Europe,77,76,352,89,4.57,54
26,Belgium,Western Europe,74,65,384,105,5.19,42
27,Sweden,Western Europe,66,65,334,125,5.06,41
28,Pakistan,Asiatic Region,65,65,796,335,12.25,38
29,Hungary,Eastern Europe,62,61,275,66,4.44,38
30,Romania,Eastern Europe,57,57,379,89,6.65,42
31,Portugal,Western Europe,55,55,234,64,4.25,35
32,Chile,Latin America,52,51,307,77,5.9,26
33,Ukraine,Eastern Europe,52,52,146,92,2.81,29
34,Denmark,Western Europe,48,38,185,43,3.85,29
35,Viet Nam,Asiatic Region,40,40,345,110,8.63,28
36,South Africa,Africa,39,39,446,141,11.44,30
37,Hong Kong,Asiatic Region,39,38,267,23,6.85,43
38,Serbia,Eastern Europe,37,37,283,93,7.65,42
39,Slovenia,Eastern Europe,37,36,112,36,3.03,40
40,Thailand,Asiatic Region,37,37,275,87,7.43,33
41,Greece,Western Europe,36,36,172,38,4.78,33
42,Norway,Western Europe,29,28,141,37,4.86,27
43,Tunisia,Africa,27,27,222,82,8.22,31
44,Morocco,Africa,26,26,142,60,5.46,19
45,Singapore,Asiatic Region,26,26,220,16,8.46,24
46,Malaysia,Asiatic Region,26,26,445,248,17.12,32
47,Algeria,Africa,26,26,150,70,5.77,19
48,Egypt,Africa/Middle East,25,25,381,125,15.24,29
49,Argentina,Latin America,25,25,77,44,3.08,25
50,Finland,Western Europe,23,23,123,25,5.35,37
51,United Arab Emirates,Middle East,22,21,193,42,8.77,18
52,Slovakia,Eastern Europe,22,22,76,32,3.45,29
53,New Zealand,Pacific Region,21,21,110,9,5.24,28
54,Ireland,Western Europe,21,21,155,24,7.38,28
55,Colombia,Latin America,18,18,61,29,3.39,14
56,Bulgaria,Eastern Europe,18,18,96,57,5.33,24
57,Croatia,Eastern Europe,18,18,52,20,2.89,21
58,Nigeria,Africa,14,14,157,55,11.21,20
59,Macao,Asiatic Region,13,13,136,6,10.46,12
60,Jordan,Middle East,13,13,634,108,48.77,36
61,Luxembourg,Western Europe,13,13,53,15,4.08,13
62,Philippines,Asiatic Region,7,7,17,5,2.43,10
63,Indonesia,Asiatic Region,7,7,126,12,18.0,10
64,Venezuela,Latin America,6,6,21,3,3.5,13
65,Bangladesh,Asiatic Region,5,5,103,46,20.6,12
66,Kazakhstan,Asiatic Region,5,5,8,3,1.6,10
67,Cyprus,Western Europe,5,5,10,3,2.0,10
68,Uruguay,Latin America,5,5,17,4,3.4,12
69,North Korea,Asiatic Region,4,4,97,8,24.25,8
70,Lebanon,Middle East,4,4,7,2,1.75,9
71,Iraq,Middle East,4,4,51,21,12.75,15
72,Peru,Latin America,4,4,20,9,5.0,5
73,Ethiopia,Africa,3,3,24,1,8.0,6
74,Armenia,Eastern Europe,3,3,12,7,4.0,8
75,Botswana,Africa,3,3,13,1,4.33,9
76,Uzbekistan,Asiatic Region,3,3,2,0,0.67,16
77,Benin,Africa,3,3,6,1,2.0,4
78,Latvia,Eastern Europe,3,3,22,9,7.33,7
79,Georgia,Eastern Europe,3,3,3,3,1.0,11
80,Cameroon,Africa,3,3,4,3,1.33,6
81,Palestine,Middle East,3,3,9,6,3.0,8
82,Bosnia and Herzegovina,Eastern Europe,3,3,41,6,13.67,9
83,Ghana,Africa,2,2,4,2,2.0,3
84,Ecuador,Latin America,2,2,0,0,0.0,6
85,Kuwait,Middle East,2,2,3,0,1.5,12
86,Sri Lanka,Asiatic Region,2,2,10,0,5.0,4
87,Lithuania,Eastern Europe,2,2,87,13,43.5,11
88,Qatar,Middle East,2,2,45,2,22.5,12
89,Senegal,Africa,2,2,4,3,2.0,4
90,Azerbaijan,Eastern Europe,2,2,2,1,1.0,11
91,Albania,Eastern Europe,2,2,2,0,1.0,6
92,Kenya,Africa,1,1,76,0,76.0,2
93,El Salvador,Latin America,1,1,0,0,0.0,2
94,Syrian Arab Republic,Middle East,1,1,0,0,0.0,2
95,Swaziland,Africa,1,1,12,3,12.0,4
96,Costa Rica,Latin America,1,1,4,1,4.0,8
97,Niger,Africa,1,1,0,0,0.0,2
98,Namibia,Africa,1,1,0,0,0.0,1
99,Faroe Islands,Western Europe,1,1,1,0,1.0,1
100,Macedonia,Eastern Europe,1,1,7,6,7.0,7
101,Montenegro,Eastern Europe,1,1,1,1,1.0,4
102,Moldova,Eastern Europe,1,1,3,2,3.0,9
103,Dominican Republic,Latin America,1,1,1,0,1.0,3
104,Belarus,Eastern Europe,1,1,4,4,4.0,11
105,Papua New Guinea,Pacific Region,1,1,0,0,0.0,1
106,Oman,Middle East,1,1,12,0,12.0,12
