Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1906,1708,92306,47042,48.43,383
2,United Kingdom,Western Europe,421,352,12507,3438,29.71,223
3,Canada,Northern America,248,227,10294,1997,41.51,197
4,Germany,Western Europe,202,190,6788,1406,33.6,188
5,France,Western Europe,173,158,4509,681,26.06,158
6,Japan,Asiatic Region,166,156,4468,961,26.92,127
7,Russian Federation,Eastern Europe,155,155,2540,725,16.39,85
8,Italy,Western Europe,147,133,7314,1544,49.76,177
9,Netherlands,Western Europe,137,128,6792,991,49.58,184
10,Australia,Pacific Region,103,90,3965,649,38.5,178
11,Spain,Western Europe,76,75,1265,247,16.64,142
12,Sweden,Western Europe,69,69,3826,541,55.45,156
13,Israel,Middle East,66,57,2394,243,36.27,103
14,Switzerland,Western Europe,37,35,1742,132,47.08,130
15,Finland,Western Europe,37,36,2697,192,72.89,116
16,Belgium,Western Europe,34,32,1447,82,42.56,112
17,Turkey,Middle East,28,28,390,323,13.93,64
18,Hong Kong,Asiatic Region,21,21,777,178,37.0,92
19,Brazil,Latin America,16,16,312,22,19.5,93
20,New Zealand,Pacific Region,14,12,556,30,39.71,80
21,Ireland,Western Europe,13,11,400,44,30.77,92
22,Belarus,Eastern Europe,12,12,96,23,8.0,17
23,China,Asiatic Region,12,11,266,73,22.17,118
24,Greece,Western Europe,12,11,270,180,22.5,77
25,South Korea,Asiatic Region,11,10,291,43,26.45,88
26,India,Asiatic Region,11,11,396,60,36.0,73
27,Austria,Western Europe,10,10,198,5,19.8,79
28,Denmark,Western Europe,10,10,326,90,32.6,99
29,Poland,Eastern Europe,10,10,118,31,11.8,74
30,Argentina,Latin America,9,9,293,25,32.56,45
31,Taiwan,Asiatic Region,8,7,241,41,30.13,84
32,Hungary,Eastern Europe,8,8,242,21,30.25,57
33,Nigeria,Africa,6,4,243,50,40.5,29
34,Norway,Western Europe,6,6,760,52,126.67,94
35,Ukraine,Eastern Europe,4,4,29,5,7.25,27
36,Czech Republic,Eastern Europe,4,3,39,16,9.75,51
37,Cuba,Latin America,4,4,1,1,0.25,25
38,Singapore,Asiatic Region,4,4,311,168,77.75,74
39,Thailand,Asiatic Region,3,3,33,5,11.0,42
40,Mexico,Latin America,3,3,4,1,1.33,55
41,Georgia,Eastern Europe,2,2,5,3,2.5,11
42,South Africa,Africa,2,2,95,0,47.5,36
43,Croatia,Eastern Europe,2,1,14,2,7.0,28
44,Ecuador,Latin America,2,2,0,0,0.0,20
45,Colombia,Latin America,2,2,16,6,8.0,37
46,Peru,Latin America,2,2,0,0,0.0,21
47,Portugal,Western Europe,2,2,6,2,3.0,69
48,Romania,Eastern Europe,2,2,8,5,4.0,32
49,Saudi Arabia,Middle East,2,2,26,14,13.0,40
50,Bulgaria,Eastern Europe,2,2,19,0,9.5,22
51,Slovakia,Eastern Europe,2,2,81,1,40.5,29
52,Tunisia,Africa,2,2,7,1,3.5,15
53,Uruguay,Latin America,1,1,8,0,8.0,16
54,Lebanon,Middle East,1,1,4,0,4.0,31
55,Fiji,Pacific Region,1,1,10,0,10.0,4
56,Jordan,Middle East,1,1,1,0,1.0,16
57,Jamaica,Latin America,1,1,176,1,176.0,7
58,Armenia,Eastern Europe,1,1,6,6,6.0,10
59,Estonia,Eastern Europe,1,1,62,0,62.0,35
60,Egypt,Africa/Middle East,1,1,116,2,116.0,32
61,Monaco,Western Europe,1,1,40,0,40.0,6
