Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2470,2204,114303,56202,46.28,383
2,United Kingdom,Western Europe,581,467,22939,5490,39.48,223
3,France,Western Europe,378,339,7505,1371,19.85,158
4,Italy,Western Europe,362,314,11194,1914,30.92,177
5,Canada,Northern America,361,336,14183,2696,39.29,197
6,Germany,Western Europe,276,246,11022,1775,39.93,188
7,Spain,Western Europe,266,233,4386,1019,16.49,142
8,Japan,Asiatic Region,210,176,6266,1517,29.84,127
9,Netherlands,Western Europe,200,185,12682,1801,63.41,184
10,Australia,Pacific Region,180,166,8499,1674,47.22,178
11,Russian Federation,Eastern Europe,136,136,2990,604,21.99,85
12,Sweden,Western Europe,115,109,6817,1105,59.28,156
13,Israel,Middle East,90,79,3013,323,33.48,103
14,Belgium,Western Europe,74,68,3053,309,41.26,112
15,Switzerland,Western Europe,73,63,4982,399,68.25,130
16,Hong Kong,Asiatic Region,53,50,2737,510,51.64,92
17,Finland,Western Europe,45,42,2317,247,51.49,116
18,Denmark,Western Europe,41,37,2460,162,60.0,99
19,Turkey,Middle East,33,28,827,171,25.06,64
20,South Korea,Asiatic Region,32,32,1507,180,47.09,88
21,Taiwan,Asiatic Region,32,30,1140,220,35.63,84
22,Ireland,Western Europe,31,30,1537,124,49.58,92
23,Brazil,Latin America,31,28,1927,291,62.16,93
24,China,Asiatic Region,29,29,777,273,26.79,118
25,Norway,Western Europe,27,23,2706,185,100.22,94
26,Austria,Western Europe,26,26,1078,89,41.46,79
27,Greece,Western Europe,22,21,541,78,24.59,77
28,India,Asiatic Region,22,21,759,175,34.5,73
29,Singapore,Asiatic Region,19,18,779,122,41.0,74
30,New Zealand,Pacific Region,16,16,1001,91,62.56,80
31,Poland,Eastern Europe,15,13,343,50,22.87,74
32,Croatia,Eastern Europe,12,12,161,50,13.42,28
33,Chile,Latin America,12,9,206,49,17.17,48
34,Argentina,Latin America,11,11,730,14,66.36,45
35,Hungary,Eastern Europe,10,9,438,32,43.8,57
36,South Africa,Africa,10,10,260,30,26.0,36
37,Czech Republic,Eastern Europe,9,9,1033,17,114.78,51
38,Mexico,Latin America,6,5,273,46,45.5,55
39,Portugal,Western Europe,5,5,257,11,51.4,69
40,Ukraine,Eastern Europe,5,5,84,19,16.8,27
41,Belarus,Eastern Europe,5,5,55,6,11.0,17
42,Colombia,Latin America,4,3,16,11,4.0,37
43,Serbia,Eastern Europe,4,4,30,3,7.5,27
44,Indonesia,Asiatic Region,4,4,44,7,11.0,23
45,Qatar,Middle East,3,3,18,4,6.0,25
46,Bulgaria,Eastern Europe,3,3,36,6,12.0,22
47,Ecuador,Latin America,3,3,76,6,25.33,20
48,Iran,Middle East,3,3,40,28,13.33,45
49,Lebanon,Middle East,3,3,3,0,1.0,31
50,Lithuania,Eastern Europe,3,3,156,3,52.0,23
51,Nigeria,Africa,3,3,37,7,12.33,29
52,Trinidad and Tobago,Latin America,3,2,3,1,1.0,9
53,Kenya,Africa,2,2,51,9,25.5,14
54,Peru,Latin America,2,1,11,0,5.5,21
55,Georgia,Eastern Europe,2,2,22,0,11.0,11
56,Thailand,Asiatic Region,2,2,43,9,21.5,42
57,Iceland,Western Europe,2,2,21,1,10.5,41
58,Pakistan,Asiatic Region,2,2,155,0,77.5,17
59,Sri Lanka,Asiatic Region,2,2,41,2,20.5,17
60,Saudi Arabia,Middle East,1,1,35,2,35.0,40
61,Estonia,Eastern Europe,1,1,67,1,67.0,35
62,Cuba,Latin America,1,1,72,0,72.0,25
63,Slovakia,Eastern Europe,1,1,73,5,73.0,29
64,Senegal,Africa,1,0,1,1,1.0,6
65,Tunisia,Africa,1,1,1,0,1.0,15
66,Cameroon,Africa,1,1,4,0,4.0,6
67,Azerbaijan,Eastern Europe,1,1,3,0,3.0,3
68,Congo,Africa,1,1,0,0,0.0,5
69,Bahrain,Middle East,1,1,1,0,1.0,8
70,Uganda,Africa,1,1,0,0,0.0,15
71,Burkina Faso,Africa,1,1,0,0,0.0,5
72,Malta,Western Europe,1,1,9,0,9.0,17
73,Venezuela,Latin America,1,1,28,0,28.0,16
74,Kuwait,Middle East,1,1,13,2,13.0,13
75,Jordan,Middle East,1,1,6,0,6.0,16
76,Puerto Rico,Latin America,1,0,13,0,13.0,16
77,Iraq,Middle East,1,1,9,0,9.0,7
78,Romania,Eastern Europe,1,1,16,0,16.0,32
79,Honduras,Latin America,1,1,78,0,78.0,2
