Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1785,1759,16761,6123,9.39,239
2,Germany,Western Europe,386,385,3212,566,8.32,132
3,Japan,Asiatic Region,357,356,3317,560,9.29,106
4,United Kingdom,Western Europe,242,238,3759,705,15.53,156
5,Canada,Northern America,88,88,789,143,8.97,132
6,France,Western Europe,85,85,1306,213,15.36,115
7,Brazil,Latin America,78,78,149,66,1.91,59
8,South Korea,Asiatic Region,77,77,833,127,10.82,103
9,Italy,Western Europe,76,76,1277,342,16.8,108
10,Sweden,Western Europe,67,67,1673,189,24.97,109
11,China,Asiatic Region,66,66,740,350,11.21,183
12,Taiwan,Asiatic Region,46,46,789,108,17.15,83
13,Austria,Western Europe,42,42,457,77,10.88,63
14,Russian Federation,Eastern Europe,36,36,102,41,2.83,41
15,Poland,Eastern Europe,34,34,168,53,4.94,41
16,Switzerland,Western Europe,28,28,200,32,7.14,73
17,Netherlands,Western Europe,27,27,454,52,16.81,106
18,Belgium,Western Europe,27,26,78,7,2.89,64
19,Spain,Western Europe,27,27,512,106,18.96,99
20,Hungary,Eastern Europe,25,25,134,56,5.36,38
21,India,Asiatic Region,25,25,250,66,10.0,82
22,Australia,Pacific Region,25,25,332,50,13.28,116
23,Finland,Western Europe,24,24,392,51,16.33,67
24,South Africa,Africa,17,17,253,18,14.88,45
25,Greece,Western Europe,17,17,316,127,18.59,79
26,Hong Kong,Asiatic Region,16,16,515,27,32.19,85
27,Israel,Middle East,16,16,764,78,47.75,61
28,Denmark,Western Europe,14,14,316,16,22.57,54
29,Iran,Middle East,11,11,201,11,18.27,79
30,Norway,Western Europe,10,10,115,28,11.5,75
31,Slovenia,Eastern Europe,7,7,58,1,8.29,31
32,Egypt,Africa/Middle East,6,6,89,13,14.83,42
33,Mexico,Latin America,6,6,16,2,2.67,37
34,Ukraine,Eastern Europe,6,6,17,4,2.83,27
35,New Zealand,Pacific Region,5,5,55,11,11.0,44
36,Singapore,Asiatic Region,5,5,97,3,19.4,96
37,Czech Republic,Eastern Europe,5,5,45,4,9.0,39
38,Belarus,Eastern Europe,4,4,13,3,3.25,8
39,Romania,Eastern Europe,4,4,80,14,20.0,40
40,Turkey,Middle East,4,4,26,10,6.5,68
41,Slovakia,Eastern Europe,3,3,14,2,4.67,29
42,Venezuela,Latin America,3,3,35,8,11.67,13
43,Ireland,Western Europe,3,3,11,1,3.67,47
44,Serbia,Eastern Europe,2,2,3,2,1.5,31
45,Indonesia,Asiatic Region,2,2,3,0,1.5,27
46,Colombia,Latin America,2,2,0,0,0.0,28
47,Portugal,Western Europe,2,2,3,1,1.5,72
48,Malaysia,Asiatic Region,2,2,0,0,0.0,49
49,Thailand,Asiatic Region,2,2,6,0,3.0,34
50,Armenia,Eastern Europe,2,2,1,0,0.5,3
51,United Arab Emirates,Middle East,1,1,4,2,4.0,40
52,Benin,Africa,1,1,11,0,11.0,5
53,Bulgaria,Eastern Europe,1,1,3,0,3.0,22
54,Moldova,Eastern Europe,1,1,0,0,0.0,4
55,Lebanon,Middle East,1,1,28,0,28.0,30
56,Nigeria,Africa,1,1,44,9,44.0,20
57,Kuwait,Middle East,1,1,13,0,13.0,17
58,Iceland,Western Europe,1,1,1,0,1.0,4
59,Oman,Middle East,1,1,3,0,3.0,16
60,Pakistan,Asiatic Region,1,1,27,2,27.0,43
61,Estonia,Eastern Europe,1,1,8,4,8.0,17
62,Cyprus,Western Europe,1,1,20,1,20.0,20
63,Chile,Latin America,1,1,1,0,1.0,30
64,Tunisia,Africa,1,1,11,1,11.0,31
