Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1588,1583,2696,2138,1.7,201
2,United States,Northern America,1050,1037,1163,412,1.11,264
3,United Kingdom,Western Europe,312,307,376,80,1.21,184
4,Germany,Western Europe,305,294,342,81,1.12,163
5,Australia,Pacific Region,279,263,417,104,1.49,181
6,Russian Federation,Eastern Europe,242,241,122,53,0.5,51
7,Italy,Western Europe,228,222,215,86,0.94,130
8,India,Asiatic Region,225,225,208,76,0.92,103
9,Brazil,Latin America,222,220,123,47,0.55,88
10,Canada,Northern America,217,212,299,65,1.38,160
11,France,Western Europe,201,194,167,40,0.83,153
12,Spain,Western Europe,180,175,233,57,1.29,152
13,Netherlands,Western Europe,153,151,273,52,1.78,157
14,Japan,Asiatic Region,127,127,125,23,0.98,123
15,Turkey,Middle East,113,112,153,60,1.35,84
16,Switzerland,Western Europe,108,106,152,30,1.41,142
17,Mexico,Latin America,107,106,62,11,0.58,60
18,South Korea,Asiatic Region,101,99,87,12,0.86,115
19,South Africa,Africa,101,100,106,28,1.05,65
20,Sweden,Western Europe,90,90,89,13,0.99,107
21,Poland,Eastern Europe,85,84,57,19,0.67,67
22,Denmark,Western Europe,82,82,120,21,1.46,117
23,Finland,Western Europe,76,74,40,11,0.53,109
24,Iran,Middle East,69,69,54,14,0.78,54
25,Czech Republic,Eastern Europe,67,65,72,13,1.07,63
26,Belgium,Western Europe,63,62,88,15,1.4,102
27,Norway,Western Europe,63,61,52,15,0.83,76
28,Taiwan,Asiatic Region,61,60,37,3,0.61,100
29,Thailand,Asiatic Region,59,57,47,20,0.8,54
30,Saudi Arabia,Middle East,59,59,78,21,1.32,67
31,Hong Kong,Asiatic Region,57,57,175,14,3.07,111
32,Portugal,Western Europe,57,57,44,9,0.77,91
33,Indonesia,Asiatic Region,56,56,44,18,0.79,32
34,Austria,Western Europe,55,55,68,10,1.24,83
35,New Zealand,Pacific Region,49,44,58,22,1.18,87
36,Ukraine,Eastern Europe,47,47,15,7,0.32,22
37,Greece,Western Europe,47,47,40,17,0.85,87
38,Malaysia,Asiatic Region,46,46,45,11,0.98,56
39,Pakistan,Asiatic Region,44,43,67,15,1.52,41
40,Singapore,Asiatic Region,43,43,153,35,3.56,99
41,Argentina,Latin America,42,42,19,3,0.45,48
42,Viet Nam,Asiatic Region,41,41,24,9,0.59,31
43,Colombia,Latin America,40,40,21,4,0.53,42
44,Croatia,Eastern Europe,37,30,30,20,0.81,36
45,Romania,Eastern Europe,35,35,31,7,0.89,34
46,Israel,Middle East,34,32,41,12,1.21,73
47,Egypt,Africa/Middle East,31,31,53,14,1.71,45
48,Chile,Latin America,29,29,25,2,0.86,46
49,Nigeria,Africa,27,27,24,6,0.89,26
50,Hungary,Eastern Europe,26,26,21,5,0.81,39
51,Kenya,Africa,26,26,17,2,0.65,28
52,Ireland,Western Europe,26,24,25,4,0.96,59
53,Algeria,Africa,25,25,13,2,0.52,21
54,Bulgaria,Eastern Europe,24,24,5,2,0.21,29
55,Slovenia,Eastern Europe,24,22,15,3,0.63,41
56,Nepal,Asiatic Region,23,21,7,2,0.3,15
57,Bangladesh,Asiatic Region,23,23,66,4,2.87,29
58,Morocco,Africa,21,21,12,4,0.57,23
59,Tunisia,Africa,19,19,29,5,1.53,26
60,Slovakia,Eastern Europe,17,17,7,0,0.41,25
61,Peru,Latin America,16,16,14,1,0.88,17
62,Kazakhstan,Asiatic Region,15,15,2,0,0.13,6
63,Jordan,Middle East,15,15,2,1,0.13,24
64,Serbia,Eastern Europe,13,13,19,1,1.46,25
65,United Arab Emirates,Middle East,13,13,10,2,0.77,21
66,Lithuania,Eastern Europe,12,12,8,2,0.67,24
67,Ecuador,Latin America,12,12,6,1,0.5,26
68,Ghana,Africa,11,11,11,1,1.0,19
69,Panama,Latin America,11,11,25,0,2.27,19
70,Ethiopia,Africa,11,11,10,1,0.91,21
