Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1921,1811,86968,38910,45.27,326
2,United Kingdom,Western Europe,825,641,30517,6518,36.99,221
3,Japan,Asiatic Region,515,493,13875,3102,26.94,164
4,Germany,Western Europe,444,415,19206,4169,43.26,210
5,Canada,Northern America,207,195,8823,1497,42.62,151
6,Australia,Pacific Region,197,181,8888,1922,45.12,163
7,Italy,Western Europe,186,178,7391,1347,39.74,143
8,Netherlands,Western Europe,163,159,8544,1221,52.42,141
9,France,Western Europe,162,156,6579,1104,40.61,143
10,China,Asiatic Region,122,119,3730,1073,30.57,117
11,Switzerland,Western Europe,109,103,5235,517,48.03,135
12,Spain,Western Europe,103,101,4054,709,39.36,125
13,Israel,Middle East,103,97,3561,373,34.57,92
14,Sweden,Western Europe,98,95,2859,387,29.17,95
15,Turkey,Middle East,97,93,2713,458,27.97,75
16,India,Asiatic Region,85,55,2845,904,33.47,87
17,Austria,Western Europe,82,81,3722,558,45.39,104
18,Taiwan,Asiatic Region,73,67,1839,228,25.19,72
19,Belgium,Western Europe,71,70,2626,403,36.99,92
20,Hong Kong,Asiatic Region,64,47,1866,185,29.16,86
21,South Korea,Asiatic Region,61,60,1624,203,26.62,95
22,Brazil,Latin America,50,45,1342,280,26.84,79
23,Denmark,Western Europe,48,47,1328,229,27.67,82
24,Greece,Western Europe,43,40,1281,94,29.79,61
25,Finland,Western Europe,42,40,1879,198,44.74,96
26,Singapore,Asiatic Region,40,33,2391,254,59.78,102
27,Ireland,Western Europe,37,32,1291,99,34.89,72
28,New Zealand,Pacific Region,31,27,1275,170,41.13,77
29,Hungary,Eastern Europe,26,26,803,74,30.88,55
30,Poland,Eastern Europe,23,21,879,52,38.22,56
31,Egypt,Africa/Middle East,21,20,678,40,32.29,52
32,Mexico,Latin America,20,20,642,136,32.1,47
33,Argentina,Latin America,20,19,389,41,19.45,51
34,Iran,Middle East,17,15,358,41,21.06,47
35,Norway,Western Europe,16,16,486,81,30.38,53
36,Portugal,Western Europe,16,16,889,69,55.56,65
37,Russian Federation,Eastern Europe,15,15,400,62,26.67,44
38,Saudi Arabia,Middle East,15,9,724,78,48.27,44
39,Czech Republic,Eastern Europe,12,12,342,45,28.5,52
40,South Africa,Africa,10,7,120,7,12.0,43
41,Morocco,Africa,8,8,52,7,6.5,11
42,Estonia,Eastern Europe,7,6,195,22,27.86,29
43,Tanzania,Africa,7,7,411,111,58.71,24
44,Bulgaria,Eastern Europe,7,7,83,37,11.86,28
45,Slovenia,Eastern Europe,6,6,199,15,33.17,37
46,Lithuania,Eastern Europe,5,4,62,11,12.4,19
47,Kuwait,Middle East,5,3,63,6,12.6,13
48,Malaysia,Asiatic Region,5,5,78,7,15.6,32
49,Chile,Latin America,5,5,25,6,5.0,31
50,Nigeria,Africa,4,3,68,16,17.0,21
51,Pakistan,Asiatic Region,4,3,188,52,47.0,27
52,Croatia,Eastern Europe,4,4,118,3,29.5,26
53,Lebanon,Middle East,4,2,79,0,19.75,27
54,Thailand,Asiatic Region,4,4,155,4,38.75,41
55,Colombia,Latin America,3,3,83,1,27.67,34
56,Iceland,Western Europe,3,3,130,23,43.33,40
57,Nepal,Asiatic Region,3,3,118,10,39.33,26
58,Gambia,Africa,3,3,215,21,71.67,13
59,Venezuela,Latin America,3,3,126,1,42.0,27
60,Barbados,Latin America,2,1,36,0,18.0,4
61,Macedonia,Eastern Europe,2,1,2,1,1.0,9
62,Mongolia,Asiatic Region,2,2,45,0,22.5,10
63,Oman,Middle East,2,2,14,0,7.0,15
64,Ghana,Africa,2,2,35,4,17.5,15
65,Serbia,Eastern Europe,2,2,2,1,1.0,23
66,Cuba,Latin America,2,0,15,12,7.5,20
67,Cameroon,Africa,2,2,4,2,2.0,7
68,Trinidad and Tobago,Latin America,2,2,3,1,1.5,3
69,Ukraine,Eastern Europe,2,2,94,0,47.0,14
70,Kenya,Africa,2,2,93,12,46.5,21
71,Malta,Western Europe,1,1,11,1,11.0,8
72,Liechtenstein,Western Europe,1,1,5,0,5.0,3
73,Philippines,Asiatic Region,1,1,13,0,13.0,19
74,Jordan,Middle East,1,1,94,3,94.0,13
75,Viet Nam,Asiatic Region,1,1,66,0,66.0,12
76,Ethiopia,Africa,1,1,11,7,11.0,16
77,Paraguay,Latin America,1,1,15,0,15.0,5
78,Senegal,Africa,1,1,87,1,87.0,3
79,Georgia,Eastern Europe,1,1,13,0,13.0,12
