Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7072,6284,61356,28775,8.68,437
2,United Kingdom,Western Europe,2842,2425,32037,9220,11.27,298
3,Germany,Western Europe,1510,1227,15186,3683,10.06,204
4,Australia,Pacific Region,1456,1153,14386,3598,9.88,208
5,China,Asiatic Region,1376,1206,10869,5627,7.9,133
6,Russian Federation,Eastern Europe,1325,1136,3626,2545,2.74,51
7,Spain,Western Europe,1232,1115,8458,2440,6.87,134
8,Canada,Northern America,1214,1095,11316,2322,9.32,199
9,Italy,Western Europe,1013,850,7554,2033,7.46,142
10,Indonesia,Asiatic Region,958,953,2402,1249,2.51,41
11,Brazil,Latin America,853,775,2108,929,2.47,73
12,France,Western Europe,787,689,5505,912,6.99,159
13,Netherlands,Western Europe,776,694,12892,2118,16.61,216
14,India,Asiatic Region,773,710,4135,1637,5.35,81
15,Malaysia,Asiatic Region,656,637,2645,783,4.03,66
16,Poland,Eastern Europe,611,459,2444,647,4.0,53
17,Japan,Asiatic Region,608,578,3458,559,5.69,106
18,South Africa,Africa,549,491,3013,806,5.49,85
19,Sweden,Western Europe,495,458,6188,1081,12.5,154
20,South Korea,Asiatic Region,442,407,2161,393,4.89,85
21,Norway,Western Europe,431,385,5167,882,11.99,122
22,Portugal,Western Europe,421,318,1984,454,4.71,73
23,Chile,Latin America,405,388,1343,491,3.32,55
24,Switzerland,Western Europe,359,283,4360,636,12.14,147
25,Colombia,Latin America,358,343,912,360,2.55,45
26,Turkey,Middle East,323,304,1400,279,4.33,69
27,Belgium,Western Europe,318,288,3590,455,11.29,127
28,Thailand,Asiatic Region,316,307,1741,351,5.51,50
29,Mexico,Latin America,311,272,948,196,3.05,59
30,Denmark,Western Europe,299,269,3506,477,11.73,119
31,Czech Republic,Eastern Europe,280,239,1225,398,4.38,45
32,Finland,Western Europe,280,254,3583,525,12.8,109
33,Taiwan,Asiatic Region,270,260,1133,185,4.2,81
34,New Zealand,Pacific Region,269,222,3419,416,12.71,99
35,Austria,Western Europe,262,216,3539,422,13.51,111
36,Romania,Eastern Europe,262,237,777,224,2.97,34
37,Hong Kong,Asiatic Region,261,245,1901,375,7.28,89
38,Pakistan,Asiatic Region,256,250,1868,530,7.3,48
39,Argentina,Latin America,243,238,752,160,3.09,45
40,Israel,Middle East,243,229,1353,416,5.57,109
41,Iran,Middle East,228,209,1096,326,4.81,52
42,Ireland,Western Europe,221,197,1743,314,7.89,75
43,Kazakhstan,Asiatic Region,216,213,264,92,1.22,19
44,Ukraine,Eastern Europe,201,146,994,694,4.95,31
45,Nigeria,Africa,194,187,904,399,4.66,37
46,Greece,Western Europe,173,164,865,175,5.0,58
47,Slovenia,Eastern Europe,171,167,651,221,3.81,45
48,Iraq,Middle East,168,168,79,9,0.47,13
49,Philippines,Asiatic Region,162,156,612,213,3.78,35
50,Hungary,Eastern Europe,154,138,863,144,5.6,66
51,Croatia,Eastern Europe,137,130,571,186,4.17,31
52,Saudi Arabia,Middle East,126,119,934,159,7.41,46
53,Singapore,Asiatic Region,122,116,1420,171,11.64,75
54,Ecuador,Latin America,112,99,396,136,3.54,20
55,Viet Nam,Asiatic Region,103,99,739,199,7.17,33
56,United Arab Emirates,Middle East,101,97,560,73,5.54,34
57,Slovakia,Eastern Europe,98,80,479,135,4.89,30
58,Serbia,Eastern Europe,87,83,199,51,2.29,26
59,Jordan,Middle East,81,81,266,83,3.28,29
60,Peru,Latin America,78,74,199,58,2.55,28
61,Bangladesh,Asiatic Region,69,67,690,133,10.0,41
62,Egypt,Africa/Middle East,68,56,450,127,6.62,32
63,Ghana,Africa,66,65,620,134,9.39,38
64,Lithuania,Eastern Europe,63,61,419,86,6.65,29
65,Cyprus,Western Europe,60,48,247,32,4.12,34
