Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2076,2063,3571,2370,1.72,118
2,United States,Northern America,2066,1847,5663,2678,2.74,299
3,Russian Federation,Eastern Europe,976,973,1207,688,1.24,88
4,Japan,Asiatic Region,614,596,1076,412,1.75,141
5,Germany,Western Europe,573,555,1621,714,2.83,156
6,France,Western Europe,499,484,1194,499,2.39,147
7,India,Asiatic Region,465,459,895,417,1.92,105
8,Canada,Northern America,462,439,1536,372,3.32,167
9,United Kingdom,Western Europe,414,391,1508,391,3.64,153
10,Italy,Western Europe,407,400,1004,342,2.47,116
11,Ukraine,Eastern Europe,323,323,323,274,1.0,51
12,South Korea,Asiatic Region,261,259,713,289,2.73,98
13,Netherlands,Western Europe,192,187,768,170,4.0,141
14,Turkey,Middle East,187,180,693,283,3.71,70
15,Saudi Arabia,Middle East,176,175,1001,539,5.69,65
16,Australia,Pacific Region,172,162,484,119,2.81,105
17,Malaysia,Asiatic Region,169,167,580,223,3.43,55
18,Brazil,Latin America,168,166,470,175,2.8,70
19,Sweden,Western Europe,164,162,521,143,3.18,101
20,Iran,Middle East,161,157,432,143,2.68,65
21,Spain,Western Europe,158,157,493,141,3.12,95
22,Poland,Eastern Europe,153,153,351,113,2.29,79
23,Egypt,Africa/Middle East,143,141,633,339,4.43,58
24,Algeria,Africa,124,124,113,57,0.91,31
25,Belgium,Western Europe,124,122,413,109,3.33,99
26,Switzerland,Western Europe,122,116,417,79,3.42,100
27,Taiwan,Asiatic Region,102,101,271,57,2.66,92
28,Czech Republic,Eastern Europe,97,96,161,42,1.66,55
29,Austria,Western Europe,96,93,252,54,2.63,82
30,Kazakhstan,Asiatic Region,64,64,43,28,0.67,26
31,Mexico,Latin America,64,63,160,32,2.5,44
32,Thailand,Asiatic Region,63,63,321,120,5.1,42
33,Indonesia,Asiatic Region,63,63,72,41,1.14,25
34,Israel,Middle East,59,59,115,22,1.95,60
35,Finland,Western Europe,59,59,158,46,2.68,72
36,Denmark,Western Europe,58,57,273,51,4.71,91
37,Singapore,Asiatic Region,54,53,160,44,2.96,67
38,South Africa,Africa,49,48,65,18,1.33,52
39,Morocco,Africa,46,46,100,42,2.17,24
40,Greece,Western Europe,46,46,83,28,1.8,63
41,Pakistan,Asiatic Region,44,44,104,38,2.36,51
42,Bulgaria,Eastern Europe,42,42,49,11,1.17,34
43,Portugal,Western Europe,42,41,143,29,3.4,53
44,Norway,Western Europe,41,38,129,21,3.15,64
45,Ireland,Western Europe,41,38,122,50,2.98,61
46,Serbia,Eastern Europe,37,37,71,17,1.92,40
47,Belarus,Eastern Europe,37,37,68,14,1.84,34
