Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3453,3442,3640,2610,1.05,190
2,United States,Northern America,1592,1577,1325,524,0.83,311
3,India,Asiatic Region,944,940,903,444,0.96,107
4,Russian Federation,Eastern Europe,893,886,437,244,0.49,132
5,Germany,Western Europe,802,793,621,254,0.77,212
6,France,Western Europe,653,649,483,187,0.74,187
7,United Kingdom,Western Europe,648,642,508,169,0.78,189
8,Italy,Western Europe,599,591,476,182,0.79,166
9,Saudi Arabia,Middle East,435,434,963,459,2.21,69
10,Japan,Asiatic Region,432,430,219,74,0.51,134
11,Brazil,Latin America,411,409,250,98,0.61,100
12,Spain,Western Europe,365,359,183,55,0.5,147
13,Pakistan,Asiatic Region,326,324,601,372,1.84,62
14,Canada,Northern America,270,266,226,50,0.84,131
15,Iran,Middle East,267,264,293,99,1.1,87
16,Turkey,Middle East,247,244,419,123,1.7,89
17,South Korea,Asiatic Region,219,219,148,54,0.68,94
18,Poland,Eastern Europe,219,218,168,61,0.77,98
19,Egypt,Africa/Middle East,218,218,434,191,1.99,71
20,Australia,Pacific Region,173,170,170,55,0.98,127
21,Switzerland,Western Europe,166,165,117,32,0.7,117
22,Israel,Middle East,158,156,128,35,0.81,124
23,Taiwan,Asiatic Region,152,151,304,86,2.0,83
24,Netherlands,Western Europe,147,146,95,26,0.65,114
25,Mexico,Latin America,146,145,100,15,0.68,83
26,Austria,Western Europe,131,130,82,24,0.63,77
27,Romania,Eastern Europe,109,107,221,82,2.03,73
28,Belgium,Western Europe,105,105,80,24,0.76,93
29,Sweden,Western Europe,95,94,60,19,0.63,92
30,Czech Republic,Eastern Europe,91,90,60,15,0.66,64
31,Chile,Latin America,91,91,58,13,0.64,50
32,Argentina,Latin America,85,85,36,9,0.42,75
33,Portugal,Western Europe,84,79,79,17,0.94,74
34,South Africa,Africa,79,79,227,51,2.87,64
35,Greece,Western Europe,71,67,54,17,0.76,69
36,Hong Kong,Asiatic Region,69,69,67,12,0.97,116
37,Ukraine,Eastern Europe,67,65,41,14,0.61,78
38,Singapore,Asiatic Region,66,65,52,17,0.79,70
39,Denmark,Western Europe,65,64,36,7,0.55,92
40,Algeria,Africa,63,63,61,10,0.97,35
41,Thailand,Asiatic Region,62,62,119,35,1.92,25
42,United Arab Emirates,Middle East,60,60,91,19,1.52,36
43,Morocco,Africa,58,57,65,28,1.12,36
44,Iraq,Middle East,53,53,67,18,1.26,26
45,Hungary,Eastern Europe,50,50,34,7,0.68,93
46,Cameroon,Africa,50,50,94,36,1.88,41
47,Belarus,Eastern Europe,47,47,1,1,0.02,34
48,Azerbaijan,Eastern Europe,46,46,41,13,0.89,23
49,Ireland,Western Europe,45,45,35,4,0.78,61
50,Jordan,Middle East,44,44,60,28,1.36,31
51,Finland,Western Europe,44,44,34,9,0.77,76
52,Serbia,Eastern Europe,43,43,39,11,0.91,39
53,Malaysia,Asiatic Region,41,41,62,22,1.51,43
54,Tunisia,Africa,37,37,27,6,0.73,29
55,Nigeria,Africa,36,36,92,32,2.56,39
56,New Zealand,Pacific Region,33,32,23,6,0.7,52
57,Viet Nam,Asiatic Region,32,30,20,7,0.63,45
58,Uzbekistan,Asiatic Region,32,32,17,13,0.53,31
59,Slovakia,Eastern Europe,31,31,21,1,0.68,41
60,Slovenia,Eastern Europe,29,28,51,9,1.76,79
61,Colombia,Latin America,29,29,28,8,0.97,29
62,Bahrain,Middle East,28,28,9,4,0.32,11
63,Norway,Western Europe,28,28,29,14,1.04,60
64,Bangladesh,Asiatic Region,24,23,177,26,7.38,32
65,Croatia,Eastern Europe,22,21,17,3,0.77,35
66,Indonesia,Asiatic Region,20,20,15,7,0.75,18
67,Bulgaria,Eastern Europe,20,20,22,8,1.1,46
68,Luxembourg,Western Europe,17,17,22,11,1.29,26
69,Lebanon,Middle East,16,16,13,4,0.81,20
70,Yemen,Middle East,15,14,25,2,1.67,18
71,Kazakhstan,Asiatic Region,15,15,14,6,0.93,28
72,Cyprus,Western Europe,12,12,42,5,3.5,20
73,Latvia,Eastern Europe,12,12,2,2,0.17,24
74,Macedonia,Eastern Europe,12,11,26,9,2.17,28
75,Estonia,Eastern Europe,11,11,18,4,1.64,32
76,Lithuania,Eastern Europe,10,10,6,2,0.6,35
77,Philippines,Asiatic Region,10,10,3,1,0.3,17
78,Qatar,Middle East,10,10,15,1,1.5,28
79,Macao,Asiatic Region,10,10,8,0,0.8,23
80,Ecuador,Latin America,9,9,4,1,0.44,9
81,Benin,Africa,9,9,4,4,0.44,18
82,Botswana,Africa,8,8,2,0,0.25,11
83,Oman,Middle East,8,8,17,7,2.13,22
84,Armenia,Eastern Europe,7,7,4,2,0.57,38
85,Venezuela,Latin America,7,7,1,1,0.14,33
86,Ghana,Africa,7,7,29,18,4.14,12
87,Peru,Latin America,7,7,3,0,0.43,13
88,Kuwait,Middle East,6,6,5,0,0.83,25
89,Albania,Eastern Europe,5,5,6,0,1.2,5
90,Georgia,Eastern Europe,5,5,2,0,0.4,24
91,Ethiopia,Africa,5,5,5,0,1.0,13
92,Palestine,Middle East,5,5,3,1,0.6,13
93,Uruguay,Latin America,5,5,3,0,0.6,31
94,North Korea,Asiatic Region,4,4,2,0,0.5,8
95,Malta,Western Europe,4,4,8,2,2.0,9
96,Cuba,Latin America,4,4,0,0,0.0,16
97,Bosnia and Herzegovina,Eastern Europe,3,3,1,0,0.33,13
98,Libya,Africa,3,3,28,0,9.33,9
99,Sudan,Africa,3,3,1,0,0.33,5
100,Costa Rica,Latin America,2,2,0,0,0.0,14
101,Malawi,Africa,2,2,0,0,0.0,0
102,Senegal,Africa,2,2,11,3,5.5,16
103,Togo,Africa,2,2,3,3,1.5,4
104,Tanzania,Africa,2,2,1,0,0.5,1
105,Uganda,Africa,2,2,3,0,1.5,3
106,Gabon,Africa,2,2,0,0,0.0,4
107,Kenya,Africa,2,2,0,0,0.0,5
108,Iceland,Western Europe,2,2,8,0,4.0,14
109,Democratic Republic Congo,Africa,2,2,0,0,0.0,1
110,Mozambique,Africa,1,1,0,0,0.0,2
111,Honduras,Latin America,1,1,2,0,2.0,2
112,Sri Lanka,Asiatic Region,1,1,1,0,1.0,17
113,Mauritania,Africa,1,1,0,0,0.0,5
114,Faroe Islands,Western Europe,1,1,5,2,5.0,1
115,Syrian Arab Republic,Middle East,1,1,0,0,0.0,5
116,Chad,Africa,1,1,6,1,6.0,1
117,Namibia,Africa,1,1,0,0,0.0,2
118,Mongolia,Asiatic Region,1,1,0,0,0.0,8
119,Mali,Africa,1,1,0,0,0.0,0
120,Bolivia,Latin America,1,1,0,0,0.0,6
