Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1901,1892,72205,24951,37.98,311
2,China,Asiatic Region,1105,1105,30545,18475,27.64,190
3,Germany,Western Europe,937,904,28538,7415,30.46,212
4,Russian Federation,Eastern Europe,816,811,13840,5409,16.96,132
5,France,Western Europe,730,729,20167,5907,27.63,187
6,Italy,Western Europe,636,634,17204,4675,27.05,166
7,United Kingdom,Western Europe,623,618,17734,3801,28.47,189
8,Japan,Asiatic Region,577,576,10748,3371,18.63,134
9,Spain,Western Europe,371,369,14410,2612,38.84,147
10,Brazil,Latin America,334,332,6936,2106,20.77,100
11,Canada,Northern America,303,302,6896,1376,22.76,131
12,India,Asiatic Region,261,261,5001,1839,19.16,107
13,Poland,Eastern Europe,227,224,4107,1142,18.09,98
14,Netherlands,Western Europe,180,180,5349,711,29.72,114
15,Israel,Middle East,172,172,5096,1022,29.63,124
16,Australia,Pacific Region,169,168,5597,1137,33.12,127
17,South Korea,Asiatic Region,166,165,3569,760,21.5,94
18,Mexico,Latin America,150,149,2704,827,18.03,83
19,Hong Kong,Asiatic Region,134,134,4679,542,34.92,116
20,Belgium,Western Europe,127,127,3426,695,26.98,93
21,Ukraine,Eastern Europe,127,126,2764,667,21.76,78
22,Sweden,Western Europe,122,119,2235,490,18.32,92
23,Taiwan,Asiatic Region,116,116,3025,643,26.08,83
24,Switzerland,Western Europe,108,107,3217,390,29.79,117
25,Argentina,Latin America,99,99,2157,431,21.79,75
26,Egypt,Africa/Middle East,88,88,2568,479,29.18,71
27,Turkey,Middle East,87,87,2159,750,24.82,89
28,Romania,Eastern Europe,75,74,792,217,10.56,73
29,Singapore,Asiatic Region,73,73,2037,193,27.9,70
30,Finland,Western Europe,70,69,1945,273,27.79,76
31,Hungary,Eastern Europe,70,70,3234,325,46.2,93
32,Greece,Western Europe,64,64,4559,682,71.23,69
33,Denmark,Western Europe,58,58,1835,268,31.64,92
34,Czech Republic,Eastern Europe,58,58,1422,327,24.52,64
35,Austria,Western Europe,53,52,1524,252,28.75,77
36,Portugal,Western Europe,52,52,2976,270,57.23,74
37,Iran,Middle East,50,50,738,308,14.76,87
38,Morocco,Africa,43,43,397,123,9.23,36
39,Chile,Latin America,42,41,718,226,17.1,50
40,South Africa,Africa,39,38,1223,137,31.36,64
41,Norway,Western Europe,37,37,1014,145,27.41,60
42,Ireland,Western Europe,33,31,855,204,25.91,61
43,Slovenia,Eastern Europe,32,32,1167,150,36.47,79
44,New Zealand,Pacific Region,28,28,851,154,30.39,52
45,Belarus,Eastern Europe,26,26,184,71,7.08,34
46,Slovakia,Eastern Europe,25,24,334,85,13.36,41
47,Bulgaria,Eastern Europe,23,23,352,107,15.3,46
48,Saudi Arabia,Middle East,21,21,823,52,39.19,69
49,Venezuela,Latin America,20,20,418,78,20.9,33
50,Serbia,Eastern Europe,19,19,371,99,19.53,39
51,Cameroon,Africa,18,18,392,119,21.78,41
52,Uzbekistan,Asiatic Region,17,17,276,146,16.24,31
53,Algeria,Africa,16,16,224,106,14.0,35
54,Armenia,Eastern Europe,13,13,348,99,26.77,38
55,Uruguay,Latin America,12,12,228,63,19.0,31
56,Thailand,Asiatic Region,10,10,93,17,9.3,25
57,Lithuania,Eastern Europe,9,9,283,116,31.44,35
58,United Arab Emirates,Middle East,8,8,291,13,36.38,36
59,Croatia,Eastern Europe,7,7,326,42,46.57,35
60,Estonia,Eastern Europe,7,7,110,77,15.71,32
61,Nigeria,Africa,7,7,52,27,7.43,39
62,Jordan,Middle East,6,6,97,42,16.17,31
63,Latvia,Eastern Europe,6,6,145,20,24.17,24
64,Georgia,Eastern Europe,6,6,130,38,21.67,24
65,Cuba,Latin America,5,5,183,5,36.6,16
66,Pakistan,Asiatic Region,5,5,12,8,2.4,62
67,Colombia,Latin America,5,5,123,16,24.6,29
68,Malaysia,Asiatic Region,5,5,75,24,15.0,43
69,Azerbaijan,Eastern Europe,5,5,96,8,19.2,23
70,Tunisia,Africa,4,4,25,12,6.25,29
71,Benin,Africa,3,3,29,16,9.67,18
72,Bahrain,Middle East,3,3,11,9,3.67,11
73,Cyprus,Western Europe,3,3,38,5,12.67,20
74,Oman,Middle East,3,3,55,0,18.33,22
75,Puerto Rico,Latin America,3,3,27,3,9.0,17
76,Palestine,Middle East,3,3,56,10,18.67,13
77,Costa Rica,Latin America,3,3,140,4,46.67,14
78,Qatar,Middle East,3,3,108,17,36.0,28
79,Kazakhstan,Asiatic Region,3,3,42,10,14.0,28
80,Indonesia,Asiatic Region,3,3,31,3,10.33,18
81,Bangladesh,Asiatic Region,2,2,12,0,6.0,32
82,Macao,Asiatic Region,2,2,116,38,58.0,23
83,Peru,Latin America,2,2,24,1,12.0,13
84,Philippines,Asiatic Region,2,2,17,13,8.5,17
85,Lebanon,Middle East,2,2,31,4,15.5,20
86,Sri Lanka,Asiatic Region,2,2,15,2,7.5,17
87,Ethiopia,Africa,2,2,36,1,18.0,13
88,Moldova,Eastern Europe,2,2,14,10,7.0,12
89,Zambia,Africa,1,1,5,3,5.0,4
90,Albania,Eastern Europe,1,1,4,0,4.0,5
91,Bosnia and Herzegovina,Eastern Europe,1,1,61,0,61.0,13
92,Barbados,Latin America,1,1,11,0,11.0,6
