Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,804,791,27177,12533,33.8,254
2,United Kingdom,Western Europe,326,318,7657,3468,23.49,165
3,Canada,Northern America,109,107,3609,818,33.11,108
4,Russian Federation,Eastern Europe,66,66,44,34,0.67,27
5,Australia,Pacific Region,52,52,989,286,19.02,96
6,Germany,Western Europe,40,39,851,182,21.28,101
7,Israel,Middle East,21,21,436,170,20.76,53
8,Netherlands,Western Europe,20,20,984,266,49.2,125
9,Italy,Western Europe,19,19,374,39,19.68,77
10,Hong Kong,Asiatic Region,18,18,194,58,10.78,66
11,South Africa,Africa,17,17,124,58,7.29,44
12,New Zealand,Pacific Region,16,15,227,43,14.19,44
13,Sweden,Western Europe,14,13,596,91,42.57,76
14,South Korea,Asiatic Region,14,14,36,6,2.57,60
15,Austria,Western Europe,14,14,184,9,13.14,48
16,Japan,Asiatic Region,11,11,131,33,11.91,29
17,Ireland,Western Europe,11,10,203,12,18.45,46
18,Finland,Western Europe,11,11,100,13,9.09,46
19,France,Western Europe,11,11,344,47,31.27,55
20,Singapore,Asiatic Region,10,10,86,1,8.6,55
21,Denmark,Western Europe,9,9,188,39,20.89,80
22,Mexico,Latin America,8,8,78,15,9.75,29
23,China,Asiatic Region,8,8,143,61,17.88,55
24,Greece,Western Europe,7,7,28,8,4.0,36
25,Spain,Western Europe,7,7,46,11,6.57,67
26,Switzerland,Western Europe,7,6,58,29,8.29,71
27,Norway,Western Europe,5,4,41,9,8.2,65
28,Taiwan,Asiatic Region,5,5,37,8,7.4,30
29,Chile,Latin America,5,5,37,4,7.4,20
30,India,Asiatic Region,5,5,23,12,4.6,38
31,Turkey,Middle East,4,4,34,10,8.5,35
32,Belgium,Western Europe,4,4,76,5,19.0,70
33,Saudi Arabia,Middle East,4,4,59,1,14.75,22
34,Bangladesh,Asiatic Region,3,3,64,10,21.33,22
35,Czech Republic,Eastern Europe,3,3,24,4,8.0,27
36,Brazil,Latin America,3,3,8,5,2.67,37
37,Poland,Eastern Europe,3,3,10,6,3.33,28
38,Kuwait,Middle East,2,2,4,0,2.0,8
39,Serbia,Eastern Europe,2,2,4,0,2.0,11
40,Colombia,Latin America,2,2,6,4,3.0,19
41,Slovakia,Eastern Europe,2,2,63,2,31.5,22
42,Cameroon,Africa,2,2,9,0,4.5,8
43,Uganda,Africa,2,2,56,5,28.0,23
44,Jamaica,Latin America,2,2,14,2,7.0,11
45,Georgia,Eastern Europe,2,2,85,1,42.5,10
46,Barbados,Latin America,2,2,15,3,7.5,7
47,Egypt,Africa/Middle East,2,2,16,0,8.0,15
48,Malaysia,Asiatic Region,2,2,30,10,15.0,29
49,Nigeria,Africa,2,2,5,0,2.5,23
50,Paraguay,Latin America,1,1,8,0,8.0,3
51,Ghana,Africa,1,1,8,3,8.0,24
52,Hungary,Eastern Europe,1,1,0,0,0.0,29
53,Algeria,Africa,1,1,0,0,0.0,5
54,Jordan,Middle East,1,1,0,0,0.0,17
55,Morocco,Africa,1,1,2,0,2.0,7
56,Macao,Asiatic Region,1,1,9,0,9.0,13
57,Argentina,Latin America,1,1,0,0,0.0,19
58,Nepal,Asiatic Region,1,1,2,0,2.0,11
59,Oman,Middle East,1,1,9,0,9.0,16
60,Ethiopia,Africa,1,1,18,1,18.0,22
61,Belarus,Eastern Europe,1,1,2,0,2.0,4
62,Slovenia,Eastern Europe,1,1,7,0,7.0,17
63,Thailand,Asiatic Region,1,1,32,9,32.0,28
64,Venezuela,Latin America,1,1,1,0,1.0,11
65,Viet Nam,Asiatic Region,1,1,6,2,6.0,22
