Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,31629,31494,21168,15229,0.67,223
2,India,Asiatic Region,10552,10434,4900,2498,0.46,170
3,United States,Northern America,7672,7545,4688,1662,0.61,327
4,Italy,Western Europe,4438,4269,3279,1438,0.74,186
5,Germany,Western Europe,4012,3935,2370,880,0.59,221
6,South Korea,Asiatic Region,3915,3861,3296,861,0.84,161
7,Japan,Asiatic Region,3341,3311,1365,510,0.41,181
8,United Kingdom,Western Europe,3328,3273,2596,581,0.78,215
9,Russian Federation,Eastern Europe,2680,2657,1352,651,0.5,143
10,Spain,Western Europe,2407,2352,1912,530,0.79,161
11,France,Western Europe,2236,2214,1296,332,0.58,199
12,Canada,Northern America,2057,2016,1504,341,0.73,161
13,Taiwan,Asiatic Region,2026,1994,1270,298,0.63,125
14,Poland,Eastern Europe,1936,1881,1698,595,0.88,131
15,Saudi Arabia,Middle East,1672,1669,2737,913,1.64,89
16,Australia,Pacific Region,1350,1267,1237,275,0.92,152
17,Malaysia,Asiatic Region,1191,1181,977,246,0.82,100
18,Egypt,Africa/Middle East,1079,1071,1076,374,1.0,89
19,Pakistan,Asiatic Region,1043,1036,1844,615,1.77,81
20,Iran,Middle East,1008,1003,1123,326,1.11,110
21,Brazil,Latin America,966,958,699,170,0.72,111
22,Turkey,Middle East,961,957,993,293,1.03,111
23,Portugal,Western Europe,878,845,756,182,0.86,101
24,Switzerland,Western Europe,864,860,483,128,0.56,174
25,Greece,Western Europe,828,797,654,188,0.79,96
26,Romania,Eastern Europe,825,808,747,273,0.91,81
27,Indonesia,Asiatic Region,773,770,226,76,0.29,45
28,Netherlands,Western Europe,772,761,454,116,0.59,149
29,Ukraine,Eastern Europe,702,700,219,128,0.31,77
30,Czech Republic,Eastern Europe,646,640,492,136,0.76,112
31,Belgium,Western Europe,644,638,521,100,0.81,127
32,Sweden,Western Europe,631,624,515,84,0.82,122
33,Mexico,Latin America,601,593,488,72,0.81,89
34,Thailand,Asiatic Region,597,590,354,116,0.59,72
35,Austria,Western Europe,584,577,325,92,0.56,101
36,Iraq,Middle East,527,526,522,128,0.99,43
37,Algeria,Africa,504,498,269,80,0.53,56
38,Singapore,Asiatic Region,474,469,332,66,0.7,101
39,Hong Kong,Asiatic Region,470,461,426,81,0.91,92
40,Bangladesh,Asiatic Region,446,442,283,106,0.63,49
41,Morocco,Africa,430,423,217,90,0.5,47
42,Bulgaria,Eastern Europe,416,416,107,39,0.26,68
43,Israel,Middle East,413,406,238,70,0.58,85
44,Tunisia,Africa,408,408,331,84,0.81,53
45,United Arab Emirates,Middle East,398,387,411,86,1.03,52
46,Viet Nam,Asiatic Region,393,390,472,84,1.2,67
47,Finland,Western Europe,387,380,418,79,1.08,100
48,Slovakia,Eastern Europe,377,374,329,97,0.87,63
49,Denmark,Western Europe,363,358,308,63,0.85,111
50,Norway,Western Europe,360,344,373,68,1.04,77
51,South Africa,Africa,358,355,309,71,0.86,75
52,Ireland,Western Europe,340,337,226,51,0.66,84
53,Croatia,Eastern Europe,266,260,176,45,0.66,64
54,Serbia,Eastern Europe,263,259,222,46,0.84,64
55,Hungary,Eastern Europe,255,252,188,55,0.74,80
56,Colombia,Latin America,241,239,211,39,0.88,57
57,Slovenia,Eastern Europe,213,212,161,30,0.76,72
58,Lithuania,Eastern Europe,207,200,258,55,1.25,62
59,New Zealand,Pacific Region,203,199,184,27,0.91,73
60,Chile,Latin America,202,201,150,23,0.74,53
61,Jordan,Middle East,189,187,248,77,1.31,40
62,Peru,Latin America,153,152,32,8,0.21,25
63,Nigeria,Africa,142,126,158,37,1.11,28
64,Macao,Asiatic Region,136,136,80,10,0.59,33
65,Kazakhstan,Asiatic Region,132,132,128,31,0.97,30
66,Qatar,Middle East,131,127,188,29,1.44,47
67,Ecuador,Latin America,124,123,43,13,0.35,35
68,Philippines,Asiatic Region,107,107,63,24,0.59,27
69,Ethiopia,Africa,102,102,119,27,1.17,23
70,Cyprus,Western Europe,92,87,52,8,0.57,53
71,Latvia,Eastern Europe,90,90,68,15,0.76,40
72,Lebanon,Middle East,87,86,44,11,0.51,34
73,Estonia,Eastern Europe,82,81,114,11,1.39,54
74,Sri Lanka,Asiatic Region,82,79,40,17,0.49,30
75,Argentina,Latin America,81,79,33,5,0.41,67
76,Luxembourg,Western Europe,75,73,59,13,0.79,28
77,Oman,Middle East,75,74,54,7,0.72,31
78,Kuwait,Middle East,69,69,92,10,1.33,28
79,Macedonia,Eastern Europe,63,63,22,4,0.35,27
80,Bosnia and Herzegovina,Eastern Europe,63,63,31,9,0.49,23
81,Uzbekistan,Asiatic Region,56,56,66,13,1.18,21
82,Brunei Darussalam,Asiatic Region,48,48,37,7,0.77,17
83,Belarus,Eastern Europe,47,47,27,3,0.57,62
84,Palestine,Middle East,41,40,30,7,0.73,19
85,Malta,Western Europe,37,33,25,7,0.68,13
86,Yemen,Middle East,36,36,146,15,4.06,20
87,Bahrain,Middle East,36,36,14,4,0.39,15
88,Kenya,Africa,30,30,11,2,0.37,18
89,Iceland,Western Europe,30,30,10,4,0.33,22
90,Ghana,Africa,30,30,26,2,0.87,17
91,Sudan,Africa,29,29,32,3,1.1,19
92,Cuba,Latin America,27,27,28,3,1.04,32
93,Venezuela,Latin America,27,25,1,0,0.04,34
94,Armenia,Eastern Europe,26,26,27,5,1.04,55
95,Montenegro,Eastern Europe,24,23,9,2,0.38,19
96,Nepal,Asiatic Region,24,23,17,1,0.71,14
97,Libya,Africa,23,23,21,2,0.91,16
98,Georgia,Eastern Europe,22,22,22,1,1.0,44
99,Albania,Eastern Europe,22,22,5,0,0.23,12
100,Gabon,Africa,19,19,32,5,1.68,6
101,Uruguay,Latin America,19,19,9,0,0.47,23
102,Costa Rica,Latin America,18,18,6,1,0.33,19
103,Cameroon,Africa,18,18,11,3,0.61,18
