Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,754,584,17117,8130,22.7,189
2,United Kingdom,Western Europe,459,322,8199,2957,17.86,144
3,Australia,Pacific Region,299,270,3667,1567,12.26,75
4,Spain,Western Europe,297,197,1578,760,5.31,59
5,Germany,Western Europe,271,254,1894,693,6.99,80
6,Canada,Northern America,219,182,4409,1092,20.13,100
7,Netherlands,Western Europe,167,146,2128,584,12.74,92
8,South Africa,Africa,75,55,484,216,6.45,33
9,Malaysia,Asiatic Region,47,33,289,87,6.15,27
10,Switzerland,Western Europe,45,42,272,48,6.04,48
11,Poland,Eastern Europe,40,37,52,17,1.3,26
12,Hong Kong,Asiatic Region,30,25,99,35,3.3,30
13,Saudi Arabia,Middle East,22,21,166,46,7.55,31
14,Italy,Western Europe,21,16,453,84,21.57,44
15,Sweden,Western Europe,17,17,486,87,28.59,54
16,New Zealand,Pacific Region,16,16,345,67,21.56,43
17,Belgium,Western Europe,16,12,525,52,32.81,56
18,Ireland,Western Europe,15,12,297,55,19.8,45
19,France,Western Europe,13,13,172,35,13.23,45
20,Japan,Asiatic Region,13,13,164,29,12.62,33
21,Mexico,Latin America,12,6,152,9,12.67,19
22,Austria,Western Europe,12,10,209,21,17.42,29
23,Denmark,Western Europe,9,8,175,31,19.44,47
24,Greece,Western Europe,9,9,160,29,17.78,30
25,Finland,Western Europe,7,6,164,15,23.43,30
26,Norway,Western Europe,6,6,116,22,19.33,44
27,Turkey,Middle East,6,5,364,24,60.67,22
28,China,Asiatic Region,6,5,205,69,34.17,36
29,Israel,Middle East,6,5,105,4,17.5,37
30,Brazil,Latin America,6,4,38,4,6.33,23
31,Thailand,Asiatic Region,6,6,120,8,20.0,18
32,United Arab Emirates,Middle East,5,4,88,2,17.6,16
33,Nigeria,Africa,4,3,20,7,5.0,17
34,India,Asiatic Region,4,2,55,18,13.75,25
35,Argentina,Latin America,4,2,12,7,3.0,10
36,Singapore,Asiatic Region,4,3,43,3,10.75,28
37,Colombia,Latin America,4,3,81,13,20.25,13
38,Taiwan,Asiatic Region,3,2,4,2,1.33,22
39,Slovenia,Eastern Europe,3,2,44,17,14.67,22
40,Egypt,Africa/Middle East,3,3,90,3,30.0,17
41,Nepal,Asiatic Region,3,3,35,16,11.67,7
42,Iran,Middle East,3,3,50,23,16.67,27
43,Cuba,Latin America,3,1,1,0,0.33,4
44,Kenya,Africa,2,1,66,12,33.0,12
45,Malta,Western Europe,2,2,107,10,53.5,14
46,Bolivia,Latin America,2,1,0,0,0.0,1
47,Lithuania,Eastern Europe,2,1,12,0,6.0,11
48,Estonia,Eastern Europe,2,2,43,0,21.5,13
49,Russian Federation,Eastern Europe,2,2,24,4,12.0,20
50,Uganda,Africa,2,0,73,4,36.5,12
51,Portugal,Western Europe,1,1,0,0,0.0,21
52,Lebanon,Middle East,1,0,0,0,0.0,15
53,Hungary,Eastern Europe,1,1,4,0,4.0,18
54,Gambia,Africa,1,0,0,0,0.0,1
55,Czech Republic,Eastern Europe,1,1,42,6,42.0,9
56,Peru,Latin America,1,1,0,0,0.0,5
57,Iceland,Western Europe,1,1,33,11,33.0,15
58,Romania,Eastern Europe,1,1,9,3,9.0,7
59,Chile,Latin America,1,1,13,1,13.0,20
60,Botswana,Africa,1,1,7,0,7.0,10
61,Tajikistan,Asiatic Region,1,1,1,1,1.0,1
62,Trinidad and Tobago,Latin America,1,1,7,5,7.0,7
63,Bangladesh,Asiatic Region,1,1,17,4,17.0,8
64,Venezuela,Latin America,1,0,1,1,1.0,6
