Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,740,604,15181,7706,20.51,189
2,United Kingdom,Western Europe,433,288,7043,2452,16.27,144
3,Canada,Northern America,145,131,1684,324,11.61,100
4,Spain,Western Europe,138,120,971,735,7.04,59
5,Netherlands,Western Europe,98,93,1067,340,10.89,92
6,Germany,Western Europe,94,93,607,211,6.46,80
7,Hong Kong,Asiatic Region,72,57,180,129,2.5,30
8,Australia,Pacific Region,45,42,757,364,16.82,75
9,Saudi Arabia,Middle East,15,13,41,27,2.73,31
10,Denmark,Western Europe,15,13,597,80,39.8,47
11,Sweden,Western Europe,12,12,517,64,43.08,54
12,Israel,Middle East,11,11,391,25,35.55,37
13,Norway,Western Europe,10,9,490,81,49.0,44
14,Ireland,Western Europe,10,8,114,11,11.4,45
15,Belgium,Western Europe,9,6,137,20,15.22,56
16,Japan,Asiatic Region,8,7,240,68,30.0,33
17,Finland,Western Europe,5,5,52,10,10.4,30
18,Switzerland,Western Europe,5,5,321,104,64.2,48
19,New Zealand,Pacific Region,4,3,57,5,14.25,43
20,Mexico,Latin America,4,4,14,4,3.5,19
21,Greece,Western Europe,3,3,26,18,8.67,30
22,Austria,Western Europe,3,3,2,2,0.67,29
23,South Africa,Africa,2,2,8,0,4.0,33
24,France,Western Europe,2,1,1,0,0.5,45
25,Italy,Western Europe,2,2,88,18,44.0,44
26,Philippines,Asiatic Region,2,2,13,0,6.5,9
27,Portugal,Western Europe,2,2,249,9,124.5,21
28,Taiwan,Asiatic Region,2,2,19,1,9.5,22
29,Venezuela,Latin America,2,2,3,0,1.5,6
30,United Arab Emirates,Middle East,2,2,0,0,0.0,16
31,Russian Federation,Eastern Europe,1,1,8,0,8.0,20
32,Brazil,Latin America,1,1,6,3,6.0,23
33,Benin,Africa,1,0,0,0,0.0,1
34,Slovenia,Eastern Europe,1,1,8,0,8.0,22
35,Thailand,Asiatic Region,1,1,0,0,0.0,18
36,Yemen,Middle East,1,1,3,0,3.0,2
37,South Korea,Asiatic Region,1,0,0,0,0.0,31
38,Croatia,Eastern Europe,1,1,8,0,8.0,8
39,Czech Republic,Eastern Europe,1,1,0,0,0.0,9
40,Ukraine,Eastern Europe,1,1,4,1,4.0,6
41,Argentina,Latin America,1,1,45,1,45.0,10
