Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,922,671,20154,9185,21.86,189
2,United Kingdom,Western Europe,534,406,10301,3730,19.29,144
3,Spain,Western Europe,292,223,1033,613,3.54,59
4,Germany,Western Europe,289,250,885,362,3.06,80
5,Australia,Pacific Region,250,212,3135,1323,12.54,75
6,Canada,Northern America,247,202,4442,970,17.98,100
7,Netherlands,Western Europe,167,155,2410,604,14.43,92
8,South Africa,Africa,82,58,243,132,2.96,33
9,Hong Kong,Asiatic Region,62,46,140,62,2.26,30
10,Switzerland,Western Europe,47,45,780,56,16.6,48
11,Italy,Western Europe,44,28,369,70,8.39,44
12,Poland,Eastern Europe,28,28,11,8,0.39,26
13,Saudi Arabia,Middle East,21,19,149,51,7.1,31
14,Ireland,Western Europe,20,19,462,82,23.1,45
15,Malaysia,Asiatic Region,18,14,63,18,3.5,27
16,Belgium,Western Europe,18,16,490,99,27.22,56
17,Sweden,Western Europe,17,16,588,137,34.59,54
18,Israel,Middle East,15,14,270,25,18.0,37
19,Austria,Western Europe,14,12,95,17,6.79,29
20,France,Western Europe,13,13,239,35,18.38,45
21,New Zealand,Pacific Region,11,8,182,18,16.55,43
22,Denmark,Western Europe,10,8,226,32,22.6,47
23,Japan,Asiatic Region,8,7,113,17,14.13,33
24,Greece,Western Europe,7,6,66,27,9.43,30
25,Brazil,Latin America,7,6,52,6,7.43,23
26,Turkey,Middle East,6,6,70,6,11.67,22
27,Mexico,Latin America,6,6,128,6,21.33,19
28,Finland,Western Europe,5,4,97,5,19.4,30
29,Taiwan,Asiatic Region,5,5,45,7,9.0,22
30,Norway,Western Europe,5,5,246,38,49.2,44
31,South Korea,Asiatic Region,5,5,80,31,16.0,31
32,China,Asiatic Region,4,3,57,41,14.25,36
33,United Arab Emirates,Middle East,4,4,158,6,39.5,16
34,Nigeria,Africa,4,3,74,36,18.5,17
35,Cuba,Latin America,4,4,4,2,1.0,4
36,India,Asiatic Region,3,1,5,3,1.67,25
37,Sudan,Africa,3,3,13,2,4.33,6
38,Thailand,Asiatic Region,3,3,41,8,13.67,18
39,Argentina,Latin America,3,2,8,0,2.67,10
40,Viet Nam,Asiatic Region,3,3,11,2,3.67,6
41,Estonia,Eastern Europe,3,2,79,6,26.33,13
42,Portugal,Western Europe,2,2,3,0,1.5,21
43,Bahrain,Middle East,2,2,4,1,2.0,9
44,Colombia,Latin America,2,2,9,2,4.5,13
45,Jordan,Middle East,2,2,28,0,14.0,12
46,Kuwait,Middle East,2,2,128,13,64.0,8
47,Panama,Latin America,2,1,0,0,0.0,2
48,Singapore,Asiatic Region,2,2,60,1,30.0,28
49,Luxembourg,Western Europe,1,1,34,2,34.0,4
50,Lithuania,Eastern Europe,1,1,0,0,0.0,11
51,Sri Lanka,Asiatic Region,1,0,0,0,0.0,7
52,Nepal,Asiatic Region,1,1,0,0,0.0,7
53,Lebanon,Middle East,1,1,2,1,2.0,15
54,Oman,Middle East,1,1,11,2,11.0,10
55,Bolivia,Latin America,1,1,0,0,0.0,1
56,Peru,Latin America,1,1,0,0,0.0,5
57,Philippines,Asiatic Region,1,1,1,0,1.0,9
58,Pakistan,Asiatic Region,1,1,40,0,40.0,14
59,Kyrgyzstan,Asiatic Region,1,1,11,6,11.0,5
60,Palestine,Middle East,1,1,3,3,3.0,6
61,Jamaica,Latin America,1,0,0,0,0.0,5
62,Paraguay,Latin America,1,1,0,0,0.0,1
63,Serbia,Eastern Europe,1,1,1,0,1.0,7
64,Russian Federation,Eastern Europe,1,1,6,1,6.0,20
65,Iceland,Western Europe,1,1,16,7,16.0,15
66,Iran,Middle East,1,1,4,1,4.0,27
67,Iraq,Middle East,1,1,27,2,27.0,5
68,Albania,Eastern Europe,1,1,5,4,5.0,1
69,Slovenia,Eastern Europe,1,1,61,3,61.0,22
70,Hungary,Eastern Europe,1,1,6,4,6.0,18
71,Tunisia,Africa,1,1,38,0,38.0,4
72,Croatia,Eastern Europe,1,1,61,0,61.0,8
73,Trinidad and Tobago,Latin America,1,1,14,8,14.0,7
74,Gambia,Africa,1,0,0,0,0.0,1
75,Ukraine,Eastern Europe,1,1,8,6,8.0,6
76,Uganda,Africa,1,1,23,1,23.0,12
77,Czech Republic,Eastern Europe,1,0,2,0,2.0,9
78,Uruguay,Latin America,1,1,1,1,1.0,4
79,Venezuela,Latin America,1,1,1,0,1.0,6
80,Mali,Africa,1,1,8,2,8.0,2
81,Morocco,Africa,1,1,0,0,0.0,4
