Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1085,623,10018,4825,9.23,189
2,China,Asiatic Region,997,990,1475,1113,1.48,36
3,United Kingdom,Western Europe,752,452,7605,2941,10.11,144
4,Spain,Western Europe,399,279,1631,749,4.09,59
5,Canada,Northern America,349,215,3544,1080,10.15,100
6,Australia,Pacific Region,338,284,2789,953,8.25,75
7,Netherlands,Western Europe,262,247,2380,528,9.08,92
8,Germany,Western Europe,233,182,2144,520,9.2,80
9,Russian Federation,Eastern Europe,232,232,642,484,2.77,20
10,South Africa,Africa,125,119,557,237,4.46,33
11,Poland,Eastern Europe,88,85,146,47,1.66,26
12,New Zealand,Pacific Region,78,61,851,264,10.91,43
13,Switzerland,Western Europe,72,56,745,71,10.35,48
14,Japan,Asiatic Region,71,61,315,100,4.44,33
15,South Korea,Asiatic Region,67,57,555,118,8.28,31
16,Brazil,Latin America,59,52,328,100,5.56,23
17,Iran,Middle East,56,52,791,244,14.13,27
18,Sweden,Western Europe,41,30,534,122,13.02,54
19,France,Western Europe,41,32,457,56,11.15,45
20,Italy,Western Europe,34,23,738,110,21.71,44
21,Denmark,Western Europe,33,31,544,116,16.48,47
22,Malaysia,Asiatic Region,32,27,247,55,7.72,27
23,Hong Kong,Asiatic Region,30,24,283,35,9.43,30
24,Portugal,Western Europe,28,24,286,36,10.21,21
25,Belgium,Western Europe,25,25,498,31,19.92,56
26,Ireland,Western Europe,25,24,294,37,11.76,45
27,Norway,Western Europe,24,21,298,82,12.42,44
28,Mexico,Latin America,23,17,178,39,7.74,19
29,Saudi Arabia,Middle East,22,21,215,76,9.77,31
30,Colombia,Latin America,21,19,76,21,3.62,13
31,India,Asiatic Region,20,14,70,19,3.5,25
32,Austria,Western Europe,15,14,141,12,9.4,29
33,Israel,Middle East,14,10,123,11,8.79,37
34,Singapore,Asiatic Region,14,12,183,47,13.07,28
35,Turkey,Middle East,11,8,44,16,4.0,22
36,Greece,Western Europe,9,5,75,12,8.33,30
37,Nigeria,Africa,9,9,39,3,4.33,17
38,Finland,Western Europe,8,8,70,10,8.75,30
39,Egypt,Africa/Middle East,7,3,28,1,4.0,17
40,Pakistan,Asiatic Region,7,7,95,17,13.57,14
41,Chile,Latin America,7,5,33,5,4.71,20
42,Taiwan,Asiatic Region,7,6,52,14,7.43,22
43,Bahrain,Middle East,6,4,30,2,5.0,9
44,Slovenia,Eastern Europe,5,5,45,10,9.0,22
45,Sudan,Africa,4,4,39,1,9.75,6
46,Argentina,Latin America,4,2,17,4,4.25,10
47,Iceland,Western Europe,3,2,33,13,11.0,15
48,Ghana,Africa,3,2,25,5,8.33,9
49,Lebanon,Middle East,3,3,37,1,12.33,15
50,Kazakhstan,Asiatic Region,3,3,9,1,3.0,3
51,Thailand,Asiatic Region,3,1,4,1,1.33,18
52,Ukraine,Eastern Europe,3,3,4,0,1.33,6
53,El Salvador,Latin America,2,2,14,3,7.0,6
54,Azerbaijan,Eastern Europe,2,2,3,0,1.5,2
55,Bulgaria,Eastern Europe,2,2,35,3,17.5,6
56,Bahamas,Latin America,2,1,2,1,1.0,1
57,Botswana,Africa,2,2,2,1,1.0,10
58,Belarus,Eastern Europe,2,2,4,0,2.0,4
59,Georgia,Eastern Europe,2,1,7,0,3.5,9
60,Croatia,Eastern Europe,2,2,24,2,12.0,8
61,Jordan,Middle East,2,2,33,16,16.5,12
62,Kenya,Africa,2,2,20,3,10.0,12
63,Kyrgyzstan,Asiatic Region,2,2,1,0,0.5,5
64,Nepal,Asiatic Region,2,2,7,0,3.5,7
65,Serbia,Eastern Europe,2,1,4,0,2.0,7
66,Uganda,Africa,2,2,20,4,10.0,12
67,Myanmar,Asiatic Region,1,1,0,0,0.0,1
68,Viet Nam,Asiatic Region,1,1,0,0,0.0,6
69,Moldova,Eastern Europe,1,1,7,0,7.0,4
70,Oman,Middle East,1,1,16,1,16.0,10
71,Peru,Latin America,1,0,10,9,10.0,5
72,Luxembourg,Western Europe,1,1,10,0,10.0,4
73,Jamaica,Latin America,1,1,2,2,2.0,5
74,Indonesia,Asiatic Region,1,1,2,1,2.0,11
75,Qatar,Middle East,1,1,1,0,1.0,10
76,Armenia,Eastern Europe,1,1,7,1,7.0,4
77,Hungary,Eastern Europe,1,1,1,0,1.0,18
78,Guam,Pacific Region,1,0,0,0,0.0,4
79,Ethiopia,Africa,1,1,8,1,8.0,9
80,Estonia,Eastern Europe,1,1,4,1,4.0,13
81,Ecuador,Latin America,1,0,2,0,2.0,5
82,Dominican Republic,Latin America,1,1,0,0,0.0,1
83,Suriname,Latin America,1,1,12,0,12.0,1
84,United Arab Emirates,Middle East,1,1,19,4,19.0,16
85,Cyprus,Western Europe,1,0,0,0,0.0,6
86,Bolivia,Latin America,1,1,12,0,12.0,1
87,Trinidad and Tobago,Latin America,1,1,2,2,2.0,7
88,Bangladesh,Asiatic Region,1,1,28,0,28.0,8
89,Barbados,Latin America,1,1,2,1,2.0,3
90,Zambia,Africa,1,1,0,0,0.0,2
91,Bosnia and Herzegovina,Eastern Europe,1,0,0,0,0.0,3
92,Uruguay,Latin America,1,1,12,0,12.0,4
93,Niger,Africa,1,1,28,0,28.0,1
94,Malawi,Africa,1,0,0,0,0.0,6
95,Malta,Western Europe,1,0,1,0,1.0,14
