Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,767,721,31498,15915,41.07,256
2,United Kingdom,Western Europe,285,268,15238,4385,53.47,202
3,Canada,Northern America,111,100,8250,1271,74.32,127
4,Australia,Pacific Region,105,99,2664,954,25.37,111
5,France,Western Europe,72,62,2698,368,37.47,91
6,Netherlands,Western Europe,70,68,5517,773,78.81,129
7,Russian Federation,Eastern Europe,64,64,172,110,2.69,27
8,Germany,Western Europe,50,45,2803,430,56.06,110
9,Belgium,Western Europe,45,41,2758,184,61.29,78
10,Spain,Western Europe,36,36,2023,441,56.19,93
11,Hong Kong,Asiatic Region,33,33,1384,317,41.94,102
12,Singapore,Asiatic Region,33,33,1306,189,39.58,78
13,Israel,Middle East,28,28,562,148,20.07,60
14,Sweden,Western Europe,27,26,1145,251,42.41,92
15,Italy,Western Europe,27,23,2329,220,86.26,94
16,Poland,Eastern Europe,26,26,221,44,8.5,43
17,South Africa,Africa,24,24,488,222,20.33,69
18,South Korea,Asiatic Region,23,23,341,63,14.83,59
19,Japan,Asiatic Region,22,21,556,64,25.27,71
20,New Zealand,Pacific Region,20,18,310,64,15.5,58
21,Switzerland,Western Europe,18,17,1131,110,62.83,75
22,Norway,Western Europe,16,16,586,93,36.63,53
23,Brazil,Latin America,15,15,268,28,17.87,53
24,Slovenia,Eastern Europe,13,13,5,4,0.38,25
25,Chile,Latin America,13,13,529,208,40.69,47
26,Greece,Western Europe,13,12,615,95,47.31,57
27,Austria,Western Europe,11,11,499,33,45.36,56
28,Turkey,Middle East,10,10,303,83,30.3,46
29,Taiwan,Asiatic Region,9,9,149,30,16.56,53
30,Denmark,Western Europe,9,9,623,55,69.22,67
31,Ireland,Western Europe,9,9,171,34,19.0,50
32,China,Asiatic Region,8,8,530,257,66.25,131
33,Finland,Western Europe,8,8,288,32,36.0,63
34,Argentina,Latin America,8,8,63,13,7.88,30
35,Portugal,Western Europe,6,6,89,51,14.83,56
36,Hungary,Eastern Europe,6,6,129,21,21.5,36
37,Estonia,Eastern Europe,6,5,364,36,60.67,32
38,India,Asiatic Region,6,6,179,59,29.83,67
39,Saudi Arabia,Middle East,5,5,197,70,39.4,29
40,Jordan,Middle East,4,4,21,2,5.25,16
41,Colombia,Latin America,4,4,66,9,16.5,28
42,Indonesia,Asiatic Region,4,4,175,66,43.75,36
43,Kenya,Africa,4,4,173,25,43.25,36
44,Ecuador,Latin America,3,3,291,2,97.0,16
45,Malta,Western Europe,3,3,67,3,22.33,8
46,United Arab Emirates,Middle East,3,3,15,0,5.0,26
47,Peru,Latin America,3,3,64,1,21.33,17
48,Philippines,Asiatic Region,3,3,62,10,20.67,20
49,Iran,Middle East,2,2,6,2,3.0,39
50,Nepal,Asiatic Region,2,2,43,5,21.5,13
51,Bolivia,Latin America,2,2,12,0,6.0,6
52,Lebanon,Middle East,2,2,28,2,14.0,18
53,Tanzania,Africa,2,2,35,2,17.5,27
54,Serbia,Eastern Europe,2,2,0,0,0.0,17
55,Luxembourg,Western Europe,2,2,177,0,88.5,25
56,Mexico,Latin America,2,2,22,4,11.0,43
57,Nigeria,Africa,2,2,5,2,2.5,31
58,Czech Republic,Eastern Europe,2,2,4,4,2.0,38
59,Kuwait,Middle East,2,2,23,4,11.5,9
60,Slovakia,Eastern Europe,2,2,110,3,55.0,20
61,Zambia,Africa,1,1,17,0,17.0,8
62,Sri Lanka,Asiatic Region,1,1,12,1,12.0,16
63,Malaysia,Asiatic Region,1,1,16,9,16.0,43
64,Cambodia,Asiatic Region,1,1,21,2,21.0,6
65,Jamaica,Latin America,1,1,5,0,5.0,8
66,Ghana,Africa,1,1,130,21,130.0,34
67,Algeria,Africa,1,1,10,0,10.0,12
68,Côte d’Ivoire,Africa,1,1,0,0,0.0,6
69,Thailand,Asiatic Region,1,1,4,1,4.0,34
70,Turkmenistan,Asiatic Region,1,1,0,0,0.0,0
71,Bahrain,Middle East,1,1,36,3,36.0,11
72,Uganda,Africa,1,1,17,1,17.0,24
73,Bulgaria,Eastern Europe,1,1,3,0,3.0,11
74,Venezuela,Latin America,1,1,8,1,8.0,11
75,Bangladesh,Asiatic Region,1,1,186,2,186.0,27
