Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,590,560,8369,3940,14.18,142
2,United Kingdom,Western Europe,230,202,2315,843,10.07,111
3,Australia,Pacific Region,127,95,976,272,7.69,70
4,Canada,Northern America,97,87,1445,297,14.9,82
5,Germany,Western Europe,84,77,490,92,5.83,55
6,Netherlands,Western Europe,47,46,542,98,11.53,59
7,Spain,Western Europe,45,44,765,186,17.0,48
8,Italy,Western Europe,37,36,804,226,21.73,50
9,South Korea,Asiatic Region,37,35,528,60,14.27,32
10,Ireland,Western Europe,29,28,1315,137,45.34,39
11,Sweden,Western Europe,28,28,345,52,12.32,48
12,Thailand,Asiatic Region,27,27,120,60,4.44,20
13,Belgium,Western Europe,22,21,168,25,7.64,34
14,India,Asiatic Region,21,20,165,41,7.86,28
15,Greece,Western Europe,21,21,213,39,10.14,38
16,Israel,Middle East,19,18,170,69,8.95,46
17,South Africa,Africa,19,19,189,49,9.95,29
18,Norway,Western Europe,18,17,186,39,10.33,35
19,Iran,Middle East,18,18,258,59,14.33,26
20,China,Asiatic Region,18,18,442,132,24.56,36
21,Turkey,Middle East,16,16,261,38,16.31,31
22,New Zealand,Pacific Region,16,14,433,30,27.06,36
23,France,Western Europe,15,14,294,53,19.6,41
24,Japan,Asiatic Region,13,12,75,12,5.77,26
25,Switzerland,Western Europe,12,12,125,7,10.42,24
26,Denmark,Western Europe,12,12,146,14,12.17,25
27,Hong Kong,Asiatic Region,11,11,56,11,5.09,35
28,Portugal,Western Europe,11,11,99,10,9.0,31
29,Finland,Western Europe,10,10,109,16,10.9,36
30,Taiwan,Asiatic Region,9,9,423,20,47.0,29
31,Mexico,Latin America,8,8,97,7,12.13,23
32,Austria,Western Europe,7,6,80,4,11.43,23
33,Poland,Eastern Europe,7,6,44,21,6.29,25
34,Singapore,Asiatic Region,6,6,37,3,6.17,18
35,Cyprus,Western Europe,6,6,79,11,13.17,16
36,Malaysia,Asiatic Region,6,5,36,7,6.0,20
37,Indonesia,Asiatic Region,5,5,47,22,9.4,14
38,Saudi Arabia,Middle East,5,5,126,15,25.2,17
39,Iceland,Western Europe,5,5,36,1,7.2,13
40,Brazil,Latin America,5,4,28,9,5.6,25
41,Malta,Western Europe,4,4,102,70,25.5,8
42,Ghana,Africa,4,4,56,21,14.0,13
43,Jordan,Middle East,4,4,90,9,22.5,15
44,Kenya,Africa,4,3,13,6,3.25,11
45,Nigeria,Africa,4,4,78,47,19.5,14
46,Ethiopia,Africa,3,3,50,26,16.67,8
47,Egypt,Africa/Middle East,3,3,46,7,15.33,17
48,Chile,Latin America,3,3,38,4,12.67,17
49,Pakistan,Asiatic Region,3,3,220,95,73.33,18
50,Colombia,Latin America,3,3,92,3,30.67,14
51,Lithuania,Eastern Europe,2,2,6,1,3.0,10
52,Cameroon,Africa,2,2,62,0,31.0,6
53,Slovakia,Eastern Europe,2,1,1,1,0.5,10
54,Algeria,Africa,2,2,23,1,11.5,11
55,Russian Federation,Eastern Europe,2,2,18,1,9.0,14
56,Iraq,Middle East,2,2,22,2,11.0,10
57,Ecuador,Latin America,2,2,13,4,6.5,9
58,Croatia,Eastern Europe,2,2,37,6,18.5,19
59,Nepal,Asiatic Region,2,2,44,0,22.0,6
60,Brunei Darussalam,Asiatic Region,2,2,43,0,21.5,3
61,Sri Lanka,Asiatic Region,2,1,21,3,10.5,8
62,Zimbabwe,Africa,1,1,5,0,5.0,6
63,Argentina,Latin America,1,1,11,1,11.0,13
64,Bosnia and Herzegovina,Eastern Europe,1,1,3,1,3.0,7
65,Bangladesh,Asiatic Region,1,1,3,2,3.0,13
66,Botswana,Africa,1,1,17,1,17.0,10
67,Democratic Republic Congo,Africa,1,1,4,2,4.0,1
68,Côte d’Ivoire,Africa,1,1,4,0,4.0,3
69,Czech Republic,Eastern Europe,1,1,3,0,3.0,16
70,Fiji,Pacific Region,1,1,10,1,10.0,4
71,Guatemala,Latin America,1,1,5,0,5.0,4
72,Jamaica,Latin America,1,1,0,0,0.0,5
73,Kuwait,Middle East,1,1,11,0,11.0,6
74,Lebanon,Middle East,1,1,4,1,4.0,11
75,Macedonia,Eastern Europe,1,1,16,3,16.0,5
76,Malawi,Africa,1,1,3,0,3.0,7
77,Mozambique,Africa,1,1,46,3,46.0,6
78,Peru,Latin America,1,1,4,0,4.0,7
79,Philippines,Asiatic Region,1,1,3,2,3.0,10
80,Palestine,Middle East,1,1,10,9,10.0,8
81,Qatar,Middle East,1,1,4,1,4.0,6
82,Romania,Eastern Europe,1,1,23,8,23.0,20
83,Serbia,Eastern Europe,1,1,9,6,9.0,14
84,Slovenia,Eastern Europe,1,1,3,0,3.0,14
85,Tajikistan,Asiatic Region,1,1,22,0,22.0,2
86,Tunisia,Africa,1,1,27,0,27.0,13
87,Uruguay,Latin America,1,1,6,2,6.0,7
88,Venezuela,Latin America,1,1,10,0,10.0,4
89,Viet Nam,Asiatic Region,1,1,12,5,12.0,13
90,Yemen,Middle East,1,1,73,0,73.0,3
91,United Arab Emirates,Middle East,1,1,198,1,198.0,11
